example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
919,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00029190.JPEG,414,41.125450134277344,0.00091552734375,0.09354686705235066,0.7534914811429214,0.4354220128604443,39281,0.9880351644199369
920,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00019939.JPEG,171,88.04790496826172,0.0009918212890625,0.060686877886162297,0.9695585156000512,0.24519419599169753,39284,0.9902731489227308
921,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00043342.JPEG,93,23.670135498046875,0.0009765625,0.035529901440332586,0.8391891775380216,0.19361000476849802,39286,0.9947114670621746
922,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00049950.JPEG,89,13.079696655273438,0.0009765625,0.03436844407197355,0.6537419921274148,0.03336855213853301,39288,0.9977054122288914
923,/home/projects/bagon/shared/imagenet512/val/n07720875/ILSVRC2012_val_00047598.JPEG,90,14.430206298828125,0.00092315673828125,0.033337373234768104,0.718365378158106,0.10004363725821346,39298,0.9951569318756123
924,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00017133.JPEG,166,55.01638412475586,0.000949859619140625,0.05650016271604574,0.9230214194612765,0.049038065071251656,39304,0.9881933027413595
925,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00018888.JPEG,280,32.076210021972656,0.00092315673828125,0.0780125135719985,0.6256875490302436,0.19428488917478567,39311,0.9861504444360435
926,/home/projects/bagon/shared/imagenet512/val/n02098286/ILSVRC2012_val_00041578.JPEG,139,29.041221618652344,0.0009918212890625,0.04843964682658841,0.8158097683662622,0.23784291871365137,39314,0.9965102060948854
927,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00046780.JPEG,122,73.13400268554688,0.00099945068359375,0.046248883111767246,0.9788332495040194,0.06790976145713853,39331,0.9944869202740212
928,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00013657.JPEG,182,154.0088119506836,0.00099945068359375,0.06286333751315383,0.9940538329972535,0.21986296337112748,39366,0.9860698939258514
929,/home/projects/bagon/shared/imagenet512/val/n02917067/ILSVRC2012_val_00015398.JPEG,99,57.52826690673828,0.0009765625,0.04033408151519247,0.9662912705914841,0.08102341188322432,39382,0.994647806382285
930,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00004738.JPEG,111,101.51745223999023,0.000911712646484375,0.04533526742191974,0.984623763119731,0.03507425818238599,39385,0.9966105141539343
931,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00006485.JPEG,118,21.924915313720703,0.000934600830078125,0.04149138586807911,0.7920318035501918,0.1748245403956874,39435,0.9935597343043469
932,/home/projects/bagon/shared/imagenet512/val/n02483362/ILSVRC2012_val_00046590.JPEG,123,36.01738739013672,0.00099945068359375,0.04560434970373348,0.8584985067234212,0.12085509080769614,39460,0.9958440558680446
933,/home/projects/bagon/shared/imagenet512/val/n02093754/ILSVRC2012_val_00007555.JPEG,149,85.07247161865234,0.00096893310546875,0.05428132110749287,0.9714600004256689,0.17240520797847542,39481,0.9924270736200286
934,/home/projects/bagon/shared/imagenet512/val/n02123394/ILSVRC2012_val_00032609.JPEG,123,15.343761444091797,0.000911712646484375,0.03776103439009659,0.6952158538429317,0.353211346611064,39491,0.9951147452643104
935,/home/projects/bagon/shared/imagenet512/val/n03207743/ILSVRC2012_val_00021077.JPEG,117,33.356597900390625,0.000946044921875,0.043315345331224185,0.8897242799711231,0.12049600181922741,39492,0.9937337126894303
936,/home/projects/bagon/shared/imagenet512/val/n02106166/ILSVRC2012_val_00045261.JPEG,320,19.71442413330078,0.00099945068359375,0.07087341955848048,0.5861798506122918,0.4678812888416589,39535,0.9877352960521846
937,/home/projects/bagon/shared/imagenet512/val/n02412080/ILSVRC2012_val_00041048.JPEG,121,152.42247009277344,0.0009765625,0.047507871305856805,0.9979464440591835,0.3037871480755449,39544,0.9935975915195174
938,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00022984.JPEG,171,54.610504150390625,0.00098419189453125,0.05823215834504144,0.91688154947994,0.10950530700766713,39559,0.9960404142995923
939,/home/projects/bagon/shared/imagenet512/val/n03297495/ILSVRC2012_val_00021057.JPEG,199,90.19388580322266,0.000946044921875,0.07092100912483934,0.9466867975599079,0.32524072493341805,39568,0.9901953162050569
940,/home/projects/bagon/shared/imagenet512/val/n01664065/ILSVRC2012_val_00031829.JPEG,156,29.801204681396484,0.000934600830078125,0.05113731687879065,0.7956822814787655,0.061511328053110804,39569,0.991141942363756
941,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00037222.JPEG,206,19.961044311523438,0.00099945068359375,0.0623007979219137,0.5608445212142409,0.26198583966199757,39590,0.9935589824355788
942,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00013608.JPEG,109,109.86431503295898,0.000942230224609375,0.04574997856131134,0.9869876149536466,0.15205069942928537,39597,0.9939311992539224
943,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00027358.JPEG,137,154.67627716064453,0.0009918212890625,0.05587131130977215,0.9937908443573811,0.07812657091775324,39619,0.994306983302179
944,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00014167.JPEG,186,50.71773147583008,0.000949859619140625,0.05932885360067961,0.895953306849811,0.11963421930190737,39635,0.9844752662201437
945,/home/projects/bagon/shared/imagenet512/val/n07892512/ILSVRC2012_val_00010343.JPEG,221,35.75433349609375,0.0009918212890625,0.06767589896823951,0.7585552689322324,0.07699823481243645,39656,0.9935822243288963
946,/home/projects/bagon/shared/imagenet512/val/n03297495/ILSVRC2012_val_00031091.JPEG,164,18.784786224365234,0.000926971435546875,0.05168282880940183,0.6416840539068358,0.19471087301156728,39711,0.9959662376141994
947,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00002205.JPEG,105,9.542457580566406,0.0009765625,0.036524792935435535,0.528409370293105,0.09840035696153218,39725,0.9979698331992803
948,/home/projects/bagon/shared/imagenet512/val/n02319095/ILSVRC2012_val_00039456.JPEG,40,0.4850654602050781,0.000904083251953125,0.015105559304647216,0.05721520950171174,0.03272007502817178,39737,0.9991384690679522
949,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00011598.JPEG,129,92.1106185913086,0.00096893310546875,0.04887852516635769,0.9902561476773988,0.42242794349236634,39742,0.9936070855764283
950,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00005868.JPEG,219,16.12836456298828,0.00099945068359375,0.058414308812640744,0.5647815890307186,0.33645905824302,39752,0.9904192016444969
951,/home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00017562.JPEG,71,11.6251220703125,0.0009918212890625,0.029164208819542924,0.6498432041410314,0.18111555242101027,39776,0.9982033374478734
952,/home/projects/bagon/shared/imagenet512/val/n03584254/ILSVRC2012_val_00000647.JPEG,63,2.7443885803222656,0.000957489013671875,0.023843570352165888,0.25997320758469716,0.01690300890994918,39783,0.9984333385582547
953,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00048077.JPEG,152,122.97176742553711,0.000919342041015625,0.055829123058689104,0.9881241725354906,0.23322576405753678,39809,0.9923236139077671
954,/home/projects/bagon/shared/imagenet512/val/n01491361/ILSVRC2012_val_00025133.JPEG,212,76.72745513916016,0.0009918212890625,0.06441913705681357,0.9391592440457494,0.2365385267495118,39817,0.9925329641825313
955,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00028436.JPEG,146,88.8101577758789,0.00096893310546875,0.05109499075767981,0.98265889275202,0.0663099218509499,39833,0.9929031031375888
956,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00017460.JPEG,133,64.3818130493164,0.0009765625,0.051486805553635086,0.9479521390419625,0.04048210749099618,39836,0.9962361480839068
957,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00049367.JPEG,170,109.31537628173828,0.00099945068359375,0.06247755864254468,0.9746108676727633,0.25856253822322545,39837,0.9915142160284101
958,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00016866.JPEG,153,81.41282272338867,0.000972747802734375,0.057690657244795135,0.9621086413861781,0.15929743665234508,39852,0.9955862913018821
959,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00033205.JPEG,204,92.05398559570312,0.00093841552734375,0.06934686752247426,0.957174587847419,0.1456924939349402,39903,0.9928228198674541
960,/home/projects/bagon/shared/imagenet512/val/n02087394/ILSVRC2012_val_00035341.JPEG,195,42.3445930480957,0.000965118408203125,0.061402477732528764,0.8661851227722044,0.2364715723143721,39908,0.9940148970458458
961,/home/projects/bagon/shared/imagenet512/val/n02454379/ILSVRC2012_val_00011253.JPEG,111,94.08252716064453,0.00099945068359375,0.044355972430022206,0.9903474939536625,0.1320598082292605,39931,0.9934901379128132
962,/home/projects/bagon/shared/imagenet512/val/n07892512/ILSVRC2012_val_00022340.JPEG,93,15.882926940917969,0.00098419189453125,0.03421061102998926,0.7038621155224976,0.1906480386583878,39963,0.993666656594435
963,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00022240.JPEG,228,36.43940734863281,0.0009918212890625,0.06548941593167633,0.7885422095845644,0.2819421623838679,39980,0.9906305686624549
964,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00032997.JPEG,87,23.086769104003906,0.00091552734375,0.03583080556845361,0.8031363405761962,0.06157736908527714,39991,0.997109649159727
965,/home/projects/bagon/shared/imagenet512/val/n04141076/ILSVRC2012_val_00039518.JPEG,171,465.21446228027344,0.0009918212890625,0.06880182067884436,0.9994128960390756,0.05922413681681696,39994,0.9867138612620638
966,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00025041.JPEG,140,139.5765495300293,0.000934600830078125,0.05058752998001992,0.9925052196879005,0.39324417202640216,40004,0.9925803860187202
967,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00025619.JPEG,217,252.06356048583984,0.00099945068359375,0.07607825539843178,0.9974259593459707,0.20656951825342895,40011,0.9851619244229373
968,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00021576.JPEG,73,4.824787139892578,0.000926971435546875,0.02712784573087266,0.3837244003078032,0.04796448319864685,40048,0.9952636922470883
969,/home/projects/bagon/shared/imagenet512/val/n02109525/ILSVRC2012_val_00030327.JPEG,131,117.77021789550781,0.0009765625,0.05204402133035378,0.9895015839196533,0.053499648387340795,40073,0.9934645554660003
970,/home/projects/bagon/shared/imagenet512/val/n01704323/ILSVRC2012_val_00009035.JPEG,119,145.54827499389648,0.000965118408203125,0.04940854112992767,0.9955903948138283,0.15242954558510396,40084,0.9899490567438108
971,/home/projects/bagon/shared/imagenet512/val/n07880968/ILSVRC2012_val_00043866.JPEG,119,130.18798828125,0.00099945068359375,0.049439323083026745,0.9921335545224013,0.045796292295970216,40131,0.9922526368360391
972,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00028829.JPEG,233,64.44495391845703,0.00099945068359375,0.05953699538775554,0.9771701158830527,0.42425084236236976,40132,0.9897746915372817
973,/home/projects/bagon/shared/imagenet512/val/n04277352/ILSVRC2012_val_00038422.JPEG,88,57.15332794189453,0.00095367431640625,0.038236783262961406,0.9596566972918398,0.09169916911244926,40139,0.9967241341792805
974,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00011153.JPEG,210,314.42076873779297,0.00095367431640625,0.08072435420699144,0.9978321526348864,0.1714329077254711,40149,0.9906456930254007
975,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00040574.JPEG,150,210.49020385742188,0.0009307861328125,0.05890333865858181,0.9973262929909344,0.14927255694328836,40159,0.9930326409187809
976,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00004750.JPEG,222,169.2300262451172,0.0009918212890625,0.07207754342638903,0.9951658009787568,0.40790277417970555,40194,0.9900942041076186
977,/home/projects/bagon/shared/imagenet512/val/n03676483/ILSVRC2012_val_00027770.JPEG,200,137.57610321044922,0.00095367431640625,0.07605271986674364,0.9741633916196694,0.051031102886932314,40217,0.9886208379129753
978,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00049929.JPEG,151,287.82457733154297,0.0009918212890625,0.056715762148319096,0.999523592655567,0.06884628638669295,40227,0.9856473942287687
979,/home/projects/bagon/shared/imagenet512/val/n03495258/ILSVRC2012_val_00049493.JPEG,17,0.035308837890625,0.00096893310546875,0.005230517548969522,0.00390693981310899,0.021768877103517405,40234,0.9998999777779252
980,/home/projects/bagon/shared/imagenet512/val/n07749582/ILSVRC2012_val_00017184.JPEG,146,50.77763366699219,0.00093841552734375,0.0514989908069253,0.929450724143257,0.11898614914579654,40236,0.9939449501080893
981,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00045236.JPEG,123,40.147438049316406,0.00098419189453125,0.046432156782883295,0.8887750733322839,0.1553628732723426,40275,0.9949168139729289
982,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00036984.JPEG,83,40.42118453979492,0.000911712646484375,0.03577346520325939,0.9023722343785653,0.03800839376264343,40323,0.995027702630255
983,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00023618.JPEG,167,34.10527420043945,0.000949859619140625,0.05696027617881287,0.7943934733261151,0.1468117768867109,40341,0.993703829427874
984,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00049150.JPEG,169,25.33599090576172,0.00099945068359375,0.05392761485009781,0.7514024712109466,0.14441824108782164,40420,0.9945136149508199
985,/home/projects/bagon/shared/imagenet512/val/n03026506/ILSVRC2012_val_00024373.JPEG,81,24.181392669677734,0.000957489013671875,0.03305106636662494,0.8536325410243432,0.10729689599439973,40447,0.9972307628937571
986,/home/projects/bagon/shared/imagenet512/val/n04501370/ILSVRC2012_val_00014492.JPEG,60,8.840805053710938,0.0009002685546875,0.025300936069238153,0.6102870628209995,0.166366226181988,40468,0.9989503871017159
987,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00026727.JPEG,177,122.18661499023438,0.0009307861328125,0.06266657845177458,0.9880269803850026,0.06396514372726714,40509,0.9909129677761231
988,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00015965.JPEG,254,25.17782974243164,0.000965118408203125,0.06839316901630221,0.655397545033056,0.31701483608248815,40538,0.9897988822357175
989,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00043291.JPEG,139,125.11286926269531,0.000946044921875,0.05400372462893002,0.9914887604439934,0.07442270650647875,40561,0.9892666189426701
990,/home/projects/bagon/shared/imagenet512/val/n02328150/ILSVRC2012_val_00000010.JPEG,61,24.789321899414062,0.00093841552734375,0.025374665156069415,0.9239966808216254,0.08033762053139626,40562,0.9981339167519793
991,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00042544.JPEG,97,25.506511688232422,0.000972747802734375,0.03876969971609176,0.814942135083151,0.09156460574225647,40593,0.9936904337435555
992,/home/projects/bagon/shared/imagenet512/val/n01748264/ILSVRC2012_val_00036217.JPEG,124,43.772552490234375,0.0009765625,0.046890664319495276,0.9146330453209655,0.18655064276913155,40598,0.9945195386280282
993,/home/projects/bagon/shared/imagenet512/val/n02927161/ILSVRC2012_val_00044970.JPEG,109,26.329910278320312,0.00098419189453125,0.0413482956650236,0.8301310404445207,0.07994094206464614,40600,0.9944490219294894
994,/home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00008023.JPEG,147,61.13202667236328,0.00091552734375,0.05473533048306515,0.9325510282377556,0.0799646242663444,40616,0.9965624469726632
995,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00047480.JPEG,240,8.680278778076172,0.000957489013671875,0.055058019333534006,0.379042921486888,0.11173109874322246,40632,0.9968598154071707
996,/home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00021259.JPEG,131,38.802757263183594,0.0009765625,0.04771006439018265,0.8708564038216096,0.023003235869877348,40643,0.9933995295429519
997,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00007322.JPEG,169,128.91579055786133,0.000919342041015625,0.06072047076081963,0.9896139163351794,0.030238392392177432,40666,0.9903080780124363
998,/home/projects/bagon/shared/imagenet512/val/n02172182/ILSVRC2012_val_00021314.JPEG,96,18.168479919433594,0.00098419189453125,0.03430940210176915,0.7594671393215487,0.18765137442461632,40668,0.9962643175622211
