example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
12427,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00007468.JPEG,48,28.629295349121094,0.0009918212890625,0.004188169162988248,0.9497483652169151,0.0,48207,0.921067,0.9272697567939758,0.04937369003891945,13
12428,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00044822.JPEG,29,25.97833251953125,0.0009307861328125,0.0026259494081676805,0.9852221175332867,0.0,48208,0.956761,0.3934910297393799,0.014096042141318321,12
12429,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00029881.JPEG,35,6.879543304443359,0.000919342041015625,0.0031306400410821365,0.7931846422278347,0.0,48209,0.962136,0.7513676881790161,0.20600616931915283,5
12430,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00009921.JPEG,42,28.060665130615234,0.000858306884765625,0.00355584432976785,0.9447851125317829,0.0,48210,0.952508,0.8999152779579163,0.054027289152145386,8
12431,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00013491.JPEG,53,28.108428955078125,0.0009918212890625,0.004446357901508618,0.9194502543275507,0.0,48211,0.927502,0.6224220395088196,0.07965170592069626,9
12432,/home/projects/bagon/shared/imagenet512/val/n01729977/ILSVRC2012_val_00037187.JPEG,46,7.0110015869140625,0.00087738037109375,0.003945860950107029,0.6099556575908794,0.0,48212,0.945015,0.4185776710510254,0.38891056180000305,1
12433,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00008070.JPEG,48,24.010696411132812,0.0008392333984375,0.0038685773677036217,0.9541786510322005,0.0,48213,0.894326,0.8135643005371094,0.04462491348385811,11
12434,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00049350.JPEG,66,45.42921829223633,0.000858306884765625,0.005180673014198133,0.9879514214362854,0.0,48214,0.828876,0.5389987826347351,0.01098288781940937,13
12435,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00016601.JPEG,75,58.239227294921875,0.00098419189453125,0.005108090349976137,0.9793602545394741,0.0,48215,0.895819,0.23047713935375214,0.0193649772554636,13
12436,/home/projects/bagon/shared/imagenet512/val/n02980441/ILSVRC2012_val_00024088.JPEG,53,134.48323822021484,0.00090789794921875,0.00461841220699452,0.9983214641732521,0.0,48216,0.843251,0.18558236956596375,0.0002487528545316309,27
12437,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00024387.JPEG,55,79.12894439697266,0.00099945068359375,0.004191483153589757,0.9980311025433879,0.0,48217,0.901303,0.38491731882095337,0.0002149037754861638,17
12438,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00007993.JPEG,88,90.15277862548828,0.00099945068359375,0.006790409384296618,0.9968314420430573,0.0,48218,0.880034,0.1365390419960022,0.002055427059531212,15
12439,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00017511.JPEG,51,53.84669876098633,0.000888824462890625,0.004482508583083894,0.9940876517691317,0.0,48219,0.893102,0.77180415391922,0.004982283804565668,17
12440,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00034287.JPEG,84,132.45526123046875,0.00086212158203125,0.006511506302245894,0.9980253245507698,0.0,48220,0.908833,0.1194697842001915,0.000572945165913552,20
12441,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00002055.JPEG,66,83.94474792480469,0.0009918212890625,0.005104193210362365,0.9956256970195616,0.0,48221,0.900948,0.7898611426353455,0.0031671293545514345,24
12442,/home/projects/bagon/shared/imagenet512/val/n02111277/ILSVRC2012_val_00026718.JPEG,67,148.1862564086914,0.0009765625,0.005431976694684926,0.9990445424348944,0.0,48222,0.878176,0.8489018678665161,4.450780761544593e-05,25
12443,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00026342.JPEG,40,38.33800506591797,0.0009613037109375,0.003462110330346859,0.9940590521293515,0.0,48223,0.951664,0.5742930769920349,0.005072895437479019,12
12444,/home/projects/bagon/shared/imagenet512/val/n02127052/ILSVRC2012_val_00008342.JPEG,35,10.555606842041016,0.000934600830078125,0.003233038608719221,0.9632722445392604,0.0,48224,0.942043,0.49458029866218567,0.035240884870290756,7
12445,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00002947.JPEG,64,51.92219924926758,0.000972747802734375,0.005211525895854848,0.9890008898353644,0.0,48225,0.922311,0.8450633883476257,0.009852566756308079,16
12446,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00011773.JPEG,91,54.251670837402344,0.00091552734375,0.006575179484736718,0.9902651847470061,0.0,48226,0.884482,0.48752251267433167,0.008409615606069565,14
12447,/home/projects/bagon/shared/imagenet512/val/n03000247/ILSVRC2012_val_00016222.JPEG,45,77.28885269165039,0.000720977783203125,0.004098483196107361,0.9983176102051736,0.0,48227,0.874578,0.3939513564109802,0.0009287861757911742,18
12448,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00008466.JPEG,44,41.6201057434082,0.000759124755859375,0.0035891021863236616,0.984861643884268,0.0,48228,0.968174,0.7605774998664856,0.014760037884116173,8
12449,/home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00031738.JPEG,58,99.2466812133789,0.00077056884765625,0.004864829179605724,0.9977464947541652,0.0,48229,0.910742,0.34949901700019836,0.0006016729166731238,19
12450,/home/projects/bagon/shared/imagenet512/val/n03929855/ILSVRC2012_val_00033853.JPEG,22,10.357917785644531,0.00096893310546875,0.0020940340747112288,0.9768674785031501,0.0,48230,0.980429,0.4850292503833771,0.02154281735420227,5
12451,/home/projects/bagon/shared/imagenet512/val/n04380533/ILSVRC2012_val_00011225.JPEG,76,80.4581069946289,0.00079345703125,0.005544775302199364,0.9975396225303512,0.0,48231,0.918345,0.7240545749664307,0.001215691096149385,24
12452,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00024023.JPEG,54,24.207351684570312,0.00089263916015625,0.004720121084529438,0.9201969471342292,0.0,48232,0.949464,0.6669742465019226,0.07840947061777115,11
12453,/home/projects/bagon/shared/imagenet512/val/n01693334/ILSVRC2012_val_00003375.JPEG,66,76.46804428100586,0.000965118408203125,0.005258292037773601,0.996897519147647,0.0,48233,0.867902,0.23006966710090637,0.0022104280069470406,19
12454,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00012671.JPEG,72,70.28849029541016,0.0009918212890625,0.005318227248779089,0.996127191735582,0.0,48234,0.891719,0.38808026909828186,0.00257161445915699,13
12455,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00038081.JPEG,72,100.99021911621094,0.00098419189453125,0.005937440881348518,0.9966137363321086,0.0,48235,0.865103,0.19364462792873383,0.0021295363549143076,21
12456,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00049549.JPEG,55,30.58930206298828,0.00090789794921875,0.0041912334925160825,0.9858477578346968,0.0,48236,0.945511,0.851387619972229,0.013185486197471619,10
12457,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00049582.JPEG,70,89.14280700683594,0.00095367431640625,0.005748305047043955,0.9971461840780705,0.0,48237,0.835929,0.19750946760177612,0.0014280580217018723,18
12458,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00003728.JPEG,47,24.647056579589844,0.00095367431640625,0.003711995351770986,0.9547645944703174,0.0,48238,0.954206,0.5784668922424316,0.04283178970217705,12
12459,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00029268.JPEG,42,64.64525604248047,0.00089263916015625,0.0036515652966474174,0.9968197253906923,0.0,48239,0.935955,0.6323747038841248,0.0018483576131984591,18
12460,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00040691.JPEG,66,90.66822052001953,0.00087738037109375,0.005054986028491516,0.9985007070204747,0.0,48240,0.861084,0.41632452607154846,0.00016841254546307027,14
12461,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00049487.JPEG,47,60.73063659667969,0.00084686279296875,0.004237980339550921,0.9945149059945186,0.0,48241,0.937286,0.27632811665534973,0.0045531331561505795,14
12462,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00033634.JPEG,33,24.034900665283203,0.000782012939453125,0.002797263255351678,0.9899677775716846,0.0,48242,0.979491,0.955643355846405,0.00892653875052929,9
12463,/home/projects/bagon/shared/imagenet512/val/n01930112/ILSVRC2012_val_00019842.JPEG,47,132.07218551635742,0.000873565673828125,0.0038864339526074798,0.998427598406004,0.0,48243,0.941020,0.15472322702407837,5.01479153172113e-05,22
12464,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00021939.JPEG,42,36.222965240478516,0.000629425048828125,0.0034612936491304463,0.9960519300572763,0.0,48244,0.947938,0.7843713164329529,0.001940733171068132,13
12465,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00021519.JPEG,40,75.6463851928711,0.00095367431640625,0.0033548788934532254,0.9981362452883874,0.0,48245,0.930606,0.5035102963447571,0.00040785750024951994,17
12466,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00043011.JPEG,54,56.675636291503906,0.0007781982421875,0.004633631767904546,0.9817451080100484,0.0,48246,0.894667,0.6011793613433838,0.01728103868663311,15
12467,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00011126.JPEG,53,37.7481803894043,0.000789642333984375,0.0040177453475058085,0.9876615898315513,0.0,48247,0.941473,0.41263172030448914,0.010787145234644413,10
12468,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00024843.JPEG,55,68.58688354492188,0.0008544921875,0.004803760711489518,0.9953577043690611,0.0,48248,0.852438,0.9788680076599121,0.003873663255944848,25
12469,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00049285.JPEG,48,33.16630935668945,0.000911712646484375,0.004153626212475454,0.9739199647485052,0.0,48249,0.933488,0.8060299754142761,0.02516079694032669,12
12470,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00004774.JPEG,55,39.9002685546875,0.00092315673828125,0.004441600631315258,0.9737110403636616,0.0,48250,0.908669,0.17688624560832977,0.02518416941165924,8
12471,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00048990.JPEG,34,24.41330337524414,0.000873565673828125,0.0030864743186380305,0.9730359964259373,0.0,48251,0.958368,0.9238397479057312,0.025728445500135422,14
12472,/home/projects/bagon/shared/imagenet512/val/n03775546/ILSVRC2012_val_00031027.JPEG,43,43.253665924072266,0.000949859619140625,0.003682833412559458,0.9964031190860034,0.0,48252,0.924711,0.7007377743721008,0.0025527135003358126,11
12473,/home/projects/bagon/shared/imagenet512/val/n03272010/ILSVRC2012_val_00025223.JPEG,39,19.360260009765625,0.0008544921875,0.0034109657675934105,0.9714708891666115,0.0,48253,0.944648,0.8985504508018494,0.027486633509397507,9
12474,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00029585.JPEG,41,23.671802520751953,0.000766754150390625,0.0034746718601912823,0.9942173903207479,0.0,48254,0.936041,0.9635271430015564,0.0045826975256204605,12
12475,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00024674.JPEG,72,110.4375114440918,0.000843048095703125,0.005489655267490257,0.9976097121027411,0.0,48255,0.853230,0.36009398102760315,0.0007077476475387812,20
12476,/home/projects/bagon/shared/imagenet512/val/n01641577/ILSVRC2012_val_00014227.JPEG,36,39.85013198852539,0.000728607177734375,0.0032914978498913977,0.9876477750782218,0.0,48256,0.955201,0.3445405662059784,0.01117414329200983,9
12477,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00027879.JPEG,45,66.9344711303711,0.0009918212890625,0.003793924186356848,0.9963424376198404,0.0,48257,0.907038,0.6189651489257812,0.001982548739761114,16
12478,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00043758.JPEG,71,87.40640640258789,0.000865936279296875,0.005280683346688242,0.9976661262322822,0.0,48258,0.941352,0.5583789348602295,0.0005798895144835114,22
12479,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00036459.JPEG,32,18.775531768798828,0.000827789306640625,0.0028100450872798706,0.9116075479418333,0.0,48259,0.964305,0.8169126510620117,0.08765058219432831,7
12480,/home/projects/bagon/shared/imagenet512/val/n01667778/ILSVRC2012_val_00002832.JPEG,49,21.5142822265625,0.00067901611328125,0.0042619380764504335,0.915075555090526,0.0,48260,0.900432,0.6786260604858398,0.08418368548154831,7
12481,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00002378.JPEG,59,28.523456573486328,0.000911712646484375,0.0046175182983602845,0.9085511460760827,0.0,48261,0.912867,0.4486894905567169,0.08960796892642975,10
12482,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00040015.JPEG,59,18.413223266601562,0.00098419189453125,0.004792706036792631,0.891579885606311,0.0,48262,0.846051,0.7913548946380615,0.10712306946516037,9
12483,/home/projects/bagon/shared/imagenet512/val/n01641577/ILSVRC2012_val_00016782.JPEG,35,21.484718322753906,0.00098419189453125,0.003117500845646077,0.9431198160710608,0.0,48263,0.973561,0.29224005341529846,0.05581576004624367,3
12484,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00040752.JPEG,56,23.012351989746094,0.0009765625,0.004105333511885557,0.8889218587509553,0.0,48264,0.941131,0.7421445846557617,0.1094517782330513,8
12485,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00015676.JPEG,59,58.09656524658203,0.00090789794921875,0.00489143730959716,0.9943079549339487,0.0,48265,0.914821,0.9290786981582642,0.004581009969115257,14
12486,/home/projects/bagon/shared/imagenet512/val/n02110627/ILSVRC2012_val_00024186.JPEG,36,31.772151947021484,0.000957489013671875,0.0033231653569252466,0.9951049383197539,0.0,48266,0.951288,0.8551201224327087,0.0033949220087379217,12
12487,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00038366.JPEG,32,21.678211212158203,0.000919342041015625,0.00296308803846875,0.9730374268200451,0.0,48267,0.951874,0.2922510504722595,0.025685906410217285,6
12488,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00005450.JPEG,40,30.03875732421875,0.0008392333984375,0.0036391187624638015,0.9742948844491466,0.0,48268,0.951265,0.43680644035339355,0.023461543023586273,14
12489,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00043341.JPEG,59,78.53121948242188,0.00098419189453125,0.004714196863744856,0.997870755923206,0.0,48269,0.933868,0.40194883942604065,0.0009152335114777088,23
12490,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00030337.JPEG,55,24.126419067382812,0.00091552734375,0.004438513522868991,0.9763072119769279,0.0,48270,0.920760,0.7638145089149475,0.022352246567606926,12
12491,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00010291.JPEG,36,16.351688385009766,0.000972747802734375,0.003179065914377211,0.9005986083272903,0.0,48271,0.964113,0.7816144227981567,0.09824550896883011,5
12492,/home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00042879.JPEG,39,10.946514129638672,0.000797271728515625,0.003420403771443256,0.7591535777731077,0.0,48272,0.966290,0.515271008014679,0.2402874082326889,3
12493,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00049993.JPEG,44,25.17319107055664,0.000888824462890625,0.003785410704542909,0.9265138365140263,0.0,48273,0.948848,0.482581228017807,0.07205520570278168,8
12494,/home/projects/bagon/shared/imagenet512/val/n02268853/ILSVRC2012_val_00018455.JPEG,40,31.80489730834961,0.000720977783203125,0.003676041457490907,0.9554181151757479,0.0,48275,0.950879,0.9321925640106201,0.043740641325712204,9
12495,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00013061.JPEG,29,10.528648376464844,0.0006866455078125,0.0027371259469989692,0.6962329592534033,0.0,48276,0.953301,0.3031753599643707,0.3031753599643707,0
12496,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00019786.JPEG,73,137.59065628051758,0.000942230224609375,0.005666180926632413,0.9986244841787993,0.0,48277,0.891359,0.2577837109565735,0.00014285353245213628,24
12497,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00024922.JPEG,125,217.68900299072266,0.00099945068359375,0.008464853828172548,0.9982614833010813,0.0,48278,0.868031,0.10812357068061829,0.00011489629105199128,33
12498,/home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00028700.JPEG,42,65.5580062866211,0.000823974609375,0.0033216356298251056,0.9983067174501338,0.0,48279,0.933248,0.8695300221443176,0.00010724899038905278,19
12499,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00003798.JPEG,53,46.62385940551758,0.000942230224609375,0.004573920689441825,0.989909152005324,0.0,48280,0.908546,0.1479007601737976,0.009197115898132324,12
12500,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00010483.JPEG,67,108.03644561767578,0.0008544921875,0.0056671774690894875,0.9989556900949784,0.0,48281,0.892756,0.5577334761619568,0.00036554402322508395,21
12501,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00024366.JPEG,57,77.66300964355469,0.0008392333984375,0.00498022245416292,0.9950055226604296,0.0,48282,0.898542,0.36642128229141235,0.004291839897632599,15
12502,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00033443.JPEG,48,25.224536895751953,0.000949859619140625,0.00405285261112371,0.9421917426900364,0.0,48283,0.935082,0.4136720895767212,0.05690271407365799,6
12503,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00034889.JPEG,57,107.17496871948242,0.000865936279296875,0.004712987568010766,0.9979406466244551,0.0,48284,0.908829,0.4756760001182556,0.0006379479891620576,22
12504,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00039506.JPEG,42,24.906410217285156,0.0009307861328125,0.0038382103395866876,0.9794426367797375,0.0,48285,0.926255,0.24538937211036682,0.019168227910995483,7
12505,/home/projects/bagon/shared/imagenet512/val/n03627232/ILSVRC2012_val_00021785.JPEG,31,57.90241622924805,0.000949859619140625,0.002792619763918121,0.9984167739050048,0.0,48286,0.928550,0.47905075550079346,0.0006445111357606947,11
12506,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00020516.JPEG,43,79.09511184692383,0.000911712646484375,0.0037957534634335452,0.9978658513050759,0.0,48287,0.914287,0.15112657845020294,0.001352178049273789,12
12507,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00032559.JPEG,48,46.919212341308594,0.00081634521484375,0.004141450663897168,0.9929406908119891,0.0,48288,0.895230,0.21029110252857208,0.005745768081396818,14
12508,/home/projects/bagon/shared/imagenet512/val/n06794110/ILSVRC2012_val_00011435.JPEG,44,107.41268539428711,0.000957489013671875,0.0036392515486987974,0.998872957489945,0.0,48289,0.910192,0.9256985187530518,0.00010538147034822032,17
12509,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00036908.JPEG,69,52.080997467041016,0.000919342041015625,0.005094669202980393,0.9948708215516741,0.0,48290,0.881876,0.3332947790622711,0.00430368771776557,12
12510,/home/projects/bagon/shared/imagenet512/val/n03763968/ILSVRC2012_val_00010475.JPEG,35,30.354660034179688,0.00095367431640625,0.0030330974665091254,0.9911631693428825,0.0,48291,0.962416,0.4327620565891266,0.007927335798740387,10
12511,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00033407.JPEG,29,22.741905212402344,0.00090789794921875,0.0026884941601509923,0.977092974608099,0.0,48292,0.949136,0.4512755572795868,0.022273648530244827,9
12512,/home/projects/bagon/shared/imagenet512/val/n01843065/ILSVRC2012_val_00013840.JPEG,68,41.33808517456055,0.000804901123046875,0.005164512838415778,0.9840157423641881,0.0,48293,0.927401,0.33847999572753906,0.014849448576569557,10
12513,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00003943.JPEG,43,52.033653259277344,0.000885009765625,0.0036770591207487455,0.9929968536825537,0.0,48294,0.923729,0.8641293048858643,0.00603057025000453,15
12514,/home/projects/bagon/shared/imagenet512/val/n03763968/ILSVRC2012_val_00007715.JPEG,63,138.08926391601562,0.0009918212890625,0.0049225402348249715,0.9981299289494489,0.0,48295,0.897221,0.4591209590435028,3.0111979867797345e-05,21
12515,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00034912.JPEG,46,48.023746490478516,0.000911712646484375,0.004013557140583192,0.9912515375245899,0.0,48296,0.941752,0.8792845606803894,0.007228404749184847,15
12516,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00017855.JPEG,54,96.10879898071289,0.000812530517578125,0.004474782739098129,0.9967724109776767,0.0,48297,0.905216,0.35879531502723694,0.0023676729761064053,19
12517,/home/projects/bagon/shared/imagenet512/val/n01742172/ILSVRC2012_val_00046778.JPEG,47,60.96720886230469,0.00091552734375,0.004103857736376937,0.9941109456759801,0.0,48298,0.929569,0.33671900629997253,0.005257788579910994,14
12518,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00039688.JPEG,67,58.661895751953125,0.00095367431640625,0.005471708673163707,0.993024960725387,0.0,48299,0.923390,0.6448879837989807,0.006092629861086607,13
12519,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00027812.JPEG,44,40.32408142089844,0.000762939453125,0.003760988358011992,0.9908661499377525,0.0,48300,0.902997,0.8058755993843079,0.008328062482178211,11
12520,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00026655.JPEG,54,42.90852355957031,0.0009613037109375,0.004234043590295152,0.9963990394920772,0.0,48301,0.903423,0.8336279392242432,0.0026828439440578222,14
12521,/home/projects/bagon/shared/imagenet512/val/n01667778/ILSVRC2012_val_00039024.JPEG,45,24.785675048828125,0.00087738037109375,0.0037692985201319864,0.9605130597872186,0.0,48302,0.925792,0.787946879863739,0.03854063153266907,10
12522,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00008988.JPEG,62,86.80193328857422,0.00079345703125,0.004806485280164398,0.998356449829824,0.0,48303,0.918133,0.15196210145950317,0.0004804064519703388,19
12523,/home/projects/bagon/shared/imagenet512/val/n01496331/ILSVRC2012_val_00023916.JPEG,33,32.73733139038086,0.000911712646484375,0.0030659941088046804,0.9911171115056473,0.0,48304,0.943963,0.19182294607162476,0.0077905976213514805,9
12524,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00003425.JPEG,35,50.544471740722656,0.0008697509765625,0.0031377977521305413,0.9956866936550129,0.0,48305,0.909212,0.18637359142303467,0.0036189479287713766,12
12525,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00042843.JPEG,75,31.437538146972656,0.00096893310546875,0.005814448071146337,0.9767634434308382,0.0,48306,0.913623,0.9289289116859436,0.021955937147140503,14
12526,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00013485.JPEG,41,23.255340576171875,0.0007781982421875,0.003533147329671879,0.985062464420472,0.0,48307,0.922223,0.839276909828186,0.01285476889461279,14
12527,/home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00011509.JPEG,35,35.892333984375,0.000732421875,0.0032000197827787976,0.9885878907818103,0.0,48308,0.934279,0.18822842836380005,0.010829600505530834,8
12528,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00027362.JPEG,55,57.218727111816406,0.000946044921875,0.004621248399146325,0.9927767976041328,0.0,48309,0.930690,0.32665711641311646,0.005193325690925121,17
12529,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00031537.JPEG,65,18.149139404296875,0.00099945068359375,0.004967653147585723,0.8769967590854211,0.0,48310,0.893117,0.16753651201725006,0.121811643242836,4
12530,/home/projects/bagon/shared/imagenet512/val/n07734744/ILSVRC2012_val_00031175.JPEG,63,44.018924713134766,0.000919342041015625,0.004636572408371898,0.9587226925720004,0.0,48311,0.897141,0.9409874081611633,0.04044100642204285,19
12531,/home/projects/bagon/shared/imagenet512/val/n02120505/ILSVRC2012_val_00015781.JPEG,33,9.40042495727539,0.000576019287109375,0.0029725975820815245,0.8721714181738915,0.0,48312,0.970211,0.7669196724891663,0.12700483202934265,5
12532,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00043643.JPEG,57,17.19839096069336,0.000850677490234375,0.004510586171450741,0.8830143415422801,0.0,48313,0.916573,0.7456305027008057,0.115730881690979,10
12533,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00007179.JPEG,48,19.952022552490234,0.000934600830078125,0.003908231883898661,0.9417370327949323,0.0,48314,0.905623,0.07736268639564514,0.05720275267958641,1
12534,/home/projects/bagon/shared/imagenet512/val/n03776460/ILSVRC2012_val_00036003.JPEG,40,33.714141845703125,0.0009613037109375,0.0034718065277312533,0.9907721163971283,0.0,48315,0.933775,0.10097186267375946,0.007517388090491295,11
12535,/home/projects/bagon/shared/imagenet512/val/n02097658/ILSVRC2012_val_00022686.JPEG,30,14.680744171142578,0.000873565673828125,0.002753214914859639,0.9047650643894549,0.0,48316,0.934123,0.2573491334915161,0.09443449974060059,5
12536,/home/projects/bagon/shared/imagenet512/val/n01983481/ILSVRC2012_val_00036833.JPEG,43,20.396652221679688,0.0009918212890625,0.0037095170452114317,0.9655244789877535,0.0,48317,0.925414,0.6559065580368042,0.03345124423503876,8
12537,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00007448.JPEG,51,56.588321685791016,0.000934600830078125,0.004257902288918719,0.9884448585837655,0.0,48318,0.903174,0.19810014963150024,0.010232103988528252,10
12538,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00005940.JPEG,55,15.364181518554688,0.000946044921875,0.004870831256001993,0.8612984752536818,0.0,48319,0.886149,0.6901544332504272,0.13769559562206268,9
12539,/home/projects/bagon/shared/imagenet512/val/n01795545/ILSVRC2012_val_00013607.JPEG,57,32.94755554199219,0.00092315673828125,0.005105969045123869,0.9739111135691114,0.0,48320,0.880792,0.43344995379447937,0.025431204587221146,12
12540,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00013841.JPEG,26,1.8082008361816406,0.000843048095703125,0.0023042618007878524,0.2835736122419848,0.0,48321,0.973149,0.7153157591819763,0.7153157591819763,0
12541,/home/projects/bagon/shared/imagenet512/val/n02442845/ILSVRC2012_val_00002307.JPEG,43,12.654415130615234,0.000873565673828125,0.0035716115069895586,0.9200723955630443,0.0,48322,0.938846,0.4419306814670563,0.07902675867080688,5
12542,/home/projects/bagon/shared/imagenet512/val/n02085936/ILSVRC2012_val_00010238.JPEG,37,10.809539794921875,0.00099945068359375,0.0031720894544057976,0.8859383360813357,0.0,48323,0.961522,0.497188538312912,0.11273016780614853,3
12543,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00030259.JPEG,42,55.606910705566406,0.00096893310546875,0.0037502879068865864,0.997398000590307,0.0,48324,0.952686,0.9005637168884277,0.0016978677595034242,13
