example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
883,/home/projects/bagon/shared/imagenet512/val/n03840681/ILSVRC2012_val_00014785.JPEG,25,2.6932048237649724,0.0009966888464987278,0.15670853512663263,0.9285567710856735,0.0048021381585482414,39990
884,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00026206.JPEG,2,1.9345145223014697,2.2411095415009186e-05,0.14681313418301295,0.8554799147286151,0.004969474590895584,39999
885,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00018081.JPEG,69,1.8944699043640867,0.00099323526956141,0.105149380784892,0.8113898521601502,0.003294513447248626,40013
886,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00046964.JPEG,57,2.5170490104937926,0.0009977606823667884,0.10781806383342013,0.9056262274288893,0.00016081724987238033,40015
887,/home/projects/bagon/shared/imagenet512/val/n07716906/ILSVRC2012_val_00034474.JPEG,3,3.815026514872443,0.0009540535393171012,0.14560611482923536,0.977016694309627,0.0017234575609530456,40026
888,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00010504.JPEG,38,3.344739440653939,0.0009764432325027883,0.19936683063304772,0.9587015524660767,0.0036665377840177094,40042
889,/home/projects/bagon/shared/imagenet512/val/n03769881/ILSVRC2012_val_00043105.JPEG,52,3.8400299553759396,0.000987756997346878,0.12796280009096053,0.9712011397920628,0.0034057849307500554,40105
890,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00018823.JPEG,67,2.2657605084823444,0.0009975224966183305,0.09760317170672496,0.869509602431126,0.002033145902006761,40109
891,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00042145.JPEG,46,2.664691785001196,0.0009982370538637042,0.11574999020793167,0.9217736518187342,0.0017490809183482448,40122
892,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00040935.JPEG,2,1.0926782785682008,0.0002445875434204936,0.17783304211069237,0.664358534855037,0.00252166722471725,40133
893,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00020770.JPEG,41,7.250681774341501,0.0009840651182457805,0.19859152980576109,0.998297385027857,0.001173633773507321,40148
894,/home/projects/bagon/shared/imagenet512/val/n04501370/ILSVRC2012_val_00016643.JPEG,2,0.18585879943566397,0.00018153927521780133,0.03608696585574313,0.16927834154675153,0.0009719906240269749,40233
895,/home/projects/bagon/shared/imagenet512/val/n04118538/ILSVRC2012_val_00030547.JPEG,42,5.4798588019330055,0.0009787060553207994,0.20194514661321683,0.9942231000010227,0.006094902600117247,40246
896,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00007464.JPEG,82,2.8831356052542105,0.0009965697536244988,0.12255091620436309,0.9044651218538334,0.0040387762225519985,40261
897,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00003594.JPEG,36,2.5072763515636325,0.000990377040579915,0.10597336153511915,0.912160164655065,0.00591666431749982,40269
898,/home/projects/bagon/shared/imagenet512/val/n04553703/ILSVRC2012_val_00011665.JPEG,3,3.607466495130211,0.0009872806258499622,0.15488289253927767,0.9721737278008498,0.0006813545427544199,40273
899,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00018574.JPEG,2,4.494694460183382,0.0007064230740070343,0.14007144291849363,0.9881290559513525,0.006661752432763679,40291
900,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00002592.JPEG,19,1.4882289107190445,0.0009940688032656908,0.14113445054084978,0.7682873143934191,0.003410915530655312,40298
901,/home/projects/bagon/shared/imagenet512/val/n03967562/ILSVRC2012_val_00025752.JPEG,2,3.7077366186131258,0.0004731489170808345,0.1689461699936959,0.9749909555624456,0.0013940574308830556,40309
902,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00014196.JPEG,3,4.2253685462637804,0.0007500219508074224,0.23113314799982002,0.9807454421214508,0.0049602742598667815,40310
903,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00028378.JPEG,14,2.4268110441043973,0.0009934734553098679,0.1278929901774401,0.9090370715068928,0.0013741038286243512,40324
904,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00007662.JPEG,49,3.3689097322057933,0.0009846605826169252,0.11769918377923792,0.9587674254438208,0.0012407148367221676,40332
905,/home/projects/bagon/shared/imagenet512/val/n03180011/ILSVRC2012_val_00021891.JPEG,78,1.3114817078458145,0.0009922825265675783,0.0791276166056403,0.6049164231806516,0.0071340242671978915,40336
906,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00016660.JPEG,24,1.9401864239480346,0.000996331567876041,0.13469313766628252,0.8495367988289724,0.002205594940228761,40342
907,/home/projects/bagon/shared/imagenet512/val/n02981792/ILSVRC2012_val_00046898.JPEG,39,1.6006479280767962,0.0009941878961399198,0.08724018997299104,0.782175632137446,0.0067040635652286795,40349
908,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00020621.JPEG,37,2.6193521849345416,0.0009981179609894753,0.1591750766671164,0.9174376739505986,0.00413389157164934,40353
909,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00007162.JPEG,83,3.2195879495702684,0.0009945451747626066,0.11496764639613123,0.94001354251409,0.0051736199462654175,40354
910,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00049652.JPEG,13,0.8554663087707013,0.0009791824268177152,0.12347421435953623,0.5674635040953405,0.003756573625308457,40371
911,/home/projects/bagon/shared/imagenet512/val/n02123394/ILSVRC2012_val_00001101.JPEG,2,2.4106142268137773,0.00022480344341602176,0.12456356335779618,0.9099971029439552,0.001356914460680425,40372
912,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00005760.JPEG,2,2.0992568532237783,0.0007186928996816278,0.12009323469762952,0.8766645903804862,0.002620772321160758,40379
913,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00018344.JPEG,10,2.93208020797465,0.0009814451914280653,0.14138381060316554,0.9452182337316638,0.007525352952781672,40380
914,/home/projects/bagon/shared/imagenet512/val/n03602883/ILSVRC2012_val_00030988.JPEG,2,2.6277384754484956,2.6464111215318553e-05,0.13330067521271013,0.9277298554958038,0.00034226231153045017,40385
915,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00020672.JPEG,69,3.8201518745627254,0.0009949024533852935,0.12069606786407219,0.9706634033186945,0.0029888076696883425,40389
916,/home/projects/bagon/shared/imagenet512/val/n12267677/ILSVRC2012_val_00020501.JPEG,2,0.6732106201598071,3.790783375734463e-05,0.07345361488892735,0.4898745890850542,0.0012427670760953857,40401
917,/home/projects/bagon/shared/imagenet512/val/n03770679/ILSVRC2012_val_00031770.JPEG,64,3.8704463731264696,0.0009846605826169252,0.12729581695559058,0.9693995686002485,0.0023758060488688892,40416
918,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00044002.JPEG,43,0.7218917151913047,0.00098204065579921,0.07013090670828455,0.46348456015987816,4.990824615891398e-05,40418
919,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00033420.JPEG,87,1.3144554871832952,0.0009921634336933494,0.084473288361299,0.5975942847419498,0.0002003366446330368,40421
920,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00035850.JPEG,2,2.3835900639824104,0.00027640812913887203,0.1271211320260346,0.9074820896034007,0.004405774043870658,40445
921,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00035485.JPEG,2,0.3925722379790386,0.00017867876158561558,0.05210594259379866,0.32438407814055636,0.0012505970589549165,40452
922,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00036651.JPEG,75,1.6910067565040663,0.000998951611109078,0.08502205944794403,0.7468899659957474,0.0028674876762596613,40455
923,/home/projects/bagon/shared/imagenet512/val/n04532670/ILSVRC2012_val_00028767.JPEG,2,5.594367502453679,5.769562994828448e-05,0.18022452639717051,0.9962233564410258,0.003765542094710028,40459
924,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00016797.JPEG,59,7.897708855685778,0.000982278841547668,0.20714197908718632,0.9985589013017383,0.0027448947617418895,40460
925,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00044791.JPEG,58,3.68109944940079,0.0009840651182457805,0.1143050544178159,0.9694353060095565,0.0030296990172303806,40474
926,/home/projects/bagon/shared/imagenet512/val/n03930313/ILSVRC2012_val_00042364.JPEG,2,1.5612032943754457,0.000608854868914932,0.1309645558546436,0.7893874951691032,0.0020199302823455945,40492
927,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00016821.JPEG,89,7.143832485890016,0.0009915679693222046,0.1662897395234125,0.9974541927259118,0.00364079650259308,40497
928,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00022323.JPEG,51,2.0886547931004316,0.0009947833605110645,0.11016530314759938,0.8588213407297156,0.0022781213387333965,40511
929,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00032920.JPEG,39,5.52683068648912,0.0009863278828561306,0.17117063994337695,0.9945640739010708,0.005665165396480876,40522
930,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00041648.JPEG,38,5.561489929212257,0.0009954979177564383,0.14762111289705357,0.994543715818456,0.002302238256058131,40530
931,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00012257.JPEG,2,3.35484707231808,4.970903682988137e-05,0.1252795762153305,0.9650339406895971,0.006924429510468233,40532
932,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00007625.JPEG,99,2.1332415427314118,0.0009972843108698726,0.10049460167360555,0.7703692437072416,0.003261571475089653,40535
933,/home/projects/bagon/shared/imagenet512/val/n01807496/ILSVRC2012_val_00036552.JPEG,73,1.1497720294864848,0.0009897815762087703,0.07623274269341787,0.6032735072403643,0.0007128830417496568,40537
934,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00027665.JPEG,2,2.1424965855894698,2.2649508537142538e-05,0.1302337476018506,0.8826132882897414,0.004738486767282057,40540
935,/home/projects/bagon/shared/imagenet512/val/n03721384/ILSVRC2012_val_00031471.JPEG,2,5.491477012634277,0.0,0.18011254060716306,0.9958781686777497,0.0030557701759696965,40543
936,/home/projects/bagon/shared/imagenet512/val/n01978287/ILSVRC2012_val_00018211.JPEG,43,0.510350578930229,0.0009964506607502699,0.056990995682715276,0.33608805307006867,0.003239798867693877,40571
937,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00032084.JPEG,60,4.7216731418157,0.000990496133454144,0.14628402409529268,0.9866952321023962,0.0005986478516840643,40590
938,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00001196.JPEG,2,2.8159484863280113,4.768370445162873e-07,0.18544052236816164,0.9401515732202755,0.0038377997599047253,40596
939,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00021744.JPEG,87,1.2683859509415925,0.0009990707039833069,0.08254504656711724,0.5343122813232613,0.0001915307684702272,40605
940,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00036843.JPEG,2,1.3884431001206394,0.0001565095444675535,0.11670408252569393,0.750341649613967,0.0020515607193654084,40606
941,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00004587.JPEG,49,2.238348607555963,0.0009856133256107569,0.11834714764968163,0.8775071772800611,0.0036501230741358137,40614
942,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00011063.JPEG,35,1.8922109027625993,0.0009790633339434862,0.13488431838808781,0.8122598593091512,0.0029590077969657846,40624
943,/home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00021259.JPEG,2,1.678925526153762,0.0008313775178976357,0.09882406248141226,0.8124527884850565,0.005862930871169181,40643
944,/home/projects/bagon/shared/imagenet512/val/n09835506/ILSVRC2012_val_00027412.JPEG,76,1.2777387882815674,0.0009939497103914618,0.07852875452141736,0.6408235385412269,0.005955898594549369,40660
945,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00006899.JPEG,115,2.2814712293911725,0.000990377040579915,0.10472291151493696,0.7732196360164807,0.0007035373502617404,40671
946,/home/projects/bagon/shared/imagenet512/val/n07717556/ILSVRC2012_val_00029151.JPEG,2,0.9569232426511007,8.642300235806033e-05,0.09219843358679398,0.6158078113571546,0.0003561774701635878,40678
947,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00003586.JPEG,37,5.278356935246848,0.0009864469757303596,0.21044715132770758,0.9935928410659354,0.0018374988449637586,40687
948,/home/projects/bagon/shared/imagenet512/val/n03868242/ILSVRC2012_val_00039238.JPEG,74,1.2177690655225888,0.0009999042376875877,0.08205315905412608,0.6267272947097808,0.002919270591089651,40688
949,/home/projects/bagon/shared/imagenet512/val/n02490219/ILSVRC2012_val_00008188.JPEG,29,9.736794892000034,0.0009943069890141487,0.22908310783166308,0.9990160223488393,0.0021110481267202497,40700
950,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00049542.JPEG,81,3.6285785109503195,0.0009882333688437939,0.1802178435454706,0.9539004214087837,0.005944298976730544,40711
951,/home/projects/bagon/shared/imagenet512/val/n02091635/ILSVRC2012_val_00037347.JPEG,34,2.1936829600599594,0.0009738231892697513,0.12569820738799103,0.8741016348837287,0.0023146444502892827,40714
952,/home/projects/bagon/shared/imagenet512/val/n02085936/ILSVRC2012_val_00030893.JPEG,91,3.838118590414524,0.0009884715545922518,0.11768295449890682,0.9632456232808352,0.0014766880717369535,40717
953,/home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00025776.JPEG,2,0.8178238819164108,9.953480184776708e-05,0.09943169052443285,0.5584655793569854,0.001070018821810903,40751
954,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00028045.JPEG,18,5.165695653879084,0.000993592431768775,0.2359872130486937,0.9930709280862916,0.001101676672104035,40786
955,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00005643.JPEG,41,3.6303769196383655,0.0009809688199311495,0.15086622379471756,0.9696344153796503,0.0013061864284510394,40787
956,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00048112.JPEG,77,6.878893136861734,0.000990377040579915,0.21761919304533173,0.9969525509413858,0.0023988429035401992,40789
957,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00002803.JPEG,3,7.368573862768244,0.0005664412747137249,0.31235402950624286,0.9704828062573703,0.0027169433906868434,40795
958,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00040576.JPEG,49,4.6770897306269035,0.0009840651182457805,0.1768821314718428,0.98802965920076,0.0011142219825631683,40804
959,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00034222.JPEG,56,3.187701658345759,0.0009994279826059937,0.14956043030289964,0.946150749372292,0.0014641553070281477,40808
960,/home/projects/bagon/shared/imagenet512/val/n01796340/ILSVRC2012_val_00005100.JPEG,14,1.7186173747759312,0.0009408338228240609,0.17484007378910538,0.8138060359946478,0.004601050697282338,40811
961,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00044524.JPEG,45,1.356873239041306,0.0009891861118376255,0.08110960026318477,0.7176346812322966,0.009275677510799496,40818
962,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00044583.JPEG,46,3.750995013047941,0.0009940688032656908,0.11859834680849012,0.9732198422982447,0.002562963749470737,40828
963,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00031422.JPEG,65,4.160669950419106,0.0009927588980644941,0.20094145897417087,0.9780091745356596,0.0009319753182347457,40840
964,/home/projects/bagon/shared/imagenet512/val/n02098105/ILSVRC2012_val_00027820.JPEG,2,3.0698326774145244,0.00010191874753218144,0.1736496604868092,0.9534648223679818,0.0008648240001045693,40847
965,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00048886.JPEG,35,1.6383432449074462,0.0009897815762087703,0.10000610964918825,0.791807438701017,0.0011951324219088288,40856
966,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00031446.JPEG,46,0.9187492065830156,0.000988114275969565,0.0718692199519977,0.5700912459894718,0.0021996708770603,40866
967,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00040107.JPEG,2,2.6647737026150935,3.576272320060525e-06,0.1377786172300101,0.9303811074460099,0.0020682680199313186,40876
968,/home/projects/bagon/shared/imagenet512/val/n09472597/ILSVRC2012_val_00039611.JPEG,2,5.455009137571324,0.0006381620769388974,0.1983889105187793,0.9950989700018021,0.005609124425722478,40877
969,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00047135.JPEG,37,2.148039965541102,0.0009925207123160362,0.1044570574490062,0.8759496806825606,0.0013322701194004027,40879
970,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00013194.JPEG,42,6.873719268711284,0.0009835887467488647,0.16133320804711643,0.9978800261680157,0.000925629797968841,40890
971,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00039840.JPEG,45,2.348597109201364,0.0009789442410692573,0.11335096234194458,0.8880741108429728,0.0004769301661404768,40900
