example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
796,/home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00034645.JPEG,327,47.74103927612305,0.000934600830078125,0.002964958134318089,0.8103124827439985,0.029889623089046524,40703,0.9929298865968498
797,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00045142.JPEG,289,21.8165283203125,0.000946044921875,0.00266426981426532,0.5737659811072314,0.10445324863833638,40704,0.9977629533170346
798,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00005602.JPEG,348,518.8822593688965,0.000942230224609375,0.0032692071556117723,0.9956024310684823,0.07764869033659533,40712,0.996921757336402
799,/home/projects/bagon/shared/imagenet512/val/n02105505/ILSVRC2012_val_00032099.JPEG,567,235.20748138427734,0.0009765625,0.004866090793889998,0.9450388967004371,0.014267398366806072,40719,0.9902600225611519
800,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00022291.JPEG,514,165.06195831298828,0.0009918212890625,0.004477821789344963,0.9531373091944274,0.036880507854176126,40721,0.9921017652736875
801,/home/projects/bagon/shared/imagenet512/val/n03100240/ILSVRC2012_val_00020673.JPEG,336,80.17951202392578,0.0009613037109375,0.003203250859659007,0.8011756575774216,0.05281689912847112,40726,0.9967694202818517
802,/home/projects/bagon/shared/imagenet512/val/n01980166/ILSVRC2012_val_00038606.JPEG,449,132.1016845703125,0.0009613037109375,0.0035596244825692423,0.9176006172747934,0.029297799654652346,40737,0.9923829714368327
803,/home/projects/bagon/shared/imagenet512/val/n02111277/ILSVRC2012_val_00044206.JPEG,351,112.14188385009766,0.00098419189453125,0.003087720552490133,0.8770120577341282,0.17716899024446475,40746,0.9924164270500971
804,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00024207.JPEG,353,53.977272033691406,0.0009918212890625,0.0032419526867721866,0.6771939560544058,0.04435479987664992,40747,0.9912903982442282
805,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00031197.JPEG,536,229.64934539794922,0.0009765625,0.004934644067695484,0.9321441470189464,0.02132689378798011,40768,0.9904853063003178
806,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00012205.JPEG,312,43.095672607421875,0.00098419189453125,0.00286805830952129,0.6520103768303598,0.017505020328103638,40791,0.9958660272459725
807,/home/projects/bagon/shared/imagenet512/val/n02085936/ILSVRC2012_val_00015300.JPEG,413,58.61845779418945,0.000965118408203125,0.003696080542141974,0.7506497297474991,0.09985449935315799,40803,0.9909203420604334
808,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00049455.JPEG,808,128.84917831420898,0.000957489013671875,0.006661306414521564,0.6427206052304999,0.07706190509963684,40812,0.9917443896475749
809,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00020667.JPEG,434,119.1622543334961,0.0009307861328125,0.004043934753000347,0.814458059172543,0.07451001578294544,40826,0.9891751463482528
810,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00041888.JPEG,309,167.07632446289062,0.0009918212890625,0.0028642593670579336,0.9760837303096552,0.05004960445376566,40846,0.9966907401083699
811,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00013535.JPEG,487,10.966728210449219,0.0009765625,0.0041692265122303725,0.32411627715697333,0.012965339888149408,40857,0.9943766727673061
812,/home/projects/bagon/shared/imagenet512/val/n01748264/ILSVRC2012_val_00049448.JPEG,574,400.52496337890625,0.0009918212890625,0.004724609682566012,0.9944354531786285,0.029965877496184096,40863,0.9946393648066137
813,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00047135.JPEG,363,260.5345001220703,0.00098419189453125,0.00340323128875475,0.9799672288233129,0.007529222214993692,40879,0.9961215886266438
814,/home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00039574.JPEG,442,301.9512634277344,0.0009765625,0.004189165051986248,0.9564963731610767,0.027457109802100255,40880,0.9929288520295965
815,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00030369.JPEG,284,45.751441955566406,0.00098419189453125,0.002770902777665843,0.8163035144782922,0.01464638378333577,40887,0.9974729938663988
816,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00012984.JPEG,439,419.67663955688477,0.000881195068359375,0.003969291498980182,0.9861206099410205,0.14770721857087382,40917,0.9940074686181718
817,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00035876.JPEG,566,410.15128326416016,0.00098419189453125,0.004582930399738322,0.993439205500765,0.06472713161538202,40919,0.9932539704618262
818,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00001860.JPEG,435,207.78430557250977,0.000957489013671875,0.003842075889395364,0.9365479888265716,0.012279742579586694,40921,0.9956138584612847
819,/home/projects/bagon/shared/imagenet512/val/n02786058/ILSVRC2012_val_00027029.JPEG,663,813.4617958068848,0.000957489013671875,0.005516339334018783,0.9948360603924521,0.02343370030603864,40935,0.9913236325966852
820,/home/projects/bagon/shared/imagenet512/val/n04532670/ILSVRC2012_val_00016295.JPEG,343,65.79944610595703,0.00096893310546875,0.002998044283369053,0.7757993786101175,0.1530415793314009,40940,0.9928147011989807
821,/home/projects/bagon/shared/imagenet512/val/n04229816/ILSVRC2012_val_00049073.JPEG,551,328.56555557250977,0.000926971435546875,0.004738247362842123,0.9218306446724557,0.06620826614614872,40980,0.9887739617672521
822,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00025164.JPEG,312,12.430191040039062,0.00099945068359375,0.0027445809937062574,0.3169565998263728,0.07458948170346194,40988,0.9970537727213015
823,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00010798.JPEG,414,60.50988006591797,0.00098419189453125,0.0038400254839540578,0.6694245473367199,0.06903995926524423,40992,0.9888297154479052
824,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00030394.JPEG,264,32.791160583496094,0.00086212158203125,0.0024908655939916108,0.5561677548014008,0.026064795113813682,40997,0.997443102710359
825,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00027273.JPEG,401,49.815208435058594,0.0009918212890625,0.003616210887515905,0.6386840151610733,0.06009380978015649,41004,0.9968457594920889
826,/home/projects/bagon/shared/imagenet512/val/n04111531/ILSVRC2012_val_00020809.JPEG,449,36.568321228027344,0.000946044921875,0.003768137064773677,0.6841849485413554,0.18719285033771482,41034,0.9958770623426801
827,/home/projects/bagon/shared/imagenet512/val/n03776460/ILSVRC2012_val_00029643.JPEG,306,30.149818420410156,0.0009765625,0.0027579826943047257,0.6577203464830166,0.16987532726654198,41080,0.9945986332719212
828,/home/projects/bagon/shared/imagenet512/val/n01558993/ILSVRC2012_val_00031273.JPEG,562,272.01688385009766,0.000885009765625,0.0050043318890728465,0.9263513374281162,0.0005167400232251873,41081,0.9944081800627583
829,/home/projects/bagon/shared/imagenet512/val/n02229544/ILSVRC2012_val_00021602.JPEG,492,405.45252990722656,0.00092315673828125,0.004076953705866745,0.9963679160907772,0.042118409945228114,41127,0.9934086685862643
830,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00023229.JPEG,557,99.42466735839844,0.00099945068359375,0.00482321466034036,0.695444582986153,0.09132860135417631,41134,0.9957817866985076
831,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00047628.JPEG,275,217.8593292236328,0.00093841552734375,0.0026401609836769584,0.975357222576927,0.0882885988386378,41146,0.9984894097272305
832,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00012289.JPEG,777,64.74695587158203,0.00099945068359375,0.00611028970772142,0.44833482627874605,0.14396413831200164,41181,0.9931038126092367
833,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00029054.JPEG,453,398.37041091918945,0.000911712646484375,0.004116043401992282,0.9938454612424602,0.04213424095224455,41186,0.9944286632690366
834,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00042636.JPEG,441,652.4109191894531,0.00099945068359375,0.0040350181141228895,0.9958987285611308,0.0028967446126788865,41198,0.9922474114645305
835,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00012907.JPEG,594,635.5994033813477,0.00084686279296875,0.005225770079624345,0.9962298934936897,0.09402550623316136,41200,0.990653758287465
836,/home/projects/bagon/shared/imagenet512/val/n02113186/ILSVRC2012_val_00049129.JPEG,576,1206.711196899414,0.0009765625,0.005045584459154543,0.9978418229744024,0.0325524878941125,41203,0.99282752112372
837,/home/projects/bagon/shared/imagenet512/val/n02087394/ILSVRC2012_val_00037577.JPEG,521,307.5342254638672,0.00098419189453125,0.00477619917825835,0.978463212033635,0.10200858583026273,41243,0.9898049244354182
838,/home/projects/bagon/shared/imagenet512/val/n02087046/ILSVRC2012_val_00013133.JPEG,414,170.888427734375,0.0009918212890625,0.003656188190095521,0.9066970011171522,0.041482956376453606,41248,0.9964959997356435
839,/home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00023880.JPEG,568,450.2455940246582,0.000904083251953125,0.005135044180795487,0.9831510729322052,0.08451825327910728,41253,0.9897254567159429
840,/home/projects/bagon/shared/imagenet512/val/n04523525/ILSVRC2012_val_00029349.JPEG,594,301.53282928466797,0.0009918212890625,0.004906028753896761,0.9860224769166923,0.07635668392010936,41254,0.9931399855881144
841,/home/projects/bagon/shared/imagenet512/val/n03201208/ILSVRC2012_val_00002772.JPEG,321,2.2751998901367188,0.0009765625,0.002898121001856102,0.025988865009401653,0.1913504669791876,41262,0.9976495877872895
842,/home/projects/bagon/shared/imagenet512/val/n03337140/ILSVRC2012_val_00032599.JPEG,378,257.4615249633789,0.00093841552734375,0.003442636141787281,0.9763540524475806,0.10639205272625346,41272,0.9961687684029409
843,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00014523.JPEG,360,95.28610229492188,0.0009307861328125,0.003382795860261442,0.7899797961479798,0.05887417879729978,41279,0.9953395671865864
844,/home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00023399.JPEG,263,10.924148559570312,0.0009918212890625,0.0024785391231500844,0.31007280500673734,0.00532181137473281,41280,0.9970659752081714
845,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00008646.JPEG,476,843.2180061340332,0.000904083251953125,0.004224853482421417,0.9979881480210385,0.0260329102784429,41290,0.9932973752842581
846,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00039627.JPEG,504,167.2210235595703,0.00098419189453125,0.004216301421943613,0.9676100607640945,0.017589009634570663,41302,0.9938407002347398
847,/home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00006277.JPEG,499,345.67588806152344,0.0009002685546875,0.004067387004335675,0.9931893762226611,0.11459489549969532,41310,0.995622672932818
848,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00011129.JPEG,497,51.51231384277344,0.00099945068359375,0.004307984457397278,0.695547575485893,0.11709621282927926,41315,0.9915108633545847
849,/home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00020624.JPEG,308,38.735511779785156,0.00098419189453125,0.002775488245902908,0.5891730796986889,0.0449724189462678,41320,0.9972149031790953
850,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00045431.JPEG,361,137.4387435913086,0.00099945068359375,0.0032537187910926745,0.9382279802128478,0.09529709153480842,41329,0.9966196196359761
851,/home/projects/bagon/shared/imagenet512/val/n02977058/ILSVRC2012_val_00023322.JPEG,385,251.49313735961914,0.000957489013671875,0.0036257126257724327,0.9737650769574625,0.08517311627714774,41392,0.9835656745293027
852,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00021820.JPEG,353,263.753173828125,0.0009307861328125,0.0030121473372285695,0.9956537815894919,0.0978731695760553,41401,0.9967494126951332
853,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00008755.JPEG,437,484.31565856933594,0.0009765625,0.003962578756549137,0.9967190951501794,0.007155374380424961,41402,0.9905796276624369
854,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00013197.JPEG,338,14.15313720703125,0.0009918212890625,0.0030634611202925268,0.2751364943259106,0.22006394402000495,41410,0.9955969498360671
855,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00033220.JPEG,404,251.89968872070312,0.00099945068359375,0.003608159236433321,0.9867665177460548,0.08085477246493522,41433,0.9940357951432868
856,/home/projects/bagon/shared/imagenet512/val/n02102177/ILSVRC2012_val_00009871.JPEG,425,339.0898857116699,0.000919342041015625,0.0037775041174381127,0.9884030746619478,0.053103489628921,41457,0.9955658674972094
857,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00019967.JPEG,400,360.1256408691406,0.0009307861328125,0.003199041774429834,0.9978248388259158,0.09067829155951115,41503,0.9969049368223143
858,/home/projects/bagon/shared/imagenet512/val/n02113186/ILSVRC2012_val_00040018.JPEG,306,28.297874450683594,0.00098419189453125,0.0028616874132801123,0.4279418705971155,0.051241260484777534,41536,0.9963433291017324
859,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00025477.JPEG,425,309.91827392578125,0.0009307861328125,0.003993140401459497,0.9707661986727949,0.021243907912019494,41539,0.9939240073038703
860,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00043966.JPEG,329,34.294612884521484,0.000965118408203125,0.0028152076465118177,0.41539559249948443,0.17422430778464643,41557,0.9935227227579855
861,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00018876.JPEG,403,193.73580932617188,0.0009918212890625,0.003500616297615208,0.8703513732922452,0.03266735794773179,41570,0.9959667729070779
862,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00045972.JPEG,368,86.34869384765625,0.0009765625,0.0030184612012575315,0.9576355849587901,0.009746298324296382,41594,0.9981582760982672
863,/home/projects/bagon/shared/imagenet512/val/n03595614/ILSVRC2012_val_00039876.JPEG,622,429.8668746948242,0.00096893310546875,0.005182905282965669,0.9959607303700684,0.1647120833350622,41602,0.9920803844354343
864,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00030427.JPEG,533,660.5670967102051,0.000949859619140625,0.004791568209787032,0.9953209931395249,0.17594014315097042,41607,0.9916241562238025
865,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00020632.JPEG,732,118.97694396972656,0.00099945068359375,0.005936934719254131,0.6670632488204689,0.0339559849468673,41610,0.9857110061187139
866,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00049689.JPEG,400,230.70463180541992,0.000957489013671875,0.0034729305356107003,0.9943771580579154,0.10194164015948981,41611,0.996428771924571
867,/home/projects/bagon/shared/imagenet512/val/n02408429/ILSVRC2012_val_00037147.JPEG,503,104.08612060546875,0.00095367431640625,0.004188504812942654,0.8473966366977923,0.038147774484613095,41632,0.9938226409954656
868,/home/projects/bagon/shared/imagenet512/val/n02930766/ILSVRC2012_val_00012182.JPEG,614,229.93876266479492,0.000949859619140625,0.005466597670375023,0.8758133470621683,0.1573776603960374,41635,0.9913567265867472
869,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00026778.JPEG,443,255.54794692993164,0.000942230224609375,0.003858074222550681,0.9902652770504912,0.08021253101028727,41639,0.9951277506058445
870,/home/projects/bagon/shared/imagenet512/val/n02807133/ILSVRC2012_val_00021386.JPEG,287,6.7857666015625,0.0009765625,0.002644089604475536,0.292498592786566,0.08361119700134362,41640,0.9978659635001064
871,/home/projects/bagon/shared/imagenet512/val/n02134084/ILSVRC2012_val_00038291.JPEG,428,39.45685577392578,0.00099945068359375,0.0036387121979863566,0.43725007327130777,0.1763420301115127,41648,0.9959593226116766
872,/home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00024452.JPEG,482,280.77652740478516,0.00092315673828125,0.004429342243744974,0.9456263650535219,0.04777140809048375,41673,0.9940125680354925
873,/home/projects/bagon/shared/imagenet512/val/n01773797/ILSVRC2012_val_00001987.JPEG,542,117.34633255004883,0.000942230224609375,0.004792800309884132,0.8755367330169791,0.10889965853015476,41676,0.9935772545029675
874,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00025397.JPEG,201,7.308269500732422,0.000942230224609375,0.0019574038540187883,0.17815185554787882,0.08505708303640566,41696,0.9989932674985136
