example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
14,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00031182.JPEG,7,2.047847439709585,0.0005368936690501869,0.005644162958928021,0.7803999734041951,0.1362582576626558,30559
15,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00007023.JPEG,5,1.4648895395512227,0.00039867559098638594,0.004393970833959071,0.7081699028292158,0.031521835505824436,30820
16,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00027741.JPEG,5,0.8869014246156439,0.0007344171172007918,0.004586095276045476,0.5299953249839062,0.08828489373246698,30828
17,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00012548.JPEG,5,1.4407375607697759,0.0003695997002068907,0.004101859623873761,0.720256700971359,0.0632628574449298,30952
18,/home/projects/bagon/shared/imagenet512/val/n02870880/ILSVRC2012_val_00014034.JPEG,6,1.103309560508933,0.0008042200352065265,0.004556169764340537,0.6174715339280588,0.0939771799690528,31045
19,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00012083.JPEG,5,0.5923829537350684,0.0004920940846204758,0.003928633044536983,0.4173653244711806,0.07723662445183627,31343
20,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00027081.JPEG,5,1.7258081522886641,0.00096941675292328,0.004476094849950283,0.7753626884524114,0.04702414622672199,31374
21,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00029256.JPEG,5,0.34405050333589315,0.00033563701435923576,0.003922193880222241,0.25626273815597794,0.008922410971076933,31468
22,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00049548.JPEG,5,0.5396088200504892,0.0006814065272919834,0.004156334589279271,0.37428436776698343,0.1121363912918133,31723
23,/home/projects/bagon/shared/imagenet512/val/n02655020/ILSVRC2012_val_00001193.JPEG,7,0.3513197113061324,0.0008572241058573127,0.004904804876372293,0.25771517414574097,0.03774981936695804,32043
24,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00049569.JPEG,14,8.871750681020785,0.000942858459893614,0.00635761479448155,0.9963748420401866,0.00420380284296229,32219
25,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00021967.JPEG,7,5.933879904216155,0.0006212450098246336,0.0056419016436240746,0.9758255082854809,0.18233844997056842,32327
26,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00039749.JPEG,8,1.043731799989473,0.0007516896002925932,0.006006158152295092,0.5073982933947719,0.10390400779334702,32575
27,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00031963.JPEG,5,1.4129699647892267,0.0004379982128739357,0.00438084400655448,0.7179850356511063,0.038327544970160166,32639
28,/home/projects/bagon/shared/imagenet512/val/n02092002/ILSVRC2012_val_00036747.JPEG,5,1.0064432536019012,0.0008836655179038644,0.004146616060024411,0.6030646177286482,0.029361474797352072,32675
29,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00025227.JPEG,5,6.2219921456999145,0.0007653883076272905,0.004415003999950401,0.978465860161747,0.09179723109148707,32761
30,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00021726.JPEG,6,4.358926507033175,0.0004262015863787383,0.0041526292946918635,0.9827504040935522,0.0032442948422469198,32769
31,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00026991.JPEG,5,0.5406721146136988,0.00041106835124082863,0.003563926198005728,0.3959043127764433,0.06043412777655882,32835
32,/home/projects/bagon/shared/imagenet512/val/n02747177/ILSVRC2012_val_00010877.JPEG,4,0.812647231912706,0.0005376085755415261,0.0034890257675264354,0.5368389716715303,0.02270460315627093,32986
33,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00023457.JPEG,7,3.6034000565705355,0.00042429505265317857,0.005010195071168144,0.9422275191852156,0.020574121115162047,33187
34,/home/projects/bagon/shared/imagenet512/val/n02992211/ILSVRC2012_val_00035600.JPEG,7,2.2052289663115516,0.0005747812101617455,0.004743275576365319,0.8632905161975956,0.1620455027967112,33439
35,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00012896.JPEG,6,6.859001291188179,0.0002489972102921456,0.004530896675310842,0.9946623671731725,0.039799272634309935,33554
36,/home/projects/bagon/shared/imagenet512/val/n03902125/ILSVRC2012_val_00031979.JPEG,14,24.515868530375883,0.0006291079334914684,0.01013229949961031,0.9993717142926657,0.04276336572587164,33561
37,/home/projects/bagon/shared/imagenet512/val/n02483362/ILSVRC2012_val_00023595.JPEG,4,0.15915750886779279,0.0004170263418927789,0.002792363087939118,0.14126759134450556,0.31470063812362475,33562
38,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00003717.JPEG,6,4.163814919505967,0.00044645831803791225,0.004495247694660966,0.97097421696839,0.1431308791967678,33692
39,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00018324.JPEG,5,1.4512962721055374,0.0009514334378764033,0.004102370042831381,0.7350301867577722,0.12434252282621155,33740
40,/home/projects/bagon/shared/imagenet512/val/n03207743/ILSVRC2012_val_00018803.JPEG,8,0.2761693162028678,0.0008972433279268444,0.0032847808862266413,0.22543448108041594,0.030003070148590882,33775
41,/home/projects/bagon/shared/imagenet512/val/n02442845/ILSVRC2012_val_00035243.JPEG,7,3.5159755341592245,0.0005529781919904053,0.005625900482091233,0.935448430897509,0.16586333075704743,33789
42,/home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00015687.JPEG,4,0.09857041336363181,0.0008649660157971084,0.0033158788610507884,0.08165271232156376,0.13163998837084995,33875
43,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00012571.JPEG,7,3.798580748727545,0.0009516716236248612,0.0045383536175974525,0.97304436910969,0.057154655085960404,33958
44,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00037583.JPEG,4,0.3319219336262904,0.0006372089846991003,0.003201665007190657,0.2701610631802095,0.11913398391485458,34176
45,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00011604.JPEG,7,6.655308112676721,0.0008345934911631048,0.0058431765138679875,0.9833345372042659,0.04353541281517098,34280
46,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00027607.JPEG,5,0.9762063403904904,0.0003912875254172832,0.004089565184244571,0.5770879318705256,0.04034024372906392,34308
47,/home/projects/bagon/shared/imagenet512/val/n04485082/ILSVRC2012_val_00018704.JPEG,5,0.6149118024040945,0.0005445189890451729,0.004316904435299899,0.4168686124005317,0.004790731481911836,34340
48,/home/projects/bagon/shared/imagenet512/val/n02321529/ILSVRC2012_val_00005880.JPEG,4,0.13501973485108465,0.00083078199531883,0.0031752895675936036,0.11361327418696256,0.01793719339808658,34344
49,/home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00009723.JPEG,4,2.394011970493011,0.0007946909172460437,0.0033142069187929884,0.8732165287453089,0.03313659539879596,34410
50,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00034850.JPEG,11,1.510711852577515,0.0007036832394078374,0.006565547917688864,0.5926134593718615,0.009681775682902072,34434
51,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00026262.JPEG,4,1.1238924310018774,0.00026258357684127986,0.0029759404812679372,0.6665069681451566,0.11692220529883884,34447
52,/home/projects/bagon/shared/imagenet512/val/n12768682/ILSVRC2012_val_00014606.JPEG,5,0.09708386199781671,0.0005248599336482584,0.003326168413466828,0.08316394750185842,0.12617044450985598,34497
53,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00029962.JPEG,5,0.29503836468211375,0.0003301552205812186,0.0034566213990401893,0.24147171897487338,0.005954888743107956,34510
54,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00022433.JPEG,13,2.8848951476975344,0.0008719933102838695,0.00623225080156151,0.8676274610166452,0.014354392003130823,34550
55,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00016911.JPEG,9,3.6415022567962296,0.0006572232232429087,0.0071500458647829135,0.88162982460233,0.039990210169431384,34561
56,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00022022.JPEG,5,0.9646074730553664,0.0007526425761170685,0.004109092093677363,0.5858565580771409,0.007947439730248085,34586
57,/home/projects/bagon/shared/imagenet512/val/n01644373/ILSVRC2012_val_00023855.JPEG,5,3.5148344624903984,0.0006554362480528653,0.003872787334250615,0.9621565623659657,0.029704468652730742,34682
58,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00012839.JPEG,4,0.3865526814479381,0.0005390383303165436,0.003433240860447167,0.30221434682313086,0.00835521249258192,34693
59,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00021923.JPEG,5,2.3816605463507585,0.0005360596696846187,0.004444469412313254,0.8719464363374356,0.11252559213816699,34715
60,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00038938.JPEG,6,4.700227781911963,0.00016211149340961128,0.004290750959132603,0.9532981846431582,0.03498554922979624,34716
61,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00017552.JPEG,7,1.1080398964695632,0.0005304598016664386,0.005323142850798836,0.6210930862983611,0.07576451450056604,34823
62,/home/projects/bagon/shared/imagenet512/val/n02085782/ILSVRC2012_val_00034040.JPEG,5,0.3727401636133436,0.0003948624071199447,0.003979940897088188,0.28214731218853817,0.20382889726031236,34910
63,/home/projects/bagon/shared/imagenet512/val/n02804610/ILSVRC2012_val_00031218.JPEG,8,3.6007792746531777,0.0007298904820345342,0.00616494613855849,0.9081034173433267,0.06971447327394531,34939
64,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00042811.JPEG,7,6.513217089814134,0.0004943578969687223,0.004465041985031361,0.9895001107041829,0.18954372561086508,34944
65,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00013089.JPEG,5,0.08179589052451774,0.0007272697403095663,0.0041215782289740375,0.055540058218089106,0.05727420381202547,34973
66,/home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00010440.JPEG,6,3.5941584451356903,0.0005030558677390218,0.005062114714825619,0.9454424402173734,0.06526999984180443,35002
67,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00020289.JPEG,7,8.676171155908378,0.00043335105874575675,0.005205244247209277,0.998272008891558,0.10336063892227393,35023
68,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00011974.JPEG,6,1.2277050101547502,0.000655793643090874,0.0041752395603916566,0.6962125795065515,0.08136231480534553,35083
69,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00004882.JPEG,5,1.6888754320098087,0.0007428746903315187,0.004256514701142736,0.7929582065384736,0.12506756203293712,35096
70,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00018401.JPEG,6,9.82577998668421,0.0007205988513305783,0.00534060286785184,0.9962091095393454,0.007148937510097819,35157
71,/home/projects/bagon/shared/imagenet512/val/n04389033/ILSVRC2012_val_00030415.JPEG,5,0.520818914170377,0.0006006343755871058,0.00375142524892739,0.3894094853616994,0.11610806729848272,35345
72,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00028811.JPEG,6,0.5683830581256188,0.0008616310660727322,0.005325396339966457,0.3473744474877882,0.1817665539262631,35353
73,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00002113.JPEG,6,0.15951815934386104,0.0007251255447044969,0.0034444142268477925,0.12869744077230386,0.031986527327478864,35410
74,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00048740.JPEG,4,0.734786169952713,0.00045849301386624575,0.0030010169494660488,0.5115748204642874,0.02363161680317627,35441
75,/home/projects/bagon/shared/imagenet512/val/n03417042/ILSVRC2012_val_00046913.JPEG,4,1.0748233681661077,0.0006429274217225611,0.003636463511975408,0.6397311537587953,0.01801608187695003,35459
76,/home/projects/bagon/shared/imagenet512/val/n01978455/ILSVRC2012_val_00024885.JPEG,5,2.8498850775067694,0.000612071540672332,0.00379063107071024,0.9301175253718441,0.09082095659987188,35509
77,/home/projects/bagon/shared/imagenet512/val/n02992529/ILSVRC2012_val_00004117.JPEG,5,2.570440657727886,0.0005750194541178644,0.003862828234653126,0.9083314988832684,0.02747277033760054,35567
78,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00034868.JPEG,4,0.3033734480268322,0.0008902162662707269,0.003453867044993652,0.24444746282895574,0.0034014474952527574,35607
79,/home/projects/bagon/shared/imagenet512/val/n03100240/ILSVRC2012_val_00040371.JPEG,6,0.9201481605414301,0.0006425699684768915,0.005138038206335001,0.5423243165460983,0.0872310700749834,35638
80,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00038640.JPEG,13,27.74777771969093,0.0009049849468283355,0.00809405222859895,0.9992766173873128,0.043101434659640725,35668
81,/home/projects/bagon/shared/imagenet512/val/n03447721/ILSVRC2012_val_00010239.JPEG,9,10.420681070536375,0.0009915679693222046,0.005953240606854141,0.9987655133006846,0.005769312480252586,35698
82,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00016826.JPEG,5,0.8761080086696893,0.0008093419019132853,0.0033047973700155984,0.5757763469345234,0.030948270830996466,35712
83,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00042871.JPEG,8,1.008196826762287,0.0004542034293990582,0.005551094325719636,0.5083638572935194,0.05147319249698601,35736
84,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00020272.JPEG,5,1.8061149042332545,0.0006311332108452916,0.004402116712386252,0.7799780227777422,0.1683480248150262,35819
85,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00043391.JPEG,5,0.7121503652160754,0.0002374367177253589,0.00414079913243914,0.45808504608380707,0.04391492535383629,35891
86,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00002137.JPEG,5,1.521310597890988,0.0007560970261693001,0.003594572820306723,0.7555112362522598,0.16231473950525227,35920
87,/home/projects/bagon/shared/imagenet512/val/n02085936/ILSVRC2012_val_00040150.JPEG,7,5.3028181220870465,0.0005482124397531152,0.004823415152142404,0.9876565868310218,0.006294952170079637,35999
88,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00038350.JPEG,6,0.2780551736941561,0.0003182381624355912,0.00463072018936371,0.19748616942360267,0.023958586346503385,36002
89,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00006865.JPEG,6,8.086438771017129,0.00045098623377270997,0.0039998218222571675,0.9984856694339188,0.029784228904149557,36015
90,/home/projects/bagon/shared/imagenet512/val/n04118538/ILSVRC2012_val_00037138.JPEG,7,3.8625435245921835,0.0004042761866003275,0.004739868434586728,0.9658875914876247,0.02136066615562915,36045
91,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00006401.JPEG,8,2.4143116860068403,0.0007862337515689433,0.00669149373806936,0.8124253067568206,0.006376822059531911,36067
92,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00028223.JPEG,7,7.387920384557219,0.0002623452164698392,0.0053016408190210244,0.9870120216279918,0.0174367986565018,36118
93,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00038174.JPEG,6,0.3618563304771669,0.0005532164941541851,0.00490672521280962,0.2422071073050092,0.10868180183173148,36156
94,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00019450.JPEG,6,3.027723011735361,0.00047946401173248887,0.00493020845137311,0.9084713398021971,0.06627115781636925,36157
95,/home/projects/bagon/shared/imagenet512/val/n01773157/ILSVRC2012_val_00028445.JPEG,8,1.0950264417333528,0.0009514334378764033,0.006197939423726685,0.5208608426959767,0.1430887941668323,36170
96,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00013893.JPEG,5,2.808645262150094,0.00028951745480298996,0.004224191662665962,0.905415738236423,0.200499676337957,36182
97,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00044419.JPEG,5,3.926499651162885,0.000990257947705686,0.0034403881388425997,0.975196310805437,0.08632583797767934,36197
98,/home/projects/bagon/shared/imagenet512/val/n01978455/ILSVRC2012_val_00011071.JPEG,7,4.314550090901321,0.00040260792593471706,0.004898619681159142,0.9779164537271924,0.10929682291302534,36260
99,/home/projects/bagon/shared/imagenet512/val/n02165105/ILSVRC2012_val_00036417.JPEG,12,6.721736980951391,0.000742398202419281,0.006102295193168148,0.9950743694283043,0.0050588547320685184,36412
100,/home/projects/bagon/shared/imagenet512/val/n02086240/ILSVRC2012_val_00026911.JPEG,5,1.5170822545769624,0.0002636561985127628,0.00407167595302268,0.7483999751967787,0.06101925869986993,36454
101,/home/projects/bagon/shared/imagenet512/val/n04465501/ILSVRC2012_val_00041382.JPEG,8,5.488254207011778,0.0007338214782066643,0.006575694344626089,0.9682241405869562,0.21099869956614137,36474
102,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00013122.JPEG,6,4.4943762285402045,0.000534868217073381,0.004944692834076212,0.9665730705229997,0.07908006682416463,36487
103,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00043901.JPEG,9,12.43593494972447,0.0006472161621786654,0.006438274810619878,0.9970666103395586,0.19749643320640675,36495
104,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00035781.JPEG,5,1.7934032043558545,0.0004029654082842171,0.0036944291759989584,0.8155448706518371,0.039014254576624025,36516
105,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00035572.JPEG,5,1.2684382373990957,0.00043871314846910536,0.0037585020186213674,0.6908848994513781,0.05126186953806283,36545
106,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00022447.JPEG,4,0.3227108129358385,0.0003924791526515037,0.0030588460829102998,0.2623722604576801,0.07269630534193516,36574
107,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00029524.JPEG,7,1.3654810421867296,0.0005745429079979658,0.004999104680406337,0.7126051307054908,0.08378679503621925,36576
108,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00022564.JPEG,5,0.2822840360167902,0.0004580163804348558,0.004164413619092655,0.2173446328356735,0.01685599893093115,36600
109,/home/projects/bagon/shared/imagenet512/val/n02835271/ILSVRC2012_val_00025534.JPEG,7,3.483986222243402,0.0005942009738646448,0.005288493391476913,0.947807729940744,0.040119910857460084,36621
110,/home/projects/bagon/shared/imagenet512/val/n03345487/ILSVRC2012_val_00047102.JPEG,5,1.0387722443556413,0.0007911174325272441,0.003728821123028266,0.6238700366895541,0.022111846394831214,36646
111,/home/projects/bagon/shared/imagenet512/val/n01877812/ILSVRC2012_val_00008736.JPEG,23,25.283788729691878,0.0007124984404072165,0.008048922526043263,0.9982998067829463,0.04738990613692784,36647
112,/home/projects/bagon/shared/imagenet512/val/n02412080/ILSVRC2012_val_00035988.JPEG,6,1.9160982305475045,0.000336590368533507,0.004457344861197591,0.8236683579060845,0.07580177076174702,36654
113,/home/projects/bagon/shared/imagenet512/val/n04540053/ILSVRC2012_val_00014565.JPEG,5,1.75643518063589,0.000426439888542518,0.0038043755918108456,0.8185367180733361,0.0012332381426451988,36719
114,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00005598.JPEG,5,0.27631732379086316,0.0005055579822510481,0.004401766788526931,0.2002918657351807,0.08787051640206611,36741
115,/home/projects/bagon/shared/imagenet512/val/n03127747/ILSVRC2012_val_00044124.JPEG,8,1.3022119962261058,0.0008289953111670911,0.005307777953966815,0.6583392397993227,0.28280277224245826,36742
116,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00048953.JPEG,4,0.6987543797004037,0.0008791395812295377,0.0034614373394209626,0.48251586405071906,0.10272094565116463,36774
117,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00046148.JPEG,6,0.5093045381945558,0.0003589939442463219,0.004667178338405584,0.3321553498082047,0.19587550230751277,36780
118,/home/projects/bagon/shared/imagenet512/val/n02443114/ILSVRC2012_val_00003081.JPEG,9,1.2923968448885716,0.0007989790174178779,0.004781921392690851,0.6059131494517769,0.11907172851623965,36839
119,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00005557.JPEG,8,20.395134074031375,0.0007884969236329198,0.0064190255397724464,0.999462577463347,0.10688690669911965,36856
120,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00026767.JPEG,7,0.5869964196463116,0.0007385863573290408,0.005375640968480376,0.3652913052462594,0.154215021147874,36860
121,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00023031.JPEG,6,1.600899069395382,0.000505677133332938,0.003928555141111596,0.7889999066750404,0.009323627372883947,36907
122,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00027756.JPEG,5,0.8426340005826205,0.0008158930577337742,0.0042631409343654786,0.5267473138678597,0.0016085909793990272,36908
123,/home/projects/bagon/shared/imagenet512/val/n07613480/ILSVRC2012_val_00012877.JPEG,6,1.369377392460592,0.0005603650351986289,0.0037530159573271097,0.7366632473981332,0.10625939574119717,36918
124,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00018799.JPEG,5,0.3460874453303404,0.0007970731821842492,0.004100399940161432,0.262218894598147,0.020841493896588653,36973
125,/home/projects/bagon/shared/imagenet512/val/n02666196/ILSVRC2012_val_00007747.JPEG,6,5.20271402830258,0.0007310817018151283,0.004617026909554935,0.9847644589866684,0.08102837262864657,37034
126,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00005228.JPEG,6,1.5522968079312705,0.0006237468332983553,0.004072237527272047,0.7803215260501958,0.004706877110255303,37051
127,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00010930.JPEG,10,1.6282233715755865,0.0007831366965547204,0.005378052191021367,0.7828176026402922,0.041276521777691755,37069
128,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00037979.JPEG,4,3.3685570593806915,0.0003554189461283386,0.003780345015733648,0.9500054662477497,0.09655358871364317,37119
129,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00011283.JPEG,5,2.964068132743705,0.0008043391280807555,0.003982947811860299,0.9385366477972341,0.005764608555195838,37128
130,/home/projects/bagon/shared/imagenet512/val/n02066245/ILSVRC2012_val_00018438.JPEG,5,3.3930005283327773,0.000957030919380486,0.003786187048013699,0.9529977123920269,0.11787570737609013,37160
131,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00045787.JPEG,6,0.8070098021125887,0.0003455280384514481,0.004925143634917159,0.4826385377357681,0.007275534498503156,37184
132,/home/projects/bagon/shared/imagenet512/val/n03602883/ILSVRC2012_val_00010992.JPEG,5,4.543538926052861,0.0007840896723791957,0.003937843079354496,0.9603380520779672,0.2087478857644017,37187
133,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00022083.JPEG,5,2.8686197275092127,0.0001646144810365513,0.00401647129904714,0.923185897256007,0.017843716712347885,37192
134,/home/projects/bagon/shared/imagenet512/val/n04435653/ILSVRC2012_val_00019471.JPEG,8,1.1698748237686232,0.0007889734115451574,0.0056487638113490194,0.6478462504129213,0.012045834226286967,37203
135,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00009810.JPEG,5,0.3756902475724928,0.0009018882992677391,0.004443409332150162,0.27243866461018035,0.09333746542586879,37246
136,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00016637.JPEG,8,3.0051067192689516,0.0008338788175024092,0.005479240897428217,0.8911429808925876,0.04613331662258602,37269
137,/home/projects/bagon/shared/imagenet512/val/n02791124/ILSVRC2012_val_00045348.JPEG,17,17.662133594218176,0.0008931938209570944,0.007885815658411535,0.9988294435974141,0.1995589378730162,37315
138,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00001194.JPEG,6,3.416427800199017,0.0008641323074698448,0.004783574254308758,0.9416806766617026,0.03816985445989432,37346
139,/home/projects/bagon/shared/imagenet512/val/n02481823/ILSVRC2012_val_00011245.JPEG,5,1.906849292863626,0.0006267252028919756,0.0037569666009200117,0.8447386797808057,0.07902809424034452,37354
140,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00014797.JPEG,9,1.3484720136621036,0.0005856229108758271,0.005360428950589231,0.6429416119217459,0.03771459303694685,37393
141,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00048899.JPEG,6,1.26110469881678,0.0009507188224233687,0.003866057107008938,0.703943442446026,0.07268173565784924,37410
142,/home/projects/bagon/shared/imagenet512/val/n02106550/ILSVRC2012_val_00049344.JPEG,4,0.5724990996532142,0.0009400001727044582,0.0036494679764439444,0.416023167518724,0.04721306158925115,37470
143,/home/projects/bagon/shared/imagenet512/val/n02110063/ILSVRC2012_val_00039359.JPEG,4,1.0254026260518003,0.00032860602368600667,0.0032587404290531324,0.6274529132989541,0.03009973402613908,37487
144,/home/projects/bagon/shared/imagenet512/val/n03388183/ILSVRC2012_val_00040319.JPEG,6,1.481507583783241,0.0004619484825525433,0.004889401890410389,0.7256301961951038,0.019643570567205587,37497
145,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00005368.JPEG,8,2.7417366538429633,0.0009435730753466487,0.006534600832811811,0.8392042350107938,0.005555984414863435,37516
146,/home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00032071.JPEG,5,0.28701542544877157,0.0007656264933757484,0.0033890977078554845,0.23132291229593197,0.20472766938893194,37573
147,/home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00048356.JPEG,9,4.391319966234732,0.0006725909770466387,0.005409796201135003,0.9757968976340067,0.14643474202564816,37587
148,/home/projects/bagon/shared/imagenet512/val/n01514668/ILSVRC2012_val_00019101.JPEG,6,1.033772742957808,0.0007359656738117337,0.004909199349046203,0.5899251168210068,0.01611245310211551,37631
149,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00023596.JPEG,4,2.4309443770034704,0.0003992714046034962,0.0035768494135702275,0.8919410563766771,0.04938482478333417,37643
150,/home/projects/bagon/shared/imagenet512/val/n03100240/ILSVRC2012_val_00029454.JPEG,5,0.837985981546808,0.00027700403006747365,0.003948131549924286,0.5437926683880706,0.07412503638463319,37655
151,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00018849.JPEG,4,1.0711724602151662,0.0009637002367526293,0.0033212720613986393,0.6365804780761632,0.28934018412670115,37656
152,/home/projects/bagon/shared/imagenet512/val/n04252077/ILSVRC2012_val_00005353.JPEG,8,1.7485544572700746,0.0005723983631469309,0.004685524081668146,0.7636189816947776,0.13054536604161676,37660
153,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00022315.JPEG,5,2.337514659680892,0.0006267252028919756,0.0036989125078512666,0.8856261228798914,0.16592584054929568,37678
154,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00028836.JPEG,6,1.208609944267664,0.0007694382802583277,0.004450038633898296,0.6554334048282419,0.07668105194563571,37687
