example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
8136,/home/projects/bagon/shared/imagenet512/val/n07892512/ILSVRC2012_val_00031066.JPEG,67,46.99443054199219,0.0009927749633789062,0.00538745752484725,0.9538048219086324,0.0,47755,0.994759,0.6267104148864746,0.045318830758333206,16
8137,/home/projects/bagon/shared/imagenet512/val/n07873807/ILSVRC2012_val_00035995.JPEG,67,89.00820589065552,0.0009455680847167969,0.004760561060679631,0.9934961737135874,0.0,47756,0.994335,0.31523481011390686,0.0055921562016010284,19
8138,/home/projects/bagon/shared/imagenet512/val/n02500267/ILSVRC2012_val_00040939.JPEG,57,20.893742084503174,0.0009331703186035156,0.004186397970612703,0.8182492168100333,0.0,47757,0.994804,0.1915425956249237,0.18087688088417053,9
8139,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00011698.JPEG,71,23.555707454681396,0.0009589195251464844,0.005740856670188023,0.7720607149139471,0.0,47758,0.993904,0.6985321640968323,0.22704868018627167,13
8140,/home/projects/bagon/shared/imagenet512/val/n09256479/ILSVRC2012_val_00047681.JPEG,91,108.47776126861572,0.00095367431640625,0.006417528265809339,0.9926525909232453,0.0,47759,0.991339,0.744648277759552,0.006467851810157299,28
8141,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00028834.JPEG,57,39.83120632171631,0.0009765625,0.004525729410666696,0.9195187146638594,0.0,47760,0.990206,0.8770335912704468,0.07964964956045151,17
8142,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00019912.JPEG,88,27.229870796203613,0.0009565353393554688,0.0066193467844074564,0.7848627104867578,0.0,47761,0.993669,0.7376538515090942,0.21423552930355072,16
8143,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00014496.JPEG,73,43.86505699157715,0.0009822845458984375,0.005654726464575571,0.9276488959851371,0.0,47762,0.994996,0.6680631041526794,0.0714513510465622,18
8144,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00005685.JPEG,57,91.85638999938965,0.000904083251953125,0.004031388803833964,0.9948401320353116,0.0,47763,0.994764,0.9542344212532043,0.004352521616965532,21
8145,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00022389.JPEG,77,54.42491960525513,0.0009331703186035156,0.005747857357227671,0.9546565107397927,0.0,47764,0.992628,0.909477949142456,0.04448146000504494,21
8146,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00046011.JPEG,55,84.39080762863159,0.0008807182312011719,0.004319808616747198,0.9914437825772501,0.0,47765,0.994973,0.4943571388721466,0.007840035483241081,21
8147,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00049767.JPEG,71,65.72352027893066,0.0008869171142578125,0.005728581266555351,0.9726959427497706,0.0,47766,0.991945,0.9338613152503967,0.02648685686290264,23
8148,/home/projects/bagon/shared/imagenet512/val/n01796340/ILSVRC2012_val_00031689.JPEG,62,160.70547199249268,0.0009975433349609375,0.004249593234609658,0.9989352771465511,0.0,47767,0.992486,0.6310384273529053,0.00018325327255297452,24
8149,/home/projects/bagon/shared/imagenet512/val/n02410509/ILSVRC2012_val_00041565.JPEG,83,22.102816581726074,0.0009603500366210938,0.005838481031498594,0.8201105542904781,0.0,47768,0.995149,0.5441737174987793,0.17900432646274567,11
8150,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00037299.JPEG,81,201.34938859939575,0.0008740425109863281,0.006142498457515825,0.9990193652895358,0.0,47769,0.991575,0.8996462821960449,0.00023327016970142722,34
8151,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00049305.JPEG,90,173.02068901062012,0.0009927749633789062,0.007336603547424386,0.9978398117684294,0.0,47770,0.991067,0.08397804945707321,0.00128359894733876,29
8152,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00029968.JPEG,81,82.06749629974365,0.0009317398071289062,0.006048837801720338,0.9857910412481463,0.0,47771,0.992422,0.8186821937561035,0.013335813768208027,24
8153,/home/projects/bagon/shared/imagenet512/val/n01980166/ILSVRC2012_val_00035169.JPEG,63,113.88730239868164,0.0009965896606445312,0.004441818738216818,0.9964256791283986,0.0,47772,0.995779,0.6207355856895447,0.002630549017339945,25
8154,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00041568.JPEG,51,106.545738697052,0.0008740425109863281,0.0034479972811978505,0.9983198364586685,0.0,47773,0.997503,0.9633286595344543,0.0009253622265532613,20
8155,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00021392.JPEG,62,102.91614818572998,0.0009670257568359375,0.0048356259289465435,0.9962521970411173,0.0,47774,0.991536,0.8053334951400757,0.002887873910367489,22
8156,/home/projects/bagon/shared/imagenet512/val/n03662601/ILSVRC2012_val_00021429.JPEG,61,53.33985185623169,0.0008921623229980469,0.004917288040280408,0.9620101794255534,0.0,47775,0.994258,0.17422983050346375,0.03717978671193123,15
8157,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00018713.JPEG,79,208.14749813079834,0.0009784698486328125,0.005739856586513643,0.9988264576715984,0.0,47776,0.988318,0.1592971384525299,0.0002740288618952036,32
8158,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00033139.JPEG,67,150.30835151672363,0.0009765625,0.005475457140496248,0.997854286567041,0.0,47777,0.993619,0.3215600848197937,0.0012551631079986691,28
8159,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00008608.JPEG,68,186.46639251708984,0.000865936279296875,0.0055786821119494625,0.999033311906328,0.0,47778,0.992013,0.5476097464561462,0.00023635347315575927,31
8160,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00023858.JPEG,57,35.77825117111206,0.0008807182312011719,0.004615102500875858,0.8965841455655321,0.0,47779,0.995534,0.4104490876197815,0.10268106311559677,12
8161,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00000629.JPEG,68,80.11974430084229,0.0009479522705078125,0.00538668793245469,0.9764268683865649,0.0,47780,0.993226,0.9576578736305237,0.02271042950451374,28
8162,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00006191.JPEG,63,38.87181806564331,0.0008835792541503906,0.005136241357420753,0.9230539429014457,0.0,47781,0.996098,0.7857537269592285,0.07617201656103134,16
8163,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00027735.JPEG,66,33.364577293395996,0.0009870529174804688,0.005079875851220717,0.8822757454422174,0.0,47782,0.994345,0.7414358258247375,0.11678308993577957,16
8164,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00018301.JPEG,64,75.99568891525269,0.0009131431579589844,0.004910292175107737,0.9835889108569827,0.0,47783,0.995443,0.9558374285697937,0.015619666315615177,25
8165,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00043142.JPEG,55,77.07531356811523,0.0009603500366210938,0.004212961677707596,0.9918841878308234,0.0,47784,0.994417,0.9666486382484436,0.007316902745515108,21
8166,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00028431.JPEG,68,121.4396743774414,0.000949859619140625,0.005648295439439653,0.9956242555897291,0.0,47785,0.991645,0.981620728969574,0.0035649556666612625,33
8167,/home/projects/bagon/shared/imagenet512/val/n03930313/ILSVRC2012_val_00044064.JPEG,50,13.007645606994629,0.0009908676147460938,0.00374322116144414,0.6976263711397528,0.0,47786,0.996062,0.3728746771812439,0.30150288343429565,8
8168,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00026528.JPEG,81,71.76409244537354,0.00093841552734375,0.006170346138987944,0.9851851053543091,0.0,47787,0.991453,0.6860460638999939,0.013949301093816757,19
8169,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00011514.JPEG,88,21.174181938171387,0.0009870529174804688,0.006453876407317364,0.738095549529646,0.0,47788,0.993620,0.6687620878219604,0.2609483599662781,12
8170,/home/projects/bagon/shared/imagenet512/val/n04482393/ILSVRC2012_val_00044823.JPEG,52,71.65937995910645,0.0008935928344726562,0.004187804971026157,0.9869353481966243,0.0,47789,0.995595,0.8956819772720337,0.012362903915345669,21
8171,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00031057.JPEG,46,57.58631134033203,0.0009737014770507812,0.0035374250382062635,0.9837829727055718,0.0,47790,0.997789,0.8038057088851929,0.015374479815363884,16
8172,/home/projects/bagon/shared/imagenet512/val/n07768694/ILSVRC2012_val_00024707.JPEG,55,72.67149543762207,0.0009775161743164062,0.0037162251333986472,0.9927924966469645,0.0,47791,0.994732,0.9555005431175232,0.006361746694892645,17
8173,/home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00037472.JPEG,61,98.32895374298096,0.0009860992431640625,0.00489308217209553,0.9941592378912977,0.0,47792,0.995009,0.676939070224762,0.004980575293302536,23
8174,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00008574.JPEG,74,42.95494556427002,0.0009851455688476562,0.005301548601091565,0.8955533183485136,0.0,47793,0.988322,0.8701455593109131,0.1035187840461731,21
8175,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00028405.JPEG,59,43.47398662567139,0.000980377197265625,0.004346320515363325,0.9601906271626109,0.0,47794,0.996470,0.9273414015769958,0.03889179974794388,16
8176,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00046864.JPEG,94,180.38957834243774,0.0009551048278808594,0.006749454521456312,0.9974604479724534,0.0,47795,0.985080,0.9820802211761475,0.0017160874558612704,41
8177,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00031487.JPEG,66,56.731438636779785,0.0009374618530273438,0.005209026369720612,0.9599935988553966,0.0,47796,0.995196,0.9258970618247986,0.0391869880259037,22
8178,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00006327.JPEG,52,41.30091857910156,0.0009660720825195312,0.003927368776499239,0.9481961268597806,0.0,47797,0.995761,0.733511209487915,0.05094784498214722,15
8179,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00024852.JPEG,61,113.8393702507019,0.0008854866027832031,0.004838916450052985,0.9967831455908036,0.0,47798,0.989940,0.17247967422008514,0.002462925622239709,23
8180,/home/projects/bagon/shared/imagenet512/val/n04008634/ILSVRC2012_val_00041369.JPEG,74,191.93819046020508,0.0009698867797851562,0.005367284175082769,0.9990220961870799,0.0,47799,0.994540,0.9358713626861572,0.00010506359831197187,29
8181,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00030322.JPEG,68,21.948508739471436,0.0009388923645019531,0.00511423638498891,0.7280419432520903,0.0,47800,0.994199,0.5394225716590881,0.27108198404312134,11
8182,/home/projects/bagon/shared/imagenet512/val/n03220513/ILSVRC2012_val_00046008.JPEG,74,203.1469292640686,0.0008788108825683594,0.005567087812047244,0.9992200363342097,0.0,47801,0.988985,0.991828203201294,8.274193532997742e-05,31
8183,/home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00040234.JPEG,56,58.44136047363281,0.0008678436279296875,0.004416522013149901,0.9745267122146242,0.0,47802,0.993689,0.5944852828979492,0.024733493104577065,16
8184,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00027441.JPEG,52,74.18992042541504,0.00095367431640625,0.004054937865813059,0.9903244356403444,0.0,47803,0.994572,0.8431214094161987,0.00885006319731474,20
8185,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00022723.JPEG,66,163.76153945922852,0.0009927749633789062,0.005516866619771986,0.9980248666188998,0.0,47804,0.993316,0.27898740768432617,0.0011426314013078809,29
8186,/home/projects/bagon/shared/imagenet512/val/n02793495/ILSVRC2012_val_00030661.JPEG,71,162.41428756713867,0.000896453857421875,0.005351172114571824,0.9982131272723833,0.0,47805,0.994736,0.10069812089204788,0.0009517708094790578,28
8187,/home/projects/bagon/shared/imagenet512/val/n09428293/ILSVRC2012_val_00022923.JPEG,64,43.12941360473633,0.0009326934814453125,0.00512914670919993,0.9200977857879395,0.0,47806,0.993126,0.22595569491386414,0.07909747958183289,12
8188,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00016809.JPEG,81,58.89838695526123,0.0009012222290039062,0.00636297394484693,0.9558931043934803,0.0,47807,0.991663,0.6102535724639893,0.04332183301448822,22
8189,/home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00025396.JPEG,44,35.04709196090698,0.0009255409240722656,0.003533848782706811,0.9248708315576895,0.0,47808,0.997280,0.8388834595680237,0.07438306510448456,14
8190,/home/projects/bagon/shared/imagenet512/val/n03272010/ILSVRC2012_val_00001273.JPEG,71,61.69944953918457,0.0009822845458984375,0.005566445661537007,0.9608950529749487,0.0,47809,0.993791,0.7349593043327332,0.03822452574968338,21
8191,/home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00015740.JPEG,49,27.077763080596924,0.0008463859558105469,0.003927270981813341,0.8622131480518923,0.0,47810,0.996999,0.6508695483207703,0.13705478608608246,13
8192,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00040880.JPEG,63,55.79289436340332,0.0009765625,0.005125915587478408,0.955622424373073,0.0,47811,0.994404,0.09339722990989685,0.04350000619888306,12
8193,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00023143.JPEG,52,64.30515432357788,0.0009617805480957031,0.004068384439130964,0.9792588124066185,0.0,47812,0.994393,0.46759819984436035,0.020011499524116516,17
8194,/home/projects/bagon/shared/imagenet512/val/n02119022/ILSVRC2012_val_00018381.JPEG,50,28.93756628036499,0.0009541511535644531,0.003930688324921782,0.8966798523202172,0.0,47813,0.997124,0.8498555421829224,0.10252294689416885,13
8195,/home/projects/bagon/shared/imagenet512/val/n02113023/ILSVRC2012_val_00024145.JPEG,93,277.6934380531311,0.0008902549743652344,0.0067089330195362045,0.9991125363808229,0.0,47814,0.986540,0.7100242972373962,0.00010813388507813215,41
8196,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00042089.JPEG,70,54.40935039520264,0.0009374618530273438,0.005169609464707377,0.9513104027453821,0.0,47815,0.992470,0.5554507374763489,0.047844696789979935,18
8197,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00002190.JPEG,69,102.9380145072937,0.0009579658508300781,0.005283105113072685,0.9951464497190528,0.0,47816,0.991896,0.3394836485385895,0.003991895355284214,25
8198,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00033551.JPEG,50,27.4246768951416,0.00090789794921875,0.003815275146368056,0.8824471874976876,0.0,47817,0.992549,0.47664588689804077,0.11670181900262833,11
8199,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00010918.JPEG,57,33.89682149887085,0.0009694099426269531,0.004230125548722297,0.9286083516287686,0.0,47818,0.996867,0.9133445024490356,0.07048600912094116,15
