example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
834,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00024123.JPEG,6639,5035.755340576172,0.000999451,0.2128159080555505,0.9983517060744781,0.022607381028463838,45193,0.7384726601146739
835,/home/projects/bagon/shared/imagenet512/val/n04162706/ILSVRC2012_val_00028611.JPEG,4090,5106.457202911377,0.000911713,0.15843033538609283,0.998425618,0.018961496,45197,0.8435636693745434
836,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00025365.JPEG,5251,1593.7339401245117,0.000999451,0.13694598741568492,0.9977232324577072,0.014448561056256252,45198,0.7721678521544927
837,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00008728.JPEG,1819,2009.8831405639648,0.000999451,0.089221225,0.9951895652794976,0.11815080634483434,45199,0.8823718987323996
838,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00044339.JPEG,2381,4083.2109298706055,0.000984192,0.10613532397814152,0.9987078399311953,0.095530001,45212,0.9061662262909349
839,/home/projects/bagon/shared/imagenet512/val/n03085013/ILSVRC2012_val_00025409.JPEG,2308,1652.8298568725586,0.000991821,0.10208563577214116,0.9946856943209488,0.062039073,45222,0.8894696147550049
840,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00038670.JPEG,7688,3307.0460891723633,0.000984192,0.17213049618740453,0.989570496,0.10783221777402967,45224,0.8394318631793058
841,/home/projects/bagon/shared/imagenet512/val/n04259630/ILSVRC2012_val_00013340.JPEG,3133,2824.1326293945312,0.000999451,0.14331377134908083,0.9960226434181354,0.035870493,45230,0.8648529052028409
842,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00034944.JPEG,-1,3639.876319885254,0.00177002,0.18102372335241498,0.9897653979507866,0.008117373,45241,0.9033332177954746
843,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00017816.JPEG,5271,724.7681503295898,0.000999451,0.10355688996137692,0.8001119343400289,0.014088183473279043,45246,0.782505677
844,/home/projects/bagon/shared/imagenet512/val/n02992529/ILSVRC2012_val_00031438.JPEG,6693,2706.613838195801,0.000984192,0.1300194789481232,0.9875560845512759,0.018280142,45251,0.913754865
845,/home/projects/bagon/shared/imagenet512/val/n02259212/ILSVRC2012_val_00046417.JPEG,3707,957.7989730834961,0.000999451,0.12181258454501123,0.9749387875819406,0.013074855,45253,0.8187111453826781
846,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00046271.JPEG,4146,2426.2916946411133,0.000991821,0.1376290010761765,0.9975950737257255,0.10291390251127117,45264,0.7982840808049285
847,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00036415.JPEG,5597,2061.8453674316406,0.000999451,0.1492527294112962,0.9973132085913304,0.05537537,45276,0.8400033844300595
848,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00000365.JPEG,5051,343.26468658447266,0.000984192,0.091979471,0.8736544387498826,0.017137286,45277,0.8223770395350446
849,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00028342.JPEG,3022,3046.2281799316406,0.000991821,0.13096059252256365,0.9967007453861855,0.020498172962783813,45282,0.8681967453196267
850,/home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00028074.JPEG,2765,1068.7082977294922,0.000984192,0.1019316509563839,0.9846693837535906,0.057698856,45288,0.8487235170285051
851,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00042915.JPEG,6371,3985.591881,0.000999451,0.14911407088315537,0.997351247,0.080243884,45295,0.8200209523623131
852,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00042070.JPEG,5539,488.97473907470703,0.000999451,0.12895696658214395,0.9399484872351196,0.074027132,45296,0.7333719705381212
853,/home/projects/bagon/shared/imagenet512/val/n03220513/ILSVRC2012_val_00037465.JPEG,5646,1281.5272827148438,0.000999451,0.17368626831237943,0.9800516951345738,0.13464693824390078,45297,0.8379691544595944
854,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00043734.JPEG,1643,780.2905044555664,0.000999451,0.069963735,0.987870375,0.10096575874555933,45304,0.9080308483778129
855,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00001962.JPEG,4219,1845.880947113037,0.000957489,0.12394298181371424,0.9966873359619668,0.068445917,45305,0.9113334827055896
856,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00016343.JPEG,8855,5462.521324157715,0.000984192,0.18483200038942754,0.9988138079053479,0.017574612335286347,45316,0.8896393596483143
857,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00014701.JPEG,8924,532.2818832397461,0.000999451,0.17918052597864073,0.7904867660026796,0.1691225282129074,45323,0.8442091869907685
858,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00006418.JPEG,1677,374.64014434814453,0.000999451,0.060331524,0.9118244578347848,0.09002867,45328,0.9194410662945774
859,/home/projects/bagon/shared/imagenet512/val/n01667778/ILSVRC2012_val_00015475.JPEG,2640,94.83749389648438,0.000999451,0.070508606,0.5910686656332511,0.028592560023957228,45354,0.8879939893541099
860,/home/projects/bagon/shared/imagenet512/val/n02206856/ILSVRC2012_val_00049624.JPEG,2543,948.8580703735352,0.000984192,0.10726558133910388,0.9688598348191009,0.13140787094267373,45359,0.9216566838710211
861,/home/projects/bagon/shared/imagenet512/val/n03527444/ILSVRC2012_val_00027822.JPEG,2877,1012.1592178344727,0.000999451,0.09368928,0.9900274323571978,0.014335374061708305,45383,0.9299033375645267
862,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00012321.JPEG,5834,761.2303009033203,0.000991821,0.1338437469547634,0.9290065431104831,0.034208854098986836,45389,0.8546353026401137
863,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00030660.JPEG,6127,220.9150619506836,0.000999451,0.090751685,0.6532252121210831,0.095286343,45401,0.9313215473180422
864,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00034266.JPEG,8746,554.7858963012695,0.000999451,0.15466217057296858,0.9171406880226827,0.070647686,45406,0.9055767774432986
865,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00010175.JPEG,4417,1050.445671081543,0.000999451,0.12509853548402025,0.9852782967528312,0.012700984269694682,45408,0.9402613765356972
866,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00016353.JPEG,4407,2470.3984451293945,0.000991821,0.1441448094514951,0.996697263,0.1153063439836695,45420,0.877785961
867,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00041164.JPEG,6570,392.99461364746094,0.000984192,0.1308559400037248,0.8050837199227842,0.018260648309747992,45424,0.8506840673391293
868,/home/projects/bagon/shared/imagenet512/val/n03445924/ILSVRC2012_val_00022035.JPEG,2688,578.7438583374023,0.000984192,0.099967375,0.9551652209638768,0.061196297,45425,0.8193459241511879
869,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00002015.JPEG,3149,2739.975570678711,0.000976563,0.1023157392120663,0.9890423698578619,0.016777885,45428,0.8462434366928687
870,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00012202.JPEG,4600,3269.9864349365234,0.000999451,0.1685179007688802,0.9979152040867454,0.028688003,45434,0.7929887500726056
871,/home/projects/bagon/shared/imagenet512/val/n07871810/ILSVRC2012_val_00016553.JPEG,8915,1665.7699432373047,0.000999451,0.12905575241084632,0.9378203355088068,0.034930575,45435,0.9197875188901383
872,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00014865.JPEG,2852,919.9283828735352,0.000999451,0.081636724,0.9767052388226389,0.011323952745802692,45446,0.8553511865075036
873,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00014379.JPEG,7747,5352.837936401367,0.000984192,0.1752990574611656,0.9968305858300701,0.043476786296470823,45455,0.8904770983547525
874,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00040756.JPEG,8267,2842.4205017089844,0.000999451,0.14396883599534777,0.9970411172297142,0.047555003,45461,0.789819775
875,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00042857.JPEG,5798,2410.321563720703,0.000999451,0.14721808556950025,0.9666745014287751,0.01915454,45468,0.8943137614142889
876,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00036273.JPEG,5026,5111.103828430176,0.000991821,0.18948289160635126,0.9990907745990896,0.10776231977595697,45474,0.6397460230311007
877,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00041664.JPEG,9060,1162.1357955932617,0.000991821,0.20400475034455032,0.9419789537544683,0.044140888,45476,0.8063431125417542
878,/home/projects/bagon/shared/imagenet512/val/n03775546/ILSVRC2012_val_00037888.JPEG,4666,1231.3765754699707,0.000934601,0.10930290914092472,0.9928283651175938,0.024525285,45488,0.8064752680103815
879,/home/projects/bagon/shared/imagenet512/val/n04465501/ILSVRC2012_val_00013518.JPEG,5007,236.7038574,0.000984192,0.11005160752156196,0.789877395,0.092296678,45490,0.9500600951958899
880,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00026833.JPEG,2443,653.5387649536133,0.000999451,0.095406542,0.9588798355300394,0.017643186,45497,0.9353424885839681
881,/home/projects/bagon/shared/imagenet512/val/n02321529/ILSVRC2012_val_00007344.JPEG,2832,1103.038917541504,0.000976563,0.097567792,0.9965778413293787,0.042345107,45506,0.8873018252768127
882,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00015280.JPEG,5960,4776.112716674805,0.000984192,0.15860052768143618,0.9926848675890492,0.005957722,45507,0.840381524
883,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00024153.JPEG,5179,3151.7754974365234,0.000976563,0.14895004563353612,0.9964968112552149,0.039892548,45512,0.8943431000005536
884,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00037104.JPEG,4849,2621.7048721313477,0.000946045,0.1169070932402876,0.9953597932778873,0.042488387,45523,0.8859157430776572
885,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00005532.JPEG,-1,11679.488540649414,0.005126953,0.1657408519450927,0.8310197149721003,0.042301215,45524,0.9128336638445955
886,/home/projects/bagon/shared/imagenet512/val/n04040759/ILSVRC2012_val_00013737.JPEG,1806,577.7964172363281,0.000953674,0.0740145,0.9843814024425538,0.092829456,45528,0.9261670248436022
887,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00006337.JPEG,2237,2208.508125305176,0.000991821,0.10527909004104934,0.9976918074994221,0.0211709,45531,0.8957897060071609
888,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00010985.JPEG,3350,1196.4247283935547,0.000991821,0.10999366292179935,0.9938366412298463,0.065797068,45532,0.918957101
889,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00005035.JPEG,4630,1979.4551239013672,0.000999451,0.1576775977568763,0.9913781691669479,0.018743516514416393,45539,0.7423388813974072
890,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00041094.JPEG,-1,5074.492844,0.001060486,0.22059701167092688,0.9988024962912354,0.0387296,45542,0.7388220170629565
891,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00040906.JPEG,4972,2075.8199615478516,0.000991821,0.11842984433072724,0.9979495886862473,0.090968532,45544,0.8315852285467984
892,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00028008.JPEG,2243,757.9052429199219,0.000991821,0.097305754,0.9800527652783682,0.075450231,45545,0.8981011472169976
893,/home/projects/bagon/shared/imagenet512/val/n03840681/ILSVRC2012_val_00005995.JPEG,4644,4628.9808921813965,0.00094223,0.11872755148269679,0.9941080001286853,0.047140589,45552,0.9480187215122778
894,/home/projects/bagon/shared/imagenet512/val/n01560419/ILSVRC2012_val_00001720.JPEG,4909,2258.5062942504883,0.000991821,0.1618959581419306,0.9951232875968433,0.11644665956900063,45555,0.9014588182171126
895,/home/projects/bagon/shared/imagenet512/val/n04371430/ILSVRC2012_val_00015877.JPEG,3906,1612.4789543151855,0.000972748,0.12539630352463754,0.9979187967774443,0.028149078833372185,45564,0.9059799407301823
896,/home/projects/bagon/shared/imagenet512/val/n01677366/ILSVRC2012_val_00046740.JPEG,7034,10353.225280761719,0.000984192,0.23922428628908057,0.9933758717971355,0.047190045229863455,45568,0.9236907722870473
897,/home/projects/bagon/shared/imagenet512/val/n04376876/ILSVRC2012_val_00034016.JPEG,1927,1011.0821914672852,0.000984192,0.092737402,0.9889158034072137,0.058589702,45575,0.8748957651112574
898,/home/projects/bagon/shared/imagenet512/val/n04552348/ILSVRC2012_val_00018638.JPEG,6360,4971.677917480469,0.000999451,0.1756391960823914,0.9982753558466888,0.086909565,45592,0.8704545011233527
899,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00032893.JPEG,1683,1144.5733795166016,0.000953674,0.079397929,0.9969413802581923,0.009429128,45593,0.8523402628991303
900,/home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00026980.JPEG,4968,1050.7617492675781,0.000999451,0.13006501736391907,0.983757539,0.052131509686868874,45597,0.7314725835056122
901,/home/projects/bagon/shared/imagenet512/val/n07747607/ILSVRC2012_val_00021528.JPEG,2637,2661.594643,0.000976563,0.11535099944483158,0.9976719029045427,0.008135492,45604,0.8607153278205845
902,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00025039.JPEG,3960,7285.435134887695,0.000991821,0.1548978787160399,0.9987170048335076,0.007584799,45606,0.86204382
903,/home/projects/bagon/shared/imagenet512/val/n02104365/ILSVRC2012_val_00008860.JPEG,3068,1111.369384765625,0.000976563,0.10465627042268215,0.9911090071829788,0.10100814222839816,45607,0.9250072742262558
904,/home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00022896.JPEG,6046,365.58858489990234,0.000999451,0.12535129949936333,0.8419462249265413,0.12257684924899837,45608,0.8971752709025878
905,/home/projects/bagon/shared/imagenet512/val/n07584110/ILSVRC2012_val_00006602.JPEG,3797,236.20523071289062,0.000999451,0.10197742000263445,0.8680159347930725,0.012590224673691686,45610,0.8781224563828074
906,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00011571.JPEG,2568,2267.0622634887695,0.000999451,0.095927477,0.9981653875308312,0.099904219,45614,0.844238011
907,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00008398.JPEG,3939,4322.640491485596,0.000972748,0.1280577610725356,0.9979446384815085,0.03172853,45616,0.7496483671949357
908,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00040747.JPEG,9073,4575.805557250977,0.000999451,0.18494506221140763,0.9985286356516447,0.064205462,45618,0.8880321068355569
909,/home/projects/bagon/shared/imagenet512/val/n03495258/ILSVRC2012_val_00009425.JPEG,2880,2587.3188552856445,0.000961304,0.12236787214722088,0.9966507848835239,0.005261391,45632,0.9243646976877155
910,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00045762.JPEG,4444,639.1983719,0.000999451,0.11495966529651133,0.9542751645380535,0.083124989,45636,0.8631007166645039
911,/home/projects/bagon/shared/imagenet512/val/n07871810/ILSVRC2012_val_00012785.JPEG,4212,533.4156303405762,0.000972748,0.098962526,0.9849715168856712,0.093062836,45654,0.9346268143360403
912,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00017543.JPEG,2894,1226.0039596557617,0.000946045,0.10108792719296715,0.9887744825757815,0.12011284009332134,45659,0.966431561
913,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00011988.JPEG,5421,4285.7377853393555,0.000991821,0.12555022801997215,0.9989661127822158,0.090979991,45673,0.922956805
914,/home/projects/bagon/shared/imagenet512/val/n06794110/ILSVRC2012_val_00035300.JPEG,3391,855.1962891,0.000953674,0.12027972937621219,0.9666575737224239,0.1145768945429017,45680,0.8894288929384708
915,/home/projects/bagon/shared/imagenet512/val/n01664065/ILSVRC2012_val_00022842.JPEG,7780,1798.4090423583984,0.000999451,0.14591412577466192,0.9706364579742142,0.04442419,45686,0.8852783241626438
916,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00010256.JPEG,2738,680.4554595947266,0.000999451,0.095809538,0.9846709821760536,0.011728062869875974,45689,0.9129238180641535
917,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00045219.JPEG,3108,983.4821395874023,0.000976563,0.098513346,0.9779222753222812,0.028895706792145905,45690,0.876055228
918,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00007228.JPEG,5296,2492.0827560424805,0.000984192,0.1482191136394564,0.9971085058711431,0.012850551598218985,45698,0.8564767829064425
919,/home/projects/bagon/shared/imagenet512/val/n03452741/ILSVRC2012_val_00029142.JPEG,3901,1218.1755142211914,0.000984192,0.10151871533969044,0.9871227564645648,0.098595399,45700,0.893299232
920,/home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00021586.JPEG,2481,950.2164421081543,0.000965118,0.10177485767273897,0.9602634136404127,0.033924089,45714,0.8643727739295785
921,/home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00032360.JPEG,5977,1938.1642684936523,0.000984192,0.15008028367872706,0.9903987604102046,0.10777387766781965,45717,0.8330612262935113
922,/home/projects/bagon/shared/imagenet512/val/n03527444/ILSVRC2012_val_00028910.JPEG,2711,1397.8102111816406,0.000976563,0.085415279,0.9969078886360249,0.096692788,45720,0.9306912659675793
