example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
952,/home/projects/bagon/shared/imagenet512/val/n03743016/ILSVRC2012_val_00031063.JPEG,188,36.120582580566406,0.0009918212890625,0.05493682769242725,0.8605657342941828,0.16749593749484487,39189,0.9876671879058567
953,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00001448.JPEG,542,24.420211791992188,0.0009307861328125,0.10228319628593928,0.4700313903380825,0.11246970575716247,39192,0.9917562514984116
954,/home/projects/bagon/shared/imagenet512/val/n04589890/ILSVRC2012_val_00030954.JPEG,321,320.05593490600586,0.000904083251953125,0.10907595744975218,0.99374941940314,0.1336478657280099,39197,0.9299430460154906
955,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00048817.JPEG,422,205.49925994873047,0.00099945068359375,0.1153124347758987,0.982042698066162,0.16295433515572122,39203,0.9879934729823852
956,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00028598.JPEG,901,136.63428497314453,0.00095367431640625,0.16099472741478313,0.8892954426599449,0.3173386928073377,39210,0.9695678816856783
957,/home/projects/bagon/shared/imagenet512/val/n02667093/ILSVRC2012_val_00026236.JPEG,420,55.82735824584961,0.000965118408203125,0.09654496108926097,0.8108427235084679,0.10603380141601337,39217,0.9896655202684785
958,/home/projects/bagon/shared/imagenet512/val/n07753275/ILSVRC2012_val_00020751.JPEG,373,270.01367568969727,0.000942230224609375,0.10969097167393954,0.9930097720257028,0.1531947974078976,39222,0.979991133607879
959,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00028824.JPEG,456,24.893211364746094,0.00099945068359375,0.08625728916341309,0.5724652317339165,0.13080232839321387,39224,0.9855080649478463
960,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00014596.JPEG,455,483.2545700073242,0.0009918212890625,0.1395818638947137,0.9975763032865858,0.2190583733608834,39245,0.977621476391547
961,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00027975.JPEG,548,154.22628784179688,0.00096893310546875,0.12761003244263117,0.957509378403325,0.1392110387466035,39282,0.9676807681866507
962,/home/projects/bagon/shared/imagenet512/val/n07720875/ILSVRC2012_val_00047598.JPEG,269,90.33344650268555,0.000942230224609375,0.07783448198086856,0.9412045837712182,0.17703881844610042,39298,0.9887026003657672
963,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00031234.JPEG,482,375.1563262939453,0.0009613037109375,0.13332681598780222,0.996003834056458,0.31075361112713096,39302,0.9630556529096176
964,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00022026.JPEG,578,369.2515869140625,0.0009765625,0.14687205854208038,0.9942231610543194,0.3725432028991008,39345,0.9742030041209817
965,/home/projects/bagon/shared/imagenet512/val/n07836838/ILSVRC2012_val_00013657.JPEG,430,91.68124389648438,0.0009765625,0.1018430643479663,0.9220914974830141,0.12624088924831733,39366,0.983004095068427
966,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00001559.JPEG,353,142.82308959960938,0.0009918212890625,0.10350842343134709,0.9493552993835452,0.2668562709031543,39384,0.973100366283961
967,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00015962.JPEG,355,122.4788818359375,0.00098419189453125,0.10592693810196936,0.9313353125135576,0.11731297496704152,39397,0.9891656918405112
968,/home/projects/bagon/shared/imagenet512/val/n03062245/ILSVRC2012_val_00042527.JPEG,401,115.87042236328125,0.00099945068359375,0.10772535888855896,0.9245650375954632,0.19887155435387133,39398,0.9807134605555207
969,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00037695.JPEG,250,58.310462951660156,0.00098419189453125,0.07808704606058811,0.8471545233956634,0.03649795552574264,39454,0.9883951262064832
970,/home/projects/bagon/shared/imagenet512/val/n02483362/ILSVRC2012_val_00046590.JPEG,311,46.08446502685547,0.00095367431640625,0.08296412989759896,0.7672821204773427,0.03582990619097265,39460,0.9906721741385329
971,/home/projects/bagon/shared/imagenet512/val/n02804610/ILSVRC2012_val_00018419.JPEG,502,81.76372909545898,0.000972747802734375,0.11556475558013546,0.8448556589318669,0.12930218025875734,39477,0.9689838250096331
972,/home/projects/bagon/shared/imagenet512/val/n02093754/ILSVRC2012_val_00007555.JPEG,247,101.3218879699707,0.000926971435546875,0.0789750766680625,0.9464381503992381,0.09716992465678109,39481,0.9797372186407556
973,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00043461.JPEG,843,35.60129928588867,0.000965118408203125,0.1405527804962016,0.46481482546187136,0.17313946276502878,39486,0.9900286823241383
974,/home/projects/bagon/shared/imagenet512/val/n01692333/ILSVRC2012_val_00045776.JPEG,246,105.86597442626953,0.0009918212890625,0.08085478042967009,0.9529568995814548,0.13481679960900206,39487,0.9900370186327414
975,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00007146.JPEG,400,204.72607803344727,0.000972747802734375,0.10871891077597377,0.9853410999097478,0.36064692844656465,39501,0.9866088402303252
976,/home/projects/bagon/shared/imagenet512/val/n04099969/ILSVRC2012_val_00037994.JPEG,324,69.89119720458984,0.00099945068359375,0.0887029478249312,0.872647393640497,0.08001010861023361,39505,0.993417577052066
977,/home/projects/bagon/shared/imagenet512/val/n03085013/ILSVRC2012_val_00035446.JPEG,425,53.8125,0.00096893310546875,0.10756106457856446,0.6927509984349383,0.1830226814014048,39524,0.9828936218449972
978,/home/projects/bagon/shared/imagenet512/val/n02412080/ILSVRC2012_val_00041048.JPEG,388,500.48758697509766,0.00098419189453125,0.11826097209176013,0.9987697618304693,0.0945733184114354,39544,0.9671790117268445
979,/home/projects/bagon/shared/imagenet512/val/n01664065/ILSVRC2012_val_00031829.JPEG,455,143.28706741333008,0.000972747802734375,0.11113997566193148,0.9622880243348625,0.11232431432096279,39569,0.961534726018154
980,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00023959.JPEG,281,222.42936325073242,0.000942230224609375,0.0951737934987671,0.988972570684034,0.20725972024941086,39622,0.9910045774757749
981,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00004739.JPEG,468,142.55767059326172,0.00098419189453125,0.1231853115446825,0.9379079049613896,0.21560830653529,39630,0.9829830341133443
982,/home/projects/bagon/shared/imagenet512/val/n06359193/ILSVRC2012_val_00007560.JPEG,310,25.07770538330078,0.00091552734375,0.07933990848368604,0.5663148907738714,0.10635177104050297,39643,0.9929192771857073
983,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00003444.JPEG,396,106.49473571777344,0.00096893310546875,0.09976683149653108,0.9352237141003686,0.06828779503811916,39645,0.9859858542424809
984,/home/projects/bagon/shared/imagenet512/val/n03710193/ILSVRC2012_val_00045727.JPEG,381,273.84757232666016,0.00095367431640625,0.11544442472128395,0.9913583304085009,0.07552559821718177,39661,0.9735364610992296
985,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00003825.JPEG,674,69.58086395263672,0.00099945068359375,0.13446169129648683,0.7479219519356033,0.2597319033838524,39691,0.9885777680830504
986,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00035578.JPEG,390,471.76842498779297,0.00098419189453125,0.12882285817414701,0.9972971036491194,0.0651959636230231,39703,0.9790855595772808
987,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00011598.JPEG,390,640.3773956298828,0.0009918212890625,0.13143593580275478,0.9987003897830123,0.1697570822508051,39742,0.9619876627530376
988,/home/projects/bagon/shared/imagenet512/val/n03000247/ILSVRC2012_val_00044329.JPEG,416,155.92144775390625,0.00098419189453125,0.1138329085941037,0.9627273261078958,0.1242645442013377,39750,0.9643016697295386
989,/home/projects/bagon/shared/imagenet512/val/n03187595/ILSVRC2012_val_00005223.JPEG,287,19.431385040283203,0.000972747802734375,0.07336012408241614,0.5037114234949898,0.09915228859801373,39772,0.9922977898181788
990,/home/projects/bagon/shared/imagenet512/val/n04118776/ILSVRC2012_val_00027604.JPEG,460,564.9203338623047,0.000946044921875,0.1407333810045211,0.9982041802688203,0.1280442668139471,39788,0.980106969449558
991,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00013817.JPEG,444,46.68402862548828,0.0009765625,0.09845337971112075,0.7203303301824783,0.11018231360421032,39834,0.9888412085150318
992,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00039149.JPEG,269,21.79964828491211,0.000949859619140625,0.06918284056022206,0.5949420495377595,0.16661505629922868,39838,0.9923798067714232
993,/home/projects/bagon/shared/imagenet512/val/n09399592/ILSVRC2012_val_00039874.JPEG,544,59.05077362060547,0.00099945068359375,0.11075803956150646,0.7875776411699988,0.19445025770507723,39855,0.9868848964770943
994,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00044457.JPEG,283,126.19097900390625,0.00095367431640625,0.08762143472538733,0.9664085080797148,0.10611539011248838,39890,0.979662590682032
995,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00026960.JPEG,264,91.66866683959961,0.000957489013671875,0.08139330044254234,0.9295165608208613,0.12034661602430657,39917,0.9876656273664061
996,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00000191.JPEG,604,58.96800994873047,0.0009765625,0.11862048981744408,0.7464908566486236,0.2543044185167281,39919,0.9529401245768919
997,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00004275.JPEG,459,41.631465911865234,0.000972747802734375,0.08502420061835803,0.8056034778336524,0.1937282313636517,39924,0.9887003951337161
998,/home/projects/bagon/shared/imagenet512/val/n03680355/ILSVRC2012_val_00019717.JPEG,413,91.9095344543457,0.000965118408203125,0.10296521932779334,0.9073494041706398,0.04991943885027711,39937,0.9881912711139631
999,/home/projects/bagon/shared/imagenet512/val/n02948072/ILSVRC2012_val_00032008.JPEG,270,127.30830001831055,0.000942230224609375,0.08995743061455286,0.9551930979973917,0.07664860386164873,39977,0.9813970024381574
1000,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00025041.JPEG,351,322.4422607421875,0.0009918212890625,0.11375799578380726,0.9945266214488263,0.1813891972374111,40004,0.984532141027704
1001,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00025619.JPEG,559,345.20159912109375,0.0009765625,0.15150286384892528,0.9890252157334783,0.21198612852506465,40011,0.9725494131943826
1002,/home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00027623.JPEG,385,228.98394012451172,0.000946044921875,0.10779432043460352,0.9917699205098424,0.1497288703549728,40061,0.9833885541647092
1003,/home/projects/bagon/shared/imagenet512/val/n03967562/ILSVRC2012_val_00041847.JPEG,359,215.2859992980957,0.000965118408203125,0.10210236626353962,0.9873581193239792,0.13047943136981266,40063,0.9694180561056239
1004,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00048721.JPEG,357,181.73738861083984,0.0009613037109375,0.10164355454714336,0.982337831618797,0.17670846109556626,40074,0.9654579979250015
1005,/home/projects/bagon/shared/imagenet512/val/n03602883/ILSVRC2012_val_00017448.JPEG,609,510.3113555908203,0.00092315673828125,0.16003293850141942,0.9971706896148146,0.19163192109470512,40081,0.9570674061392401
1006,/home/projects/bagon/shared/imagenet512/val/n03676483/ILSVRC2012_val_00004742.JPEG,428,221.67456817626953,0.0009307861328125,0.11961515545110685,0.983387828046207,0.09312033605754316,40113,0.986019485994685
1007,/home/projects/bagon/shared/imagenet512/val/n03388549/ILSVRC2012_val_00023839.JPEG,284,33.62016677856445,0.000934600830078125,0.0707774273094202,0.743595134382971,0.11763256003763706,40135,0.9912450973247823
1008,/home/projects/bagon/shared/imagenet512/val/n03916031/ILSVRC2012_val_00042837.JPEG,449,106.60518646240234,0.00098419189453125,0.1161396660568583,0.8884480758314627,0.09327229262182757,40142,0.9855846717824293
1009,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00005311.JPEG,543,261.69078826904297,0.0009918212890625,0.1371667520993445,0.9836356973656281,0.413038861699784,40156,0.9825316027442496
1010,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00040574.JPEG,508,1062.9189147949219,0.00095367431640625,0.1728485738745731,0.9988926397116232,0.07023595966570931,40159,0.9722665020264091
1011,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00015448.JPEG,293,77.44088745117188,0.00099945068359375,0.08359080156218508,0.9011183927048041,0.14003959880595745,40206,0.9832806381866227
1012,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00016415.JPEG,463,46.70084762573242,0.000957489013671875,0.10186405528474989,0.7074516814535521,0.1252240966043341,40272,0.9900062940753696
1013,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00002204.JPEG,721,158.75112915039062,0.0009307861328125,0.14688159164007386,0.9386015618740207,0.0984463350661785,40361,0.9828448868073577
1014,/home/projects/bagon/shared/imagenet512/val/n02672831/ILSVRC2012_val_00001317.JPEG,269,283.0640869140625,0.00099945068359375,0.0962418422501137,0.9949372720874936,0.17317564717223416,40394,0.9864546687927572
1015,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00019599.JPEG,449,114.5645866394043,0.000957489013671875,0.10711431918493246,0.9431279486480241,0.28231764891766753,40409,0.9799664606757463
1016,/home/projects/bagon/shared/imagenet512/val/n01883070/ILSVRC2012_val_00002300.JPEG,246,93.92789077758789,0.000942230224609375,0.07418947116336405,0.96331718156877,0.12255089540726777,40449,0.9851677203137997
1017,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00045074.JPEG,341,16.117839813232422,0.000965118408203125,0.07389401571417792,0.465916347455836,0.3079225777374318,40480,0.9980706164680719
1018,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00035008.JPEG,488,391.44364166259766,0.00099945068359375,0.15120327773805622,0.9897868248543211,0.03961328298659855,40498,0.9631497549543029
1019,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00046673.JPEG,418,244.85601043701172,0.000946044921875,0.11792508040520941,0.9856754859072718,0.13711401145149482,40499,0.9848437940615383
1020,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00014804.JPEG,320,186.14383697509766,0.00093841552734375,0.10140023947220646,0.9763346033578297,0.13298007854644261,40542,0.9655373192890202
1021,/home/projects/bagon/shared/imagenet512/val/n01491361/ILSVRC2012_val_00010074.JPEG,427,241.10398864746094,0.0009613037109375,0.10376757855777442,0.9940186136902367,0.2849457799735088,40544,0.9755852040414887
1022,/home/projects/bagon/shared/imagenet512/val/n02865351/ILSVRC2012_val_00049236.JPEG,400,54.30166244506836,0.000926971435546875,0.09396207605282265,0.7937132257301144,0.16819574064568538,40559,0.9825801972531435
1023,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00036231.JPEG,381,86.11955642700195,0.000942230224609375,0.09612036702588256,0.9076115993240913,0.13188272993940342,40575,0.9863697622310991
1024,/home/projects/bagon/shared/imagenet512/val/n02672831/ILSVRC2012_val_00046265.JPEG,487,553.075569152832,0.00090789794921875,0.14677573128544757,0.9976096539627382,0.17005705857839568,40591,0.9842453347690041
1025,/home/projects/bagon/shared/imagenet512/val/n06596364/ILSVRC2012_val_00030390.JPEG,290,616.7038040161133,0.0009307861328125,0.10758020049399983,0.9990210322618533,0.07788342309771462,40608,0.9830126354846392
1026,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00021326.JPEG,417,178.79951095581055,0.000926971435546875,0.11007012319908674,0.9756585656323823,0.22550945419184315,40636,0.9842333283728391
1027,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00029240.JPEG,505,58.271427154541016,0.000957489013671875,0.1051015314120067,0.8146054523290932,0.21556648803245743,40640,0.9919716836196222
1028,/home/projects/bagon/shared/imagenet512/val/n02066245/ILSVRC2012_val_00033405.JPEG,335,128.80640411376953,0.0009765625,0.10004955180111799,0.9504676102915632,0.12510610300091085,40690,0.970476556587839
1029,/home/projects/bagon/shared/imagenet512/val/n02490219/ILSVRC2012_val_00008188.JPEG,509,427.3557243347168,0.000972747802734375,0.13601541122925634,0.9977671266763078,0.21746912040165706,40700,0.9790554780599495
1030,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00005602.JPEG,479,328.1574363708496,0.000957489013671875,0.1346663016284668,0.9919479362971847,0.11197317098584181,40712,0.9800312679299263
1031,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00048602.JPEG,536,70.36405563354492,0.000949859619140625,0.11458682441007632,0.8137766295074326,0.16063891756887766,40723,0.9902251458301836
