example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
276,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00034697.JPEG,1390,27.314163208007812,0.0009918212890625,0.0500093683188616,0.2369434598903674,0.2670609825579757,28085,0.795217469109944
277,/home/projects/bagon/shared/imagenet512/val/n03535780/ILSVRC2012_val_00009482.JPEG,2989,235.75469207763672,0.0009918212890625,0.09307743701215948,0.8876409935485896,0.19688722785440954,28097,0.5546427935976378
278,/home/projects/bagon/shared/imagenet512/val/n07584110/ILSVRC2012_val_00016359.JPEG,1599,131.95075225830078,0.00099945068359375,0.0664790105991825,0.790573086984039,0.20502725012953738,28104,0.744481527099986
279,/home/projects/bagon/shared/imagenet512/val/n02088632/ILSVRC2012_val_00022179.JPEG,2029,71.4954605102539,0.00099945068359375,0.07105408107193391,0.49327432703533775,0.37803033806088715,28114,0.7381953323653809
280,/home/projects/bagon/shared/imagenet512/val/n03954731/ILSVRC2012_val_00000645.JPEG,1627,98.24884033203125,0.00099945068359375,0.06636543132464388,0.603440021267407,0.15546298199823883,28144,0.6490110896447463
281,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00012776.JPEG,1735,326.18357849121094,0.00099945068359375,0.06534022694019936,0.9815240915700295,0.17025855914669769,28150,0.8219465495502253
282,/home/projects/bagon/shared/imagenet512/val/n02093991/ILSVRC2012_val_00012395.JPEG,2895,291.1584014892578,0.00099945068359375,0.09780743491301774,0.8783885087280463,0.2562582337673857,28151,0.5271825608135459
283,/home/projects/bagon/shared/imagenet512/val/n03109150/ILSVRC2012_val_00040330.JPEG,1274,228.2680206298828,0.00098419189453125,0.056142994341400895,0.8896303085141171,0.26209007983121163,28223,0.6329072625212795
284,/home/projects/bagon/shared/imagenet512/val/n02090622/ILSVRC2012_val_00009057.JPEG,1427,102.85496520996094,0.0009918212890625,0.043984771629808836,0.7347579227385643,0.15579464197910237,28236,0.703102034407768
285,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00022325.JPEG,1412,70.78776550292969,0.00098419189453125,0.05142885369672578,0.6483101735727084,0.23680650594917257,28281,0.6058552284608053
286,/home/projects/bagon/shared/imagenet512/val/n03891332/ILSVRC2012_val_00002431.JPEG,2042,63.77710723876953,0.00099945068359375,0.060964020822486746,0.49390122039638396,0.20946867348753978,28370,0.7104011905166374
287,/home/projects/bagon/shared/imagenet512/val/n02110627/ILSVRC2012_val_00034745.JPEG,2033,179.78868103027344,0.00099945068359375,0.08501596137735969,0.907583792408827,0.3679179938392798,28379,0.5879430347741015
288,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00017575.JPEG,1148,51.70203399658203,0.00099945068359375,0.04843717779923831,0.6081045282203151,0.12266037473309876,28384,0.7236345798807549
289,/home/projects/bagon/shared/imagenet512/val/n03938244/ILSVRC2012_val_00010921.JPEG,1687,185.77236938476562,0.0009918212890625,0.07147655225918448,0.8601115843668639,0.278395457133574,28398,0.6258906856729166
290,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00001465.JPEG,1358,109.05322265625,0.0009918212890625,0.046141236043513764,0.9521289681644312,0.35226500328515137,28413,0.8042974165310706
291,/home/projects/bagon/shared/imagenet512/val/n02086240/ILSVRC2012_val_00036602.JPEG,3205,224.47059631347656,0.0009918212890625,0.1049882125677974,0.7557349700719975,0.24532009873902172,28427,0.634787906140112
292,/home/projects/bagon/shared/imagenet512/val/n02114712/ILSVRC2012_val_00042834.JPEG,1342,84.14183807373047,0.00099945068359375,0.060471982498380025,0.6412067746587061,0.17831367988250152,28506,0.7030459359005334
293,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00002337.JPEG,2002,204.7211151123047,0.00099945068359375,0.0741648341930329,0.9170448445766328,0.2928816938551399,28511,0.5750418702171236
294,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00027760.JPEG,1484,118.3219985961914,0.00099945068359375,0.0663637023952278,0.640100861708973,0.08227120235891638,28514,0.6016807662893622
295,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00029148.JPEG,718,13.94430923461914,0.000949859619140625,0.025045600434492506,0.3650162219141266,0.25603250431999053,28517,0.8320403849605658
296,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00007492.JPEG,2840,199.1511344909668,0.000972747802734375,0.08476652280870416,0.9050091948491636,0.14327228232786332,28530,0.6882980514438893
297,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00040909.JPEG,3485,259.629150390625,0.00099945068359375,0.12249893870610383,0.7110649740759835,0.26989833512759653,28552,0.6530021021173618
298,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00030915.JPEG,4750,278.48045349121094,0.00099945068359375,0.13393952110846605,0.7778109476807101,0.2474176057303668,28608,0.8241733399303044
299,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00024318.JPEG,3258,178.88424682617188,0.00099945068359375,0.10408319057963063,0.709910116021292,0.3215304619289396,28654,0.6047337380548397
300,/home/projects/bagon/shared/imagenet512/val/n02966687/ILSVRC2012_val_00046355.JPEG,1561,59.041717529296875,0.00099945068359375,0.06262173826672135,0.5225184324331276,0.26225536025046714,28657,0.7145697792642048
301,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00024763.JPEG,1412,300.0493469238281,0.00098419189453125,0.06468781402422431,0.9228600943529777,0.22524464899131674,28743,0.6446557424440419
302,/home/projects/bagon/shared/imagenet512/val/n02116738/ILSVRC2012_val_00007075.JPEG,1872,224.4017562866211,0.00099945068359375,0.07944018773602565,0.7507708916419616,0.17277941049659667,28746,0.7354384395205342
303,/home/projects/bagon/shared/imagenet512/val/n02111889/ILSVRC2012_val_00031709.JPEG,2430,100.20608520507812,0.0009918212890625,0.08291526205758035,0.5750529154795332,0.1867831980266425,28773,0.7626835069654764
304,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00021977.JPEG,3130,294.3192367553711,0.0009765625,0.10572457734913347,0.8251259895117349,0.1255939375408383,28829,0.7019631782539951
305,/home/projects/bagon/shared/imagenet512/val/n04326547/ILSVRC2012_val_00035831.JPEG,1850,200.8213653564453,0.00098419189453125,0.07686633101453566,0.8258920239292955,0.12754840826446828,28840,0.6130241967552547
306,/home/projects/bagon/shared/imagenet512/val/n03884397/ILSVRC2012_val_00041523.JPEG,1269,156.1032257080078,0.00099945068359375,0.04967449531612064,0.9351355815855515,0.2685224174577727,28850,0.6573454840906545
307,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00046039.JPEG,3268,172.51834869384766,0.00099945068359375,0.0990958553145995,0.7828343904901187,0.2714221300591113,28887,0.7004465914052812
308,/home/projects/bagon/shared/imagenet512/val/n02442845/ILSVRC2012_val_00025532.JPEG,2936,590.2752151489258,0.00099945068359375,0.08480802596117007,0.9876573060214471,0.18892422502741213,28890,0.44618460261678405
309,/home/projects/bagon/shared/imagenet512/val/n02097209/ILSVRC2012_val_00010536.JPEG,3977,286.56732177734375,0.00099945068359375,0.12963412340900682,0.6678411082990029,0.11201237383132623,28902,0.5587590127612317
310,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00034753.JPEG,1730,329.3092346191406,0.00099945068359375,0.06044917836112799,0.9945363127347628,0.28202939519045056,28907,0.6174252942150171
311,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00027690.JPEG,2682,203.99117279052734,0.00098419189453125,0.08106007688924557,0.718522226485165,0.29698308668734436,28914,0.6580617075281514
312,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00039324.JPEG,1198,252.44619369506836,0.000957489013671875,0.05727649394319716,0.955816780676042,0.23557683817652483,28920,0.6441840001855794
313,/home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00029453.JPEG,1609,90.21654510498047,0.00099945068359375,0.06798786248414339,0.5214511362718721,0.13383440221737528,28924,0.49796231900839427
314,/home/projects/bagon/shared/imagenet512/val/n02843684/ILSVRC2012_val_00015790.JPEG,1887,105.33148193359375,0.00098419189453125,0.07190165393932008,0.7459046598668091,0.4022180672281289,28933,0.5534694993708654
315,/home/projects/bagon/shared/imagenet512/val/n04501370/ILSVRC2012_val_00009103.JPEG,1045,226.04943084716797,0.0009918212890625,0.05416484760949619,0.9196265413427746,0.16846174557202165,28941,0.6151909928804339
316,/home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00028675.JPEG,1634,53.57107162475586,0.000972747802734375,0.05246659718638214,0.5791904560616723,0.13070054798857372,28978,0.7243757788839019
317,/home/projects/bagon/shared/imagenet512/val/n01494475/ILSVRC2012_val_00036479.JPEG,2479,518.1278305053711,0.00099945068359375,0.09612055126447508,0.9212236007239465,0.19009517874409626,28990,0.7959504854433039
318,/home/projects/bagon/shared/imagenet512/val/n04208210/ILSVRC2012_val_00030129.JPEG,1520,672.7438507080078,0.000946044921875,0.06386305094856422,0.9770717007402934,0.17709057216915908,29035,0.4863824720750925
319,/home/projects/bagon/shared/imagenet512/val/n04483307/ILSVRC2012_val_00017840.JPEG,3141,386.57405853271484,0.0009613037109375,0.11370853058354598,0.8864051538261518,0.12096406545878802,29037,0.6409311955066446
320,/home/projects/bagon/shared/imagenet512/val/n02106662/ILSVRC2012_val_00026629.JPEG,1970,313.3679504394531,0.0009918212890625,0.07998202034057404,0.929502038414475,0.2651436186277446,29069,0.5467676845391877
321,/home/projects/bagon/shared/imagenet512/val/n02120079/ILSVRC2012_val_00015128.JPEG,1239,100.68353271484375,0.00099945068359375,0.05239048123128322,0.7994899054592994,0.2024504344744017,29083,0.6372695651677532
322,/home/projects/bagon/shared/imagenet512/val/n02397096/ILSVRC2012_val_00046916.JPEG,1708,198.70281219482422,0.0009918212890625,0.07544544882185968,0.7823946157413765,0.09459488728700316,29127,0.6286963093417932
323,/home/projects/bagon/shared/imagenet512/val/n01534433/ILSVRC2012_val_00017384.JPEG,1957,131.44039154052734,0.00099945068359375,0.0720344000036641,0.8702413451776242,0.207737695600069,29165,0.5504212532195034
324,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00005670.JPEG,1756,391.67255783081055,0.000965118408203125,0.06712630931009567,0.92862910991663,0.04117622886122824,29225,0.7020908627176327
325,/home/projects/bagon/shared/imagenet512/val/n03272010/ILSVRC2012_val_00008283.JPEG,1828,266.24246978759766,0.00095367431640625,0.06661480130551077,0.8351834484418543,0.08816046840141095,29239,0.6821496309861604
326,/home/projects/bagon/shared/imagenet512/val/n03447721/ILSVRC2012_val_00018056.JPEG,3172,580.4399642944336,0.00099945068359375,0.09076864000451869,0.9862568478987646,0.22457095201086347,29250,0.6371188294735702
327,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00004605.JPEG,2791,103.45281982421875,0.00098419189453125,0.08870948014888645,0.5336945331977895,0.29837446027614156,29255,0.6179805207246927
328,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00037570.JPEG,1955,162.80941009521484,0.00099945068359375,0.07541213010709372,0.8053557657307866,0.25415904931490274,29283,0.6859769610030997
329,/home/projects/bagon/shared/imagenet512/val/n02134418/ILSVRC2012_val_00044349.JPEG,1923,127.47199249267578,0.0009918212890625,0.06916874034341385,0.8586698296434936,0.14457878259673668,29299,0.8124415625194907
330,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00025414.JPEG,1850,131.36722564697266,0.00098419189453125,0.06252867483714139,0.8237173723528604,0.26035982718648176,29317,0.5493271047707711
331,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00019398.JPEG,2220,312.8816566467285,0.000934600830078125,0.07512123525138885,0.9689703392478141,0.27890241414302575,29321,0.7205144127486652
332,/home/projects/bagon/shared/imagenet512/val/n02110806/ILSVRC2012_val_00026028.JPEG,1317,244.4752655029297,0.0009765625,0.0639540632856604,0.8782526272931346,0.13437975462831703,29324,0.49194059949348057
333,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00034884.JPEG,2475,339.5437240600586,0.00099945068359375,0.09831803936938587,0.9331705921922792,0.2271044046352966,29347,0.7155771030841421
334,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00013315.JPEG,2589,313.33345794677734,0.00096893310546875,0.11152694336368608,0.9180677553225246,0.2413008338697415,29361,0.5536510526384874
335,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00018915.JPEG,1704,218.3854217529297,0.00099945068359375,0.06342008651295776,0.9475404042545099,0.20856044645846877,29416,0.4352740172974938
336,/home/projects/bagon/shared/imagenet512/val/n02276258/ILSVRC2012_val_00015025.JPEG,2825,1108.1071548461914,0.00099945068359375,0.0951760331762414,0.9940702122739311,0.2546624752772513,29431,0.6544467401840095
337,/home/projects/bagon/shared/imagenet512/val/n02361337/ILSVRC2012_val_00015451.JPEG,1951,367.0899848937988,0.000972747802734375,0.09211254138574372,0.9588534594101363,0.26819057106030547,29437,0.6931501881746442
338,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00008152.JPEG,3190,188.84901428222656,0.0009918212890625,0.09350442750757716,0.8490356538131619,0.32033330299915486,29440,0.597747328594147
339,/home/projects/bagon/shared/imagenet512/val/n01819313/ILSVRC2012_val_00032843.JPEG,1690,178.41112518310547,0.0009765625,0.07233387795376992,0.9492344515800923,0.20361158975766824,29442,0.6960002160055734
340,/home/projects/bagon/shared/imagenet512/val/n04086273/ILSVRC2012_val_00009592.JPEG,2392,310.86226654052734,0.00099945068359375,0.08923512005331351,0.9165138521537086,0.23704014371700338,29444,0.6081407792977196
341,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00043713.JPEG,1329,86.7331428527832,0.000965118408203125,0.057920971274118306,0.6604088821317784,0.12654585450113542,29446,0.8085493526944931
342,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00048826.JPEG,2069,297.03052520751953,0.00098419189453125,0.0799657041500183,0.9025694220331207,0.14872684566863653,29448,0.6508383848084422
343,/home/projects/bagon/shared/imagenet512/val/n04371430/ILSVRC2012_val_00026046.JPEG,1540,189.2858123779297,0.00096893310546875,0.06849448656781482,0.8008085859467495,0.18980469239707914,29477,0.6306948004858073
344,/home/projects/bagon/shared/imagenet512/val/n02101556/ILSVRC2012_val_00030705.JPEG,1679,137.11151123046875,0.00099945068359375,0.068286706200949,0.7888865586836591,0.21676094058182738,29490,0.7103403555294228
345,/home/projects/bagon/shared/imagenet512/val/n02100236/ILSVRC2012_val_00048834.JPEG,1543,428.61299896240234,0.00099945068359375,0.07166188296363422,0.9544372455934164,0.13480824831588928,29502,0.53655510320024
346,/home/projects/bagon/shared/imagenet512/val/n02977058/ILSVRC2012_val_00000893.JPEG,1348,40.374351501464844,0.00099945068359375,0.04707395188787837,0.42035650373335204,0.18694124822443764,29504,0.6703991000586224
347,/home/projects/bagon/shared/imagenet512/val/n07742313/ILSVRC2012_val_00019453.JPEG,1218,135.1468048095703,0.00099945068359375,0.05759591209703104,0.8559152189828912,0.19984958689559984,29508,0.693998166272083
348,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00032972.JPEG,2823,430.06197357177734,0.0009918212890625,0.08591508604344807,0.8178032885651072,0.2891271921071654,29514,0.69595291796787
349,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00018129.JPEG,802,324.2093200683594,0.0009918212890625,0.04643889085646215,0.9551675015419158,0.11246679992197811,29544,0.6481948681513235
350,/home/projects/bagon/shared/imagenet512/val/n02112137/ILSVRC2012_val_00006416.JPEG,2540,146.70541381835938,0.0009918212890625,0.08745093835714533,0.6936076945862486,0.2862197330545379,29564,0.6333238072419535
351,/home/projects/bagon/shared/imagenet512/val/n07892512/ILSVRC2012_val_00012481.JPEG,2940,198.43909454345703,0.0009918212890625,0.0973622962789657,0.728981780683614,0.15638764490773865,29587,0.6523581803593134
352,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00018083.JPEG,2397,313.4989356994629,0.000942230224609375,0.09218354613480469,0.8640598568841806,0.27114131394303337,29588,0.7968757089044001
353,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00003744.JPEG,3448,174.95325469970703,0.00099945068359375,0.10251326613266873,0.6932924085314757,0.34995765548033814,29639,0.6851956820328631
354,/home/projects/bagon/shared/imagenet512/val/n03388183/ILSVRC2012_val_00010518.JPEG,2659,242.661865234375,0.00098419189453125,0.08148496953345319,0.9153560170057052,0.30699698671827585,29668,0.7531314753601429
355,/home/projects/bagon/shared/imagenet512/val/n01984695/ILSVRC2012_val_00040612.JPEG,1806,201.70746612548828,0.0009918212890625,0.07404997486710273,0.9293506527584476,0.25738840495309395,29673,0.7182068976251773
356,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00037132.JPEG,1381,85.66361618041992,0.000965118408203125,0.0418117451141423,0.7311672203106444,0.03266878050594335,29676,0.897017148709625
357,/home/projects/bagon/shared/imagenet512/val/n06596364/ILSVRC2012_val_00029708.JPEG,1934,194.05155181884766,0.0009918212890625,0.08264652607921172,0.7547459587135736,0.0988742970227276,29705,0.7124938170353661
358,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00021837.JPEG,1940,308.5544319152832,0.000965118408203125,0.07459712108887007,0.9494892507755328,0.2592278729539164,29715,0.5885141415474281
359,/home/projects/bagon/shared/imagenet512/val/n03584254/ILSVRC2012_val_00003300.JPEG,2024,341.6402816772461,0.00099945068359375,0.08000152357568727,0.905044404394934,0.2523919086222984,29764,0.7500516671546785
360,/home/projects/bagon/shared/imagenet512/val/n01955084/ILSVRC2012_val_00015408.JPEG,1108,97.30315399169922,0.00099945068359375,0.05110567568814982,0.6433342150916295,0.19923567546346127,29770,0.7066867363139665
361,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00015691.JPEG,1260,299.92784118652344,0.0009765625,0.05067557828449653,0.9888856070577445,0.2491034793600011,29773,0.6561387560770858
362,/home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00043759.JPEG,1774,146.4709129333496,0.000972747802734375,0.0703524384796207,0.7827634047169892,0.11132695963750147,29798,0.5412460209570961
363,/home/projects/bagon/shared/imagenet512/val/n04251144/ILSVRC2012_val_00002946.JPEG,1122,168.55247497558594,0.00098419189453125,0.05356119556483989,0.9198234474041812,0.1396904500435318,29804,0.5192247560801633
364,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00021797.JPEG,1686,158.15508651733398,0.000919342041015625,0.06806272754845367,0.7568451730450846,0.16835926499996012,29810,0.8114231594787624
365,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00001286.JPEG,2710,155.6496353149414,0.00099945068359375,0.08238993083223993,0.800092739398579,0.2634776219162985,29815,0.5171265933625385
366,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00028521.JPEG,2508,216.8783187866211,0.00099945068359375,0.07674233563285103,0.9069826037534194,0.31451430079068987,29861,0.55584251684245
367,/home/projects/bagon/shared/imagenet512/val/n02112706/ILSVRC2012_val_00029152.JPEG,1164,51.957435607910156,0.00099945068359375,0.04562300970025061,0.577776384142627,0.21397744359398607,29865,0.8137904256389684
368,/home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00021959.JPEG,1100,24.371620178222656,0.00099945068359375,0.038262809944089864,0.39115301063426444,0.26065803551593353,29869,0.7121639278254472
369,/home/projects/bagon/shared/imagenet512/val/n04590129/ILSVRC2012_val_00041532.JPEG,2349,186.1162109375,0.0009918212890625,0.0787802224856393,0.8591592140506266,0.32871718427430474,29870,0.6148484962526246
370,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00012915.JPEG,1191,43.02050018310547,0.0009765625,0.04495857377410607,0.5317927396614567,0.18169395743402073,29882,0.7613614535711559
371,/home/projects/bagon/shared/imagenet512/val/n02095889/ILSVRC2012_val_00036739.JPEG,1602,223.2703399658203,0.00099945068359375,0.06720128007923785,0.9345181312321241,0.25331108414532916,29892,0.6233408047456409
372,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00015968.JPEG,2555,143.61134338378906,0.00099945068359375,0.07969308540833205,0.5749076903156694,0.05506184342127707,29903,0.6561431608745496
373,/home/projects/bagon/shared/imagenet512/val/n02264363/ILSVRC2012_val_00044228.JPEG,1647,226.36112213134766,0.00099945068359375,0.06985429136610437,0.907503743787054,0.1516975674756979,29911,0.6599163876406228
374,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00006911.JPEG,1374,356.5083770751953,0.0009918212890625,0.058799628159544794,0.9904829150617744,0.18416445521423802,29916,0.6120445680087938
375,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00045104.JPEG,1788,115.2242202758789,0.00099945068359375,0.07711354290898394,0.5566904151583747,0.1748926031077488,29926,0.4423538309531898
376,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00029842.JPEG,3148,345.73355865478516,0.00099945068359375,0.11533836429033921,0.8251787149765417,0.14550087176758572,29951,0.6297244896850295
377,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00039144.JPEG,2698,276.93458557128906,0.00099945068359375,0.09207171600792992,0.9067436506748003,0.2665914863249935,29952,0.6565925587495494
378,/home/projects/bagon/shared/imagenet512/val/n02099267/ILSVRC2012_val_00027230.JPEG,4066,839.6750869750977,0.00099945068359375,0.12461245124863295,0.9854467198207498,0.3217323652661075,29958,0.5989532188754817
379,/home/projects/bagon/shared/imagenet512/val/n03220513/ILSVRC2012_val_00003991.JPEG,1713,333.3857765197754,0.000972747802734375,0.08060940467015165,0.9263851799090066,0.27707667945011094,29975,0.619673028960211
380,/home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00008451.JPEG,1572,83.8411636352539,0.00099945068359375,0.06202985888918111,0.6772393929441061,0.2766083942041245,29995,0.7640804326738531
381,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00013238.JPEG,3886,210.78067779541016,0.0009918212890625,0.11021005105143816,0.4701908683454291,0.046359466606846755,30036,0.8182101620831829
382,/home/projects/bagon/shared/imagenet512/val/n02112706/ILSVRC2012_val_00028642.JPEG,1369,168.40318298339844,0.0009918212890625,0.047600089596671724,0.9217453881959765,0.34767961859551477,30056,0.6889457372964958
383,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00035586.JPEG,1143,472.1623649597168,0.000972747802734375,0.05638819989488136,0.9867011506413175,0.02020734715107142,30068,0.6388698272951601
384,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00039377.JPEG,1561,31.901805877685547,0.000972747802734375,0.05207077401254385,0.49477865054856246,0.18402964541395594,30082,0.8175219351765312
385,/home/projects/bagon/shared/imagenet512/val/n02113978/ILSVRC2012_val_00018055.JPEG,1354,71.96202087402344,0.0009765625,0.05089432393954345,0.6000349641698125,0.11627455008064724,30097,0.8018004334039749
386,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00041195.JPEG,1470,209.28250885009766,0.00099945068359375,0.06318132341936082,0.8993576168663492,0.22047019288692637,30139,0.8371958516989573
387,/home/projects/bagon/shared/imagenet512/val/n03109150/ILSVRC2012_val_00014892.JPEG,2371,227.2295913696289,0.0009918212890625,0.0850586622506638,0.8497908827446705,0.1430290218114671,30147,0.7591172678267751
388,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00037715.JPEG,1235,67.18966674804688,0.0009765625,0.05131637635218251,0.6888461365638685,0.43409364927145194,30167,0.7624632510957204
389,/home/projects/bagon/shared/imagenet512/val/n04277352/ILSVRC2012_val_00003535.JPEG,1698,175.2876968383789,0.00098419189453125,0.06585385231197477,0.9200333030340238,0.22431124081568976,30182,0.7694613201208609
390,/home/projects/bagon/shared/imagenet512/val/n03467068/ILSVRC2012_val_00048005.JPEG,1336,103.3656234741211,0.0009918212890625,0.04247190291908602,0.8776158935554198,0.24165124368174312,30230,0.6603199259832306
391,/home/projects/bagon/shared/imagenet512/val/n02817516/ILSVRC2012_val_00004556.JPEG,1846,202.8334732055664,0.0009765625,0.06992007940702326,0.9685595970070656,0.30802238309639046,30232,0.7068437707122268
392,/home/projects/bagon/shared/imagenet512/val/n01601694/ILSVRC2012_val_00028099.JPEG,1843,499.2907409667969,0.00099945068359375,0.08253050148836276,0.9780295738208062,0.13483281909475747,30237,0.5153961044977808
393,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00030912.JPEG,2318,363.3037414550781,0.00098419189453125,0.0780466283210525,0.9454755118205808,0.3411207564683893,30238,0.5477442386337554
394,/home/projects/bagon/shared/imagenet512/val/n01616318/ILSVRC2012_val_00014220.JPEG,1199,531.2118530273438,0.00099945068359375,0.0721175943041638,0.939523294898177,0.2912935846410942,30244,0.7194924859821883
395,/home/projects/bagon/shared/imagenet512/val/n03938244/ILSVRC2012_val_00003761.JPEG,996,125.58575439453125,0.00096893310546875,0.05172935867335849,0.8729044014144403,0.1929915015533506,30309,0.47977172299632476
396,/home/projects/bagon/shared/imagenet512/val/n02110627/ILSVRC2012_val_00048018.JPEG,3000,626.4077072143555,0.00099945068359375,0.10712671965787023,0.9883120315440427,0.20429940553212572,30320,0.77074102535689
397,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00004106.JPEG,1989,121.93195343017578,0.00099945068359375,0.08024468869130855,0.6027107063661581,0.1336459923644755,30405,0.4976791111397038
398,/home/projects/bagon/shared/imagenet512/val/n02114712/ILSVRC2012_val_00047973.JPEG,2151,750.1009216308594,0.0009918212890625,0.13162678810348538,0.8983133390005819,0.035567295048682,30407,0.5944152580868652
399,/home/projects/bagon/shared/imagenet512/val/n07697537/ILSVRC2012_val_00003908.JPEG,1917,51.35224151611328,0.00099945068359375,0.0603712074535915,0.5782343355453652,0.24472155250488029,30422,0.6847688379185528
400,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00031667.JPEG,1299,187.45077514648438,0.00098419189453125,0.0603376712421718,0.9272701547859026,0.23566164634294245,30424,0.6501681678126257
401,/home/projects/bagon/shared/imagenet512/val/n03825788/ILSVRC2012_val_00048296.JPEG,1948,661.3611526489258,0.00099945068359375,0.08297393024074091,0.9579416610688187,0.2467894199990357,30444,0.5768123218866005
402,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00026483.JPEG,1499,251.06752014160156,0.0009918212890625,0.056956427798545456,0.9468487648571471,0.1792104148728248,30482,0.6959695092481792
403,/home/projects/bagon/shared/imagenet512/val/n02641379/ILSVRC2012_val_00031143.JPEG,1898,112.61957550048828,0.00099945068359375,0.05951217371891856,0.6694043518049816,0.18657406875250193,30495,0.4956601249612907
404,/home/projects/bagon/shared/imagenet512/val/n02111500/ILSVRC2012_val_00023003.JPEG,3352,715.3661689758301,0.000949859619140625,0.10947950112951435,0.9756639825016731,0.21277101548798172,30513,0.7050426211743384
405,/home/projects/bagon/shared/imagenet512/val/n01698640/ILSVRC2012_val_00045338.JPEG,1579,51.95453643798828,0.00099945068359375,0.05381077064780266,0.6017319579370024,0.19072519301826996,30515,0.7786080074806819
