example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
553,/home/projects/bagon/shared/imagenet512/val/n02256656/ILSVRC2012_val_00042251.JPEG,2115,2096.883243560791,0.000949859619140625,0.13142757539403174,0.9964057960742053,0.12184578869926166,43642,
554,/home/projects/bagon/shared/imagenet512/val/n04371774/ILSVRC2012_val_00014241.JPEG,1948,2262.2782096862793,0.000926971435546875,0.12658055257279394,0.9967728590729708,0.22671325263137398,43644,
555,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00031394.JPEG,1995,645.2355804443359,0.00095367431640625,0.10774531377529717,0.9432067606945336,0.23343369524676227,43655,
556,/home/projects/bagon/shared/imagenet512/val/n04590129/ILSVRC2012_val_00014230.JPEG,1779,516.5510635375977,0.0009613037109375,0.09150821311935955,0.9469657385661621,0.2576586418109179,43668,
557,/home/projects/bagon/shared/imagenet512/val/n02093991/ILSVRC2012_val_00029419.JPEG,1695,581.0644149780273,0.00096893310546875,0.09301020323834563,0.9512140737557101,0.1921460557767371,43676,
558,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00014475.JPEG,1849,1762.482322692871,0.000946044921875,0.12296438434912171,0.9933544164146435,0.1137085280706921,43692,
559,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00048726.JPEG,2285,454.7889823913574,0.000965118408203125,0.10758329578411653,0.9057036432813453,0.17576321538125927,43694,
560,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00038806.JPEG,2459,2011.7972869873047,0.0009918212890625,0.14081179471290078,0.9944618640577393,0.3120323832189747,43696,
561,/home/projects/bagon/shared/imagenet512/val/n01728920/ILSVRC2012_val_00004351.JPEG,2241,1246.8008155822754,0.000949859619140625,0.10921458240615528,0.9947746731859846,0.18291589501857777,43698,
562,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00044815.JPEG,2885,2198.9864196777344,0.00096893310546875,0.1604737192039116,0.9935536342959616,0.2019919482706629,43699,
563,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00037415.JPEG,1832,2973.9321670532227,0.00099945068359375,0.1283460857841992,0.9985537956195312,0.12134186221967849,43704,
564,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00010342.JPEG,2294,1008.6966743469238,0.000965118408203125,0.12412930626233591,0.9755620842926382,0.1335815003164135,43713,
565,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00014264.JPEG,2359,1308.6771087646484,0.00098419189453125,0.1271701118217415,0.9897493036541685,0.18302089289852136,43714,
566,/home/projects/bagon/shared/imagenet512/val/n02319095/ILSVRC2012_val_00021857.JPEG,2292,2894.5535430908203,0.00092315673828125,0.13941700289668887,0.9984249084881484,0.10591829472640929,43739,
567,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00036946.JPEG,1829,306.65845489501953,0.0009765625,0.09470081740796675,0.8353729104584396,0.2230466412393881,43752,
568,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00008797.JPEG,2632,1366.2671661376953,0.00098419189453125,0.1388361148554097,0.9831080357961208,0.15991369846856585,43760,
569,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00039989.JPEG,2910,1084.9294662475586,0.0009307861328125,0.1310919872916548,0.9758485635387678,0.17509638305757486,43769,
570,/home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00030987.JPEG,2899,444.8457946777344,0.0009918212890625,0.12999209799490724,0.8316216968246756,0.046218839739819495,43773,
571,/home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00011134.JPEG,1851,1046.0019302368164,0.00093841552734375,0.10613073221443829,0.9818037228211234,0.09619727444829168,43783,
572,/home/projects/bagon/shared/imagenet512/val/n03764736/ILSVRC2012_val_00015009.JPEG,1372,928.4668502807617,0.00096893310546875,0.08953172266280333,0.9889492415355757,0.06687901990523115,43810,
573,/home/projects/bagon/shared/imagenet512/val/n01847000/ILSVRC2012_val_00032503.JPEG,2365,1453.9521026611328,0.00099945068359375,0.13423536788085536,0.9876776356029913,0.21866314427855466,43811,
574,/home/projects/bagon/shared/imagenet512/val/n04065272/ILSVRC2012_val_00034627.JPEG,2353,1463.6255416870117,0.00092315673828125,0.1264075198521393,0.9924664721138701,0.27545745112438835,43814,
575,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00045858.JPEG,2250,457.1391906738281,0.00099945068359375,0.11398905395962437,0.8782067163343187,0.06774645747043415,43815,
576,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00006784.JPEG,2229,563.5112762451172,0.00099945068359375,0.1127007415640248,0.9237526366220666,0.08925049670748003,43816,
577,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00006497.JPEG,1937,1581.3741035461426,0.000949859619140625,0.12309755494189535,0.9898521609799389,0.09083332541606376,43823,
578,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00043055.JPEG,2115,1868.5521430969238,0.000942230224609375,0.12526290004333435,0.9957439389374588,0.06949594890673488,43830,
579,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00037210.JPEG,2099,1878.6118049621582,0.000949859619140625,0.12481816561773697,0.9963896227855058,0.1318110352616791,43835,
580,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00028973.JPEG,2512,2144.8248748779297,0.00098419189453125,0.14279214321512762,0.9938828294646613,0.15505379969980443,43838,
581,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00033517.JPEG,3033,3337.76749420166,0.00099945068359375,0.16213434388047945,0.9988086561571479,0.11433416697872195,43840,
582,/home/projects/bagon/shared/imagenet512/val/n03388043/ILSVRC2012_val_00017412.JPEG,1538,1525.54838180542,0.000965118408203125,0.10582700654352203,0.9936863508376762,0.09272770695604649,43855,
583,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00007599.JPEG,2650,900.4181900024414,0.00099945068359375,0.13771399871084308,0.9533448409766921,0.09483399282052118,43856,
584,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00035738.JPEG,2090,1945.4022598266602,0.000946044921875,0.12082250982655329,0.9971096686323991,0.08589409601708103,43867,
585,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00015935.JPEG,2327,1541.1849746704102,0.00098419189453125,0.12167283662292681,0.9950557572862384,0.2561814003371269,43870,
586,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00045986.JPEG,2510,1986.4130172729492,0.00099945068359375,0.14234989543170132,0.9942172520684247,0.21187803231069968,43872,
587,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00035496.JPEG,2600,790.8001327514648,0.00093841552734375,0.12869268033115394,0.934032831073758,0.14705826645797332,43873,
588,/home/projects/bagon/shared/imagenet512/val/n04380533/ILSVRC2012_val_00041357.JPEG,2973,3218.3082733154297,0.00099945068359375,0.15647864376516318,0.998686059369291,0.1032064780087934,43874,
589,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00038629.JPEG,1620,1369.3273086547852,0.00098419189453125,0.10834613045699264,0.9925146440569248,0.07887298563147821,43883,
590,/home/projects/bagon/shared/imagenet512/val/n03891251/ILSVRC2012_val_00009086.JPEG,1257,602.8993186950684,0.000957489013671875,0.08289180525932656,0.9605093172144166,0.21113633434284285,43894,
591,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00032673.JPEG,1917,954.3181800842285,0.000949859619140625,0.10752319807366437,0.9817051047542515,0.18795401620066474,43895,
592,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00046056.JPEG,1752,1898.1728286743164,0.00099945068359375,0.11345864422110458,0.9961073809601855,0.12273174300587764,43896,
593,/home/projects/bagon/shared/imagenet512/val/n04049303/ILSVRC2012_val_00034353.JPEG,2184,924.466423034668,0.00098419189453125,0.11186299199099835,0.9768413557703728,0.12424385636988383,43900,
594,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00003400.JPEG,4735,594.2595710754395,0.000972747802734375,0.17732222123420688,0.8509649533453949,0.1427263456440967,43905,
595,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00021517.JPEG,1987,1250.504680633545,0.000949859619140625,0.12185974307388817,0.9845841605018238,0.12661392216301617,43929,
596,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00029965.JPEG,1807,563.6804580688477,0.00095367431640625,0.10176303457586497,0.9374053250545488,0.25344601974362235,43932,
597,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00003969.JPEG,2998,2856.100830078125,0.00098419189453125,0.1660997489572933,0.9972356650238302,0.12740128563234854,43936,
598,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00006022.JPEG,1986,436.03410720825195,0.000919342041015625,0.1006540907569188,0.8901451265660729,0.1252064765607908,43941,
599,/home/projects/bagon/shared/imagenet512/val/n02102973/ILSVRC2012_val_00034909.JPEG,1747,637.1499099731445,0.00099945068359375,0.08888018407182433,0.9666397361070813,0.27955023781839317,43943,
600,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00012663.JPEG,1949,3347.9258728027344,0.0009002685546875,0.12950236605889384,0.998863882228282,0.10649209708621332,43947,
601,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00044179.JPEG,2311,845.077320098877,0.000972747802734375,0.1155450392917542,0.9767125507952864,0.1933138705981258,43950,
602,/home/projects/bagon/shared/imagenet512/val/n03954731/ILSVRC2012_val_00038970.JPEG,1808,1584.5666275024414,0.000946044921875,0.11588878369803747,0.9947931522356378,0.11781679319181595,43968,
603,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00039869.JPEG,3348,1872.5760192871094,0.0009613037109375,0.15532109085467624,0.9944448255335245,0.3047682023254333,43977,
604,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00024248.JPEG,3162,481.33910369873047,0.00099945068359375,0.13321463491945684,0.848482572466362,0.1484409257596237,43981,
605,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00017920.JPEG,1630,460.91986083984375,0.00093841552734375,0.09340281056593254,0.9211873242145052,0.185173725501925,43982,
606,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00040181.JPEG,3595,1026.1889419555664,0.0009613037109375,0.15230898647637175,0.9531111684259757,0.271656869888173,43984,
607,/home/projects/bagon/shared/imagenet512/val/n02206856/ILSVRC2012_val_00043768.JPEG,1557,1201.8206253051758,0.0009765625,0.09821717537039928,0.9908853397118316,0.07450726848319389,43988,
608,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00002682.JPEG,4866,997.662036895752,0.000965118408203125,0.19739457615559655,0.9111386881649212,0.23749886429151107,43989,
609,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00046369.JPEG,2111,1534.721565246582,0.0009918212890625,0.12127763370062887,0.9926169491659846,0.22505593531536466,43994,
610,/home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00025560.JPEG,2890,1257.5928344726562,0.0009613037109375,0.14632604434219426,0.9751745973810981,0.11745469094000194,43995,
611,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00026319.JPEG,2165,515.6154747009277,0.000926971435546875,0.106779622743701,0.9066194532312916,0.20462114082793798,43997,
612,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00027469.JPEG,1873,2283.4682693481445,0.0009918212890625,0.1286175651697411,0.9969268269497368,0.11176444399453656,44005,
613,/home/projects/bagon/shared/imagenet512/val/n07584110/ILSVRC2012_val_00049366.JPEG,2193,1502.7675399780273,0.00093841552734375,0.1259095923825428,0.9885539264352459,0.11631743621005408,44008,
614,/home/projects/bagon/shared/imagenet512/val/n07747607/ILSVRC2012_val_00033807.JPEG,2282,585.4963531494141,0.00098419189453125,0.11305879809479193,0.9213780517331007,0.14449175273189813,44009,
615,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00020132.JPEG,3142,1330.425033569336,0.00099945068359375,0.1525247509680604,0.9782858659969568,0.0791785299619931,44016,
616,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00040779.JPEG,2184,1147.139663696289,0.00098419189453125,0.1202652815394977,0.9839546201516155,0.053513876426182216,44018,
617,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00038524.JPEG,2258,2101.231346130371,0.00096893310546875,0.13734594136482497,0.9965061018685069,0.15371226589536607,44028,
618,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00020007.JPEG,2876,210.3563346862793,0.000965118408203125,0.11839308306949113,0.6092960646179022,0.06488132029670657,44033,
619,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00023235.JPEG,1700,1086.6121063232422,0.00096893310546875,0.10325796570002428,0.9884689482507477,0.10916987010294987,44034,
620,/home/projects/bagon/shared/imagenet512/val/n04501370/ILSVRC2012_val_00002807.JPEG,2363,1624.1065063476562,0.00093841552734375,0.13639439207913748,0.9912128188661328,0.2856138561169438,44040,
621,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00000516.JPEG,3584,4433.459396362305,0.00099945068359375,0.19315975115233786,0.9985608166681966,0.22430705355349356,44044,
622,/home/projects/bagon/shared/imagenet512/val/n04228054/ILSVRC2012_val_00011377.JPEG,1767,1755.5662307739258,0.00096893310546875,0.11003253730626628,0.9969527099286215,0.3185066030242036,44051,
623,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00028353.JPEG,2999,2941.409595489502,0.000934600830078125,0.16103006138500967,0.9975344929848957,0.44214852397144455,44054,
624,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00033610.JPEG,2948,2017.845817565918,0.0009918212890625,0.15815511626312825,0.9916525592327441,0.19458897130742253,44056,
625,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00001901.JPEG,1864,378.68302154541016,0.00098419189453125,0.1007528681737201,0.8318024010901048,0.0916429730357427,44058,
626,/home/projects/bagon/shared/imagenet512/val/n04532670/ILSVRC2012_val_00044720.JPEG,1400,1389.0085144042969,0.00099945068359375,0.09432304910753561,0.9969127643541948,0.1994120385779305,44059,
627,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00005358.JPEG,3216,370.6027946472168,0.000972747802734375,0.13087273603057475,0.7694248723195072,0.12471809189983835,44063,
628,/home/projects/bagon/shared/imagenet512/val/n03982430/ILSVRC2012_val_00033709.JPEG,894,61.231544494628906,0.00095367431640625,0.054224411210330586,0.44449661178704114,0.24431091219189427,44072,
629,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00036974.JPEG,1972,283.9500961303711,0.000946044921875,0.0940694712532158,0.8024929792317864,0.13128662042620398,44080,
630,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00031139.JPEG,2976,1992.6153411865234,0.00099945068359375,0.15602183600599556,0.9951741012366306,0.3014210821712334,44084,
631,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00032562.JPEG,4375,2844.0525665283203,0.00099945068359375,0.20450459479981267,0.9956734411635921,0.09099397823253197,44087,
632,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00008548.JPEG,3192,3664.5172576904297,0.00093841552734375,0.1836763456287879,0.9976030696993928,0.19184984572319438,44094,
633,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00021148.JPEG,3407,3293.118324279785,0.0009613037109375,0.1896634575391291,0.996948071847285,0.31487610222087004,44095,
634,/home/projects/bagon/shared/imagenet512/val/n02514041/ILSVRC2012_val_00000312.JPEG,2815,2637.5970001220703,0.00099945068359375,0.14852660085399347,0.9983577075960002,0.1402357551609778,44096,
