example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
156,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00016905.JPEG,12,2662.199081659317,0.0,93.37221065028089,0.7262309390601913,0.9576242211275519,23136
157,/home/projects/bagon/shared/imagenet512/val/n01560419/ILSVRC2012_val_00026929.JPEG,516,68.42943975015078,0.0009994279826059937,0.4096505113402388,0.9676899283601352,0.06806785237378948,23164
158,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00005568.JPEG,1270,158.6253319705138,0.0009995469590649009,1.1961068551686158,0.9560606962937803,0.12140680687086203,23177
159,/home/projects/bagon/shared/imagenet512/val/n01755581/ILSVRC2012_val_00049541.JPEG,155,93.98735967092216,0.0009965697536244988,0.3272184932173528,0.9795495234130397,0.13092985805731439,23190
160,/home/projects/bagon/shared/imagenet512/val/n02640242/ILSVRC2012_val_00023190.JPEG,-1,nan,nan,nan,nan,nan,23202
161,/home/projects/bagon/shared/imagenet512/val/n01695060/ILSVRC2012_val_00005539.JPEG,868,86.23637807136402,0.000998832518234849,0.687136036171273,0.9421820528556631,0.158412157794509,23206
162,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00029049.JPEG,758,41.640518699306995,0.0009990707039833069,0.3916963419003604,0.8735958731707312,0.08100010886934998,23213
163,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00001896.JPEG,-1,nan,nan,nan,nan,nan,23219
164,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00025073.JPEG,585,78.67377600620966,0.00099871342536062,0.5656774617782881,0.8603908932412139,0.027749595601477064,23263
165,/home/projects/bagon/shared/imagenet512/val/n07760859/ILSVRC2012_val_00009177.JPEG,596,71.47607021569274,0.000998594332486391,0.8817706614185435,0.8238146577702933,0.0980740273645993,23301
166,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00017554.JPEG,411,45.297357905539684,0.0009974034037441015,0.4322408888376032,0.9818225664654554,0.16068664283196324,23354
167,/home/projects/bagon/shared/imagenet512/val/n02002724/ILSVRC2012_val_00019562.JPEG,425,45.734991615172476,0.0009996660519391298,0.6368998244297439,0.6231595991726863,0.1602441849722051,23380
168,/home/projects/bagon/shared/imagenet512/val/n03404251/ILSVRC2012_val_00013293.JPEG,158,67.71812354633585,0.0009958551963791251,0.7180874118113622,0.9949523747955127,0.004707860369987516,23386
169,/home/projects/bagon/shared/imagenet512/val/n04254680/ILSVRC2012_val_00014154.JPEG,6,502.7821946144104,0.0,20.21632688666053,0.9881991577548481,1.0232457579550025,23438
170,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00005534.JPEG,8,775.504157781601,0.0,22.945798343048516,0.9301138281313449,1.033962102585622,23457
171,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00033068.JPEG,1264,108.67968483117875,0.0009997851448133588,0.6102436892729339,0.9958183792787898,0.07336381142986173,23557
172,/home/projects/bagon/shared/imagenet512/val/n03857828/ILSVRC2012_val_00028874.JPEG,91,10.047344558057375,0.0009979988681152463,0.29082503852615693,0.8726536904837873,0.007849404214357416,23563
173,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00007103.JPEG,-1,nan,nan,nan,nan,nan,23614
174,/home/projects/bagon/shared/imagenet512/val/n02980441/ILSVRC2012_val_00041139.JPEG,263,136.03677007649094,0.0009970461251214147,0.9431800795408837,0.9537722060073767,0.07320469316571947,23636
175,/home/projects/bagon/shared/imagenet512/val/n03786901/ILSVRC2012_val_00028780.JPEG,498,94.01307617360726,0.00099871342536062,0.5350224644931597,0.9551533804973407,0.08636606771974874,23646
176,/home/projects/bagon/shared/imagenet512/val/n02727426/ILSVRC2012_val_00015988.JPEG,212,49.41521031956654,0.0009971652179956436,0.4847516289891888,0.799846684405683,0.053248212700354264,23663
177,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00042881.JPEG,941,57.187247204827145,0.0009994279826059937,0.4569708733823761,0.7729548165045936,0.09697920184952519,23720
178,/home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00009289.JPEG,5,418.16535687446594,0.0,14.958290603276327,0.91295933641773,0.9075234855459141,23730
179,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00019486.JPEG,14,412.34063732624054,0.0,8.475748961007609,0.7165884668018041,0.9513052784726657,23744
180,/home/projects/bagon/shared/imagenet512/val/n03840681/ILSVRC2012_val_00040993.JPEG,-1,nan,nan,nan,nan,nan,23785
181,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00011699.JPEG,624,60.24021894810721,0.0009995469590649009,0.46377661142236326,0.5197071540138373,0.09799778531948569,23802
182,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00031964.JPEG,-1,nan,nan,nan,nan,nan,23877
183,/home/projects/bagon/shared/imagenet512/val/n03944341/ILSVRC2012_val_00012344.JPEG,149,20.971426305244677,0.0009984752396121621,0.2879707834140211,0.9070322340024163,0.12975894813219216,23919
184,/home/projects/bagon/shared/imagenet512/val/n03538406/ILSVRC2012_val_00014022.JPEG,-1,nan,nan,nan,nan,nan,23926
185,/home/projects/bagon/shared/imagenet512/val/n07697537/ILSVRC2012_val_00040195.JPEG,166,25.974127351189964,0.0009996660519391298,0.3164545712475551,0.9205336845773181,0.15659784671659557,23929
186,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00019373.JPEG,-1,nan,nan,nan,nan,nan,23932
187,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00022484.JPEG,36,513.9323374032974,0.0,6.977885264792604,0.965076913204142,1.008901347394455,23941
188,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00030874.JPEG,398,22.219394746934995,0.0009999042376875877,0.3642607663757554,0.9232134295456293,0.09950356016821506,23949
189,/home/projects/bagon/shared/imagenet512/val/n03977966/ILSVRC2012_val_00014660.JPEG,409,40.27964162698481,0.000998832518234849,0.397838032114877,0.6628064211538855,0.10688114015725715,23961
190,/home/projects/bagon/shared/imagenet512/val/n02093754/ILSVRC2012_val_00009740.JPEG,598,58.42208530427888,0.0009993088897317648,0.41802608465098245,0.9861713552160152,0.22592681887481225,23974
191,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00017496.JPEG,47,0.47005388233810663,0.000990615226328373,0.057029204510688186,0.2110158323248564,0.08088436838841288,23982
192,/home/projects/bagon/shared/imagenet512/val/n02410509/ILSVRC2012_val_00032942.JPEG,-1,nan,nan,nan,nan,nan,23985
193,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00018909.JPEG,336,67.14321004925296,0.000998832518234849,0.5185035129887073,0.9910451664779905,0.037050417633265706,23997
194,/home/projects/bagon/shared/imagenet512/val/n01795545/ILSVRC2012_val_00049235.JPEG,712,82.36353474017233,0.0009994279826059937,0.5208440870890824,0.924490466718438,0.13562665671602114,24006
195,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00009724.JPEG,-1,nan,nan,nan,nan,nan,24073
196,/home/projects/bagon/shared/imagenet512/val/n03478589/ILSVRC2012_val_00010638.JPEG,414,49.02160351211205,0.0009984752396121621,0.39111171862973826,0.5668103139397077,0.1245883116647798,24089
197,/home/projects/bagon/shared/imagenet512/val/n02730930/ILSVRC2012_val_00009147.JPEG,360,32.75247064093128,0.000998594332486391,0.44895486854428496,0.8933256321027007,0.07329057929826169,24116
198,/home/projects/bagon/shared/imagenet512/val/n01629819/ILSVRC2012_val_00019630.JPEG,-1,nan,nan,nan,nan,nan,24132
199,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00014687.JPEG,281,19.49692585959565,0.0009972843108698726,0.5141639460644208,0.8693658952158555,0.12539473910216672,24272
200,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00023979.JPEG,1078,71.70370327483397,0.0009990707039833069,0.5299619833107712,0.9771147244567658,0.08418769518813606,24288
201,/home/projects/bagon/shared/imagenet512/val/n01534433/ILSVRC2012_val_00006326.JPEG,1377,72.10388893575873,0.0009993088897317648,0.519714144785166,0.7964885606281417,0.14487232095714542,24299
202,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00032968.JPEG,-1,nan,nan,nan,nan,nan,24318
203,/home/projects/bagon/shared/imagenet512/val/n02110958/ILSVRC2012_val_00042922.JPEG,-1,nan,nan,nan,nan,nan,24333
204,/home/projects/bagon/shared/imagenet512/val/n01614925/ILSVRC2012_val_00026614.JPEG,6,1677.991584777832,0.0,271.7143867532104,0.9760270995487403,0.9639032157070347,24350
205,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00042775.JPEG,329,54.21047635714058,0.0009994279826059937,0.4936249446285586,0.9808125667235458,0.08195138211493674,24361
206,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00028005.JPEG,-1,nan,nan,nan,nan,nan,24368
207,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00002497.JPEG,12,2978.32280254364,0.0,151.16776009646824,0.9743382397977169,0.9342580606072305,24414
208,/home/projects/bagon/shared/imagenet512/val/n04243546/ILSVRC2012_val_00027538.JPEG,223,24.247261155978777,0.0009970461251214147,0.5790126341547807,0.49486513695785506,0.05269381284667936,24438
209,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00011386.JPEG,6,1251.3581719398499,0.0,18.996250712521736,0.9516625801739607,1.0802169638638415,24445
210,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00039312.JPEG,-1,nan,nan,nan,nan,nan,24469
211,/home/projects/bagon/shared/imagenet512/val/n04398044/ILSVRC2012_val_00006085.JPEG,343,67.43216405902058,0.0009982370538637042,0.3730608875211207,0.981377542169388,0.13668230959072927,24475
212,/home/projects/bagon/shared/imagenet512/val/n01828970/ILSVRC2012_val_00040014.JPEG,197,11.668405932025053,0.0009952597320079803,0.24512444351299992,0.7822340555766033,0.06098018834099203,24484
213,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00031381.JPEG,120,26.376969904638827,0.0009949024533852935,0.23116959392092745,0.9237714718249312,0.15098585978562723,24489
214,/home/projects/bagon/shared/imagenet512/val/n02441942/ILSVRC2012_val_00019059.JPEG,759,28.480259395902976,0.0009995469590649009,0.31399713402128265,0.9331729249970641,0.04429555091301416,24582
215,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00005202.JPEG,-1,nan,nan,nan,nan,nan,24596
216,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00042012.JPEG,-1,nan,nan,nan,nan,nan,24612
217,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00033137.JPEG,-1,nan,nan,nan,nan,nan,24618
218,/home/projects/bagon/shared/imagenet512/val/n01737021/ILSVRC2012_val_00010870.JPEG,151,52.79346857115161,0.0009968079393729568,0.5060552471316503,0.913849814923466,0.10587099356482776,24633
219,/home/projects/bagon/shared/imagenet512/val/n03792782/ILSVRC2012_val_00001659.JPEG,1025,64.35566400771495,0.0009996660519391298,0.5426241939567056,0.8853008676168479,0.0372217523451131,24651
220,/home/projects/bagon/shared/imagenet512/val/n02167151/ILSVRC2012_val_00042180.JPEG,-1,nan,nan,nan,nan,nan,24678
221,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00013324.JPEG,73,31.89204937987961,0.0009890670189633965,0.850441000312878,0.8256018263483189,0.13062647793767987,24734
222,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00000401.JPEG,10,3035.00683093071,0.0,260.1006313191696,0.9173679335967698,1.0000598873328665,24745
223,/home/projects/bagon/shared/imagenet512/val/n02454379/ILSVRC2012_val_00032906.JPEG,-1,nan,nan,nan,nan,nan,24753
224,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00003689.JPEG,-1,nan,nan,nan,nan,nan,24768
225,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00017191.JPEG,128,0.6089484196854755,0.0009996660519391298,0.0564233550464276,0.11631279457984715,0.011517213867040679,24769
226,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00006880.JPEG,-1,nan,nan,nan,nan,nan,24833
227,/home/projects/bagon/shared/imagenet512/val/n04326547/ILSVRC2012_val_00005047.JPEG,-1,nan,nan,nan,nan,nan,24889
228,/home/projects/bagon/shared/imagenet512/val/n09468604/ILSVRC2012_val_00037143.JPEG,455,50.70918906945735,0.000998832518234849,0.4761418919012052,0.20541096389501862,0.11841050343352771,24898
229,/home/projects/bagon/shared/imagenet512/val/n03982430/ILSVRC2012_val_00029099.JPEG,-1,nan,nan,nan,nan,nan,24902
230,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00038517.JPEG,255,67.89612153288908,0.0009996660519391298,0.46767614771823024,0.9488624478641688,0.09250280171884569,24909
231,/home/projects/bagon/shared/imagenet512/val/n02090622/ILSVRC2012_val_00003164.JPEG,-1,nan,nan,nan,nan,nan,24914
232,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00030287.JPEG,-1,nan,nan,nan,nan,nan,24921
233,/home/projects/bagon/shared/imagenet512/val/n01496331/ILSVRC2012_val_00005432.JPEG,538,47.69994311709888,0.0009995469590649009,0.5887858607525835,0.9758623014388549,0.10809208950053587,24933
234,/home/projects/bagon/shared/imagenet512/val/n02655020/ILSVRC2012_val_00018824.JPEG,-1,nan,nan,nan,nan,nan,24955
235,/home/projects/bagon/shared/imagenet512/val/n01768244/ILSVRC2012_val_00021025.JPEG,352,91.39896306337323,0.0009974034037441015,0.6099615146771186,0.9786761384337377,0.24055658612937333,24976
236,/home/projects/bagon/shared/imagenet512/val/n01580077/ILSVRC2012_val_00042248.JPEG,114,26.63540138839744,0.0009909725049510598,0.5018452698502781,0.38110293765316333,0.0893071308295252,24984
237,/home/projects/bagon/shared/imagenet512/val/n01484850/ILSVRC2012_val_00046171.JPEG,906,80.36296126944944,0.0009999042376875877,0.5858904854573391,0.6784718478233668,0.14362369848774473,24987
238,/home/projects/bagon/shared/imagenet512/val/n01955084/ILSVRC2012_val_00009532.JPEG,74,0.24592119234148413,0.0009939497103914618,0.03086880623527104,0.07182863894008176,0.06083315919754108,25009
239,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00032987.JPEG,402,80.83291818667203,0.0009999042376875877,0.5040908612397553,0.965345891941763,0.06873216501034836,25013
240,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00017476.JPEG,871,137.31484652555082,0.0009995469590649009,0.9783486637187564,0.509915296734185,0.18408081200451845,25097
241,/home/projects/bagon/shared/imagenet512/val/n02098286/ILSVRC2012_val_00015415.JPEG,665,138.74579039704986,0.0009993088897317648,0.7838404237139778,0.9417470180320396,0.11214715331643514,25191
242,/home/projects/bagon/shared/imagenet512/val/n03776460/ILSVRC2012_val_00035097.JPEG,14,1121.9956936836243,0.0,20.118784577695855,0.9819674314285964,1.0124883380155358,25193
243,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00037206.JPEG,-1,nan,nan,nan,nan,nan,25209
244,/home/projects/bagon/shared/imagenet512/val/n02794156/ILSVRC2012_val_00036836.JPEG,19,896.6926815509796,0.0,31.38467031201555,0.9984696537217269,1.0291526588865492,25236
245,/home/projects/bagon/shared/imagenet512/val/n03271574/ILSVRC2012_val_00037712.JPEG,346,22.376996639650315,0.0009977606823667884,0.26985674425592354,0.9967440320982495,0.07830798349601058,25241
246,/home/projects/bagon/shared/imagenet512/val/n02177972/ILSVRC2012_val_00025212.JPEG,-1,nan,nan,nan,nan,nan,25250
247,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00047031.JPEG,-1,nan,nan,nan,nan,nan,25283
248,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00009114.JPEG,5,39.56773287380929,0.0003357561945449561,3.643579899472662,0.9998280328475008,0.16013125689194738,25304
249,/home/projects/bagon/shared/imagenet512/val/n07716358/ILSVRC2012_val_00022611.JPEG,67,44.706798995495774,0.0009841842111200094,0.3579072434232441,0.9732209246333201,0.06327617621608408,25324
250,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00029623.JPEG,1182,101.55916276888456,0.0009996660519391298,0.5770322594093616,0.8487578566541829,0.2573043649835093,25325
251,/home/projects/bagon/shared/imagenet512/val/n03837869/ILSVRC2012_val_00035690.JPEG,807,48.45976783207152,0.000998951611109078,0.38882447284753846,0.9924199248977109,0.1303506648417681,25416
252,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00035203.JPEG,394,30.871805485105142,0.000998594332486391,0.6413479161142818,0.9220238931928463,0.036102272648005806,25427
253,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00049029.JPEG,691,44.28363438195083,0.00099871342536062,0.728654311391443,0.966339958576652,0.08079436226177984,25481
254,/home/projects/bagon/shared/imagenet512/val/n04252225/ILSVRC2012_val_00021002.JPEG,72,1.8202071761479601,0.0009883524617180228,0.10030809713940501,0.7854991168662164,0.03674613299535468,25484
255,/home/projects/bagon/shared/imagenet512/val/n01774750/ILSVRC2012_val_00034373.JPEG,-1,nan,nan,nan,nan,nan,25651
256,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00022755.JPEG,738,70.48926407739054,0.00099871342536062,0.49897820411559307,0.9915539624237131,0.13309696498477205,25656
257,/home/projects/bagon/shared/imagenet512/val/n04525305/ILSVRC2012_val_00024120.JPEG,-1,nan,nan,nan,nan,nan,25657
258,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00013842.JPEG,534,39.4768501088256,0.0009993088897317648,0.46445988724690546,0.9585182314839868,0.1375500267339045,25659
259,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00032279.JPEG,536,60.41983133240137,0.0009984752396121621,0.383432460754436,0.9961137379373209,0.006124757751900562,25686
260,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00002212.JPEG,399,34.76529984071385,0.0009977606823667884,0.2897126135025182,0.9698765613388212,0.08184803867297973,25705
261,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00038921.JPEG,1007,65.41373460972682,0.0009997851448133588,0.911467321315076,0.9981231046247553,0.10920861257988598,25711
262,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00043672.JPEG,1025,110.79571998654865,0.0009991897968575358,0.5753519928946694,0.841843388345504,0.20093297815513075,25739
