example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
2079,/home/projects/bagon/shared/imagenet512/val/n04037443/ILSVRC2012_val_00026947.JPEG,624,302.075008392334,0.00099945068359375,0.04493860420084784,0.960521991294482,0.0,33459,0.991799,0.06274862587451935,0.03848055750131607,26
2080,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00021114.JPEG,480,13.415478706359863,0.000995635986328125,0.03103355785749356,0.19211620788774422,0.0,33460,0.997826,0.8068829774856567,0.8068829774856567,0
2081,/home/projects/bagon/shared/imagenet512/val/n02727426/ILSVRC2012_val_00007765.JPEG,461,106.1254940032959,0.0009946823120117188,0.03307094848434239,0.8592018567978862,0.0,33461,0.997050,0.46985211968421936,0.13980430364608765,31
2082,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00039441.JPEG,1148,309.8936777114868,0.0009908676147460938,0.07069548954614886,0.8885027794975989,0.0,33462,0.993643,0.7382677793502808,0.11050042510032654,143
2083,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00030083.JPEG,1156,159.74379634857178,0.0009927749633789062,0.06219546511892403,0.7832659379823353,0.0,33467,0.993562,0.297601580619812,0.21573643386363983,16
2084,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00027379.JPEG,508,104.95747947692871,0.0009965896606445312,0.03614458087661689,0.7936973740201647,0.0,33468,0.996616,0.6085075736045837,0.20530974864959717,42
2085,/home/projects/bagon/shared/imagenet512/val/n02966193/ILSVRC2012_val_00019102.JPEG,197,5.245673179626465,0.0009946823120117188,0.016284893096221584,0.13515251202228112,0.0,33470,0.999331,0.8638581037521362,0.8638581037521362,0
2086,/home/projects/bagon/shared/imagenet512/val/n03344393/ILSVRC2012_val_00007731.JPEG,459,43.74995422363281,0.00099945068359375,0.03238536280250465,0.5554213292301253,0.0,33471,0.998641,0.5019358992576599,0.4435812830924988,7
2087,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00018541.JPEG,631,129.58325576782227,0.0009918212890625,0.04439362859934672,0.8099812055338342,0.0,33472,0.995593,0.3731801211833954,0.18902578949928284,25
2088,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00015821.JPEG,626,49.136478424072266,0.0009946823120117188,0.03834835100443863,0.5282157047805386,0.0,33474,0.994481,0.4707892835140228,0.4707892835140228,0
2089,/home/projects/bagon/shared/imagenet512/val/n02123597/ILSVRC2012_val_00025519.JPEG,380,88.80246067047119,0.0009927749633789062,0.03139413343413711,0.755692950625805,0.0,33482,0.996688,0.39684388041496277,0.2433256208896637,25
2090,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00039610.JPEG,651,64.54160213470459,0.0009937286376953125,0.042158056400879614,0.5724432388416286,0.0,33489,0.996534,0.42655524611473083,0.42655524611473083,0
2091,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00040643.JPEG,519,45.914435386657715,0.0009946823120117188,0.03609363589869087,0.4878890017296551,0.0,33493,0.995652,0.5111196637153625,0.5111196637153625,0
2092,/home/projects/bagon/shared/imagenet512/val/n02056570/ILSVRC2012_val_00048024.JPEG,756,2326.2619581222534,0.000988006591796875,0.06496895643589735,0.9991932685420473,0.0,33501,0.987685,0.11624119430780411,3.8342019252013415e-05,341
2093,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00034861.JPEG,482,30.637914657592773,0.0009889602661132812,0.03356153802127128,0.3875088700035179,0.0,33503,0.997274,0.6114988923072815,0.6114988923072815,0
2094,/home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00002161.JPEG,675,263.16703605651855,0.000995635986328125,0.04763017483701734,0.9361607991529528,0.0,33504,0.992664,0.13703051209449768,0.06284511089324951,54
2095,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00027076.JPEG,423,433.00942611694336,0.0009984970092773438,0.036462704753984075,0.9908854798935739,0.0,33505,0.996999,0.07529523223638535,0.008116822689771652,74
2096,/home/projects/bagon/shared/imagenet512/val/n11939491/ILSVRC2012_val_00030744.JPEG,523,8.154010772705078,0.0009975433349609375,0.03018989236442499,0.10904229761635639,0.0,33506,0.997438,0.8899562358856201,0.8899562358856201,0
2097,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00006892.JPEG,914,75.47346687316895,0.0009937286376953125,0.052669405565865614,0.554634965056369,0.0,33507,0.996371,0.45254456996917725,0.4443683624267578,5
2098,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00011234.JPEG,1024,359.484112739563,0.0009937286376953125,0.06509530146926883,0.9430921879221259,0.0,33509,0.990160,0.2502661645412445,0.05591285973787308,87
2099,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00011676.JPEG,330,49.323182106018066,0.00099945068359375,0.025726231714277584,0.6585408420665027,0.0,33510,0.997748,0.3404664993286133,0.3404664993286133,0
2100,/home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00042993.JPEG,610,114.47312641143799,0.0009937286376953125,0.04163487744547253,0.7879911853929276,0.0,33512,0.994974,0.30679333209991455,0.21101386845111847,22
2101,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00026816.JPEG,374,74.02538108825684,0.0009946823120117188,0.029424273697780726,0.7204851091327659,0.0,33513,0.996956,0.6319007873535156,0.27852293848991394,36
2102,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00024305.JPEG,762,205.56777572631836,0.0009946823120117188,0.04885792899963634,0.8852162419803309,0.0,33521,0.993771,0.8653271794319153,0.11378227919340134,113
2103,/home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00049089.JPEG,821,87.26224517822266,0.0009870529174804688,0.05088185281177469,0.6033484690690771,0.0,33522,0.995763,0.5551426410675049,0.39566344022750854,25
2104,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00044754.JPEG,451,35.88122367858887,0.000988006591796875,0.03211158382600481,0.45908868387248325,0.0,33527,0.995757,0.5399192571640015,0.5399192571640015,0
2105,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00037423.JPEG,1809,222.28308296203613,0.0009918212890625,0.09188833312280938,0.7025968184198597,0.0,33529,0.991545,0.32756587862968445,0.2964050769805908,24
2106,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00039542.JPEG,1177,90.7095775604248,0.0009946823120117188,0.06324032347602887,0.5494794810412766,0.0,33532,0.994196,0.4495140314102173,0.4495140314102173,0
2107,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00003352.JPEG,421,10.459308624267578,0.0009908676147460938,0.027428265992575068,0.16241219151660077,0.0,33533,0.996663,0.8365973234176636,0.8365973234176636,0
2108,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00032013.JPEG,886,125.6184024810791,0.0009946823120117188,0.05460067676255623,0.7128697230010393,0.0,33536,0.992746,0.46521204710006714,0.28612735867500305,32
2109,/home/projects/bagon/shared/imagenet512/val/n03717622/ILSVRC2012_val_00025939.JPEG,338,76.74767971038818,0.0009946823120117188,0.027754334095455562,0.7556221834350525,0.0,33542,0.996603,0.41091838479042053,0.24338284134864807,19
2110,/home/projects/bagon/shared/imagenet512/val/n03494278/ILSVRC2012_val_00015067.JPEG,782,277.51126194000244,0.00099945068359375,0.05082229645658658,0.947040618789792,0.0,33544,0.996917,0.3190968930721283,0.051955245435237885,63
2111,/home/projects/bagon/shared/imagenet512/val/n02804610/ILSVRC2012_val_00037157.JPEG,508,124.37032318115234,0.00099945068359375,0.03864359719739193,0.8028418775783488,0.0,33545,0.995837,0.5877224206924438,0.19615958631038666,57
2112,/home/projects/bagon/shared/imagenet512/val/n03388183/ILSVRC2012_val_00035197.JPEG,464,96.14725303649902,0.0009908676147460938,0.03486957989910776,0.7725573784016545,0.0,33546,0.997068,0.2264491766691208,0.2264491766691208,0
2113,/home/projects/bagon/shared/imagenet512/val/n02106662/ILSVRC2012_val_00038218.JPEG,912,144.16726112365723,0.0009927749633789062,0.05694375972504707,0.7318708283654358,0.0,33547,0.992783,0.5079711675643921,0.267129123210907,44
2114,/home/projects/bagon/shared/imagenet512/val/n04467665/ILSVRC2012_val_00033485.JPEG,764,433.79408264160156,0.000995635986328125,0.049878625015193294,0.9883394081058319,0.0,33549,0.995190,0.8667853474617004,0.010672842152416706,138
2115,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00016777.JPEG,697,369.6416645050049,0.0009918212890625,0.048522534855313104,0.969186752846225,0.0,33551,0.994159,0.24888212978839874,0.029818113893270493,100
2116,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00024741.JPEG,842,81.44357872009277,0.000995635986328125,0.04862176867543945,0.6498831087003681,0.0,33552,0.994424,0.3491184413433075,0.3491184413433075,0
2117,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00030859.JPEG,539,104.54456996917725,0.00099945068359375,0.03798783159835993,0.8016574786257714,0.0,33553,0.995782,0.40951958298683167,0.19733752310276031,30
2118,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00027726.JPEG,765,783.523229598999,0.0009927749633789062,0.06056404736426672,0.9893450059697474,0.0,33555,0.988862,0.12825146317481995,0.009658160619437695,183
2119,/home/projects/bagon/shared/imagenet512/val/n03902125/ILSVRC2012_val_00031979.JPEG,544,57.05780029296875,0.0009899139404296875,0.033820501541478504,0.6628311304165064,0.0,33561,0.996672,0.42579466104507446,0.3361760079860687,10
2120,/home/projects/bagon/shared/imagenet512/val/n02168699/ILSVRC2012_val_00015056.JPEG,591,118.85387420654297,0.0009899139404296875,0.04114938633846571,0.8070515329940615,0.0,33563,0.996345,0.6422005891799927,0.19195905327796936,53
2121,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00005631.JPEG,622,470.78131008148193,0.0009965896606445312,0.05025975155394989,0.9787425173546175,0.0,33567,0.992090,0.17191889882087708,0.020262347534298897,96
2122,/home/projects/bagon/shared/imagenet512/val/n02102040/ILSVRC2012_val_00023242.JPEG,817,377.9838638305664,0.0009927749633789062,0.05258608485127569,0.975265534952596,0.0,33570,0.994286,0.14900818467140198,0.023735646158456802,65
2123,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00040741.JPEG,433,68.24774551391602,0.0009946823120117188,0.030773608562978366,0.733560625134214,0.0,33571,0.997132,0.6740161180496216,0.26545053720474243,32
2124,/home/projects/bagon/shared/imagenet512/val/n07714571/ILSVRC2012_val_00015437.JPEG,238,122.65032863616943,0.0009927749633789062,0.01969237885074455,0.9569471717768584,0.0,33574,0.998350,0.9315090775489807,0.042070113122463226,54
2125,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00011445.JPEG,819,311.1036319732666,0.0009889602661132812,0.058691138780329125,0.9133061895707244,0.0,33578,0.991488,0.13010874390602112,0.08570200949907303,37
2126,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00024345.JPEG,839,180.4581651687622,0.000995635986328125,0.0468577510338507,0.8949408490980532,0.0,33583,0.993799,0.5748918652534485,0.10419336706399918,65
2127,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00017119.JPEG,610,478.83309173583984,0.000995635986328125,0.049294610822307156,0.9818499003814847,0.0,33592,0.996122,0.5078411102294922,0.017159590497612953,161
2128,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00012614.JPEG,578,60.72765922546387,0.0009860992431640625,0.03599014097131995,0.6521154701965538,0.0,33593,0.997530,0.3522549867630005,0.3468923568725586,5
2129,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00023849.JPEG,738,220.4263505935669,0.0009975433349609375,0.050149807164625915,0.8991817178253418,0.0,33595,0.991426,0.7702588438987732,0.09981906414031982,108
2130,/home/projects/bagon/shared/imagenet512/val/n02860847/ILSVRC2012_val_00029717.JPEG,529,366.28103256225586,0.0009870529174804688,0.04346498817376934,0.9722347039934766,0.0,33596,0.994203,0.33058369159698486,0.026776384562253952,92
2131,/home/projects/bagon/shared/imagenet512/val/n01847000/ILSVRC2012_val_00012721.JPEG,716,298.9199914932251,0.0009889602661132812,0.050840137451332944,0.9440304010153616,0.0,33597,0.990601,0.3800974488258362,0.05497658625245094,114
2132,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00015272.JPEG,536,901.012092590332,0.0009832382202148438,0.046963939100195785,0.9975048792023976,0.0,33598,0.990581,0.22209464013576508,0.001521158847026527,174
2133,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00030947.JPEG,783,473.88896465301514,0.0009984970092773438,0.056680318574408646,0.9783005187625085,0.0,33600,0.991317,0.1892608255147934,0.02070493996143341,107
2134,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00029412.JPEG,543,199.564621925354,0.0009860992431640625,0.04229014923526732,0.9055905408171842,0.0,33601,0.995378,0.5561690926551819,0.09342221170663834,67
2135,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00008455.JPEG,553,32.53005886077881,0.0009975433349609375,0.03538834085713608,0.3886454681313528,0.0,33602,0.996282,0.6103529334068298,0.6103529334068298,0
2136,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00037391.JPEG,261,39.04357147216797,0.0009927749633789062,0.02232864661306866,0.6022056643455075,0.0,33603,0.998505,0.6023174524307251,0.39681801199913025,17
2137,/home/projects/bagon/shared/imagenet512/val/n01818515/ILSVRC2012_val_00021663.JPEG,564,439.3693780899048,0.0009937286376953125,0.045561024856109314,0.9781310701260922,0.0,33604,0.995831,0.6366090774536133,0.020875876769423485,146
2138,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00033488.JPEG,675,127.75570487976074,0.00099945068359375,0.044734334139237636,0.826276914484595,0.0,33605,0.994696,0.4056999385356903,0.17272545397281647,27
2139,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00033677.JPEG,825,98.3122787475586,0.00099945068359375,0.052695463242739514,0.6428653672622386,0.0,33606,0.995804,0.35612571239471436,0.35612571239471436,0
2140,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00038269.JPEG,782,331.5966501235962,0.0009908676147460938,0.056161849782062345,0.9394310480149526,0.0,33607,0.995827,0.3005877733230591,0.05957825109362602,96
2141,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00025356.JPEG,538,330.26599979400635,0.0009908676147460938,0.04028198878195839,0.9791090401674888,0.0,33609,0.994434,0.2928161025047302,0.01989179290831089,81
2142,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00006811.JPEG,513,58.616902351379395,0.0009860992431640625,0.03524459427571545,0.6219359189808822,0.0,33611,0.997889,0.3770788013935089,0.3770788013935089,0
2143,/home/projects/bagon/shared/imagenet512/val/n02859443/ILSVRC2012_val_00024036.JPEG,686,105.62876796722412,0.0009899139404296875,0.047239064407349526,0.7045717246789178,0.0,33614,0.995718,0.2944357693195343,0.2944357693195343,0
2144,/home/projects/bagon/shared/imagenet512/val/n03445924/ILSVRC2012_val_00026881.JPEG,316,5.5680131912231445,0.0009899139404296875,0.021601889841808795,0.10784492549605645,0.0,33616,0.999373,0.8911606073379517,0.8911606073379517,0
2145,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00033830.JPEG,693,252.6096544265747,0.0009937286376953125,0.051090094485409666,0.8982964298887817,0.0,33618,0.994332,0.2739430367946625,0.10071239620447159,62
2146,/home/projects/bagon/shared/imagenet512/val/n02100236/ILSVRC2012_val_00020414.JPEG,337,5.548272132873535,0.0009946823120117188,0.021928020014422633,0.10907453333241916,0.0,33621,0.998384,0.8899346590042114,0.8899346590042114,0
2147,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00003533.JPEG,849,49.38410472869873,0.0009965896606445312,0.04483754038724324,0.4999884275252813,0.0,33622,0.995813,0.4990106225013733,0.4990106225013733,0
2148,/home/projects/bagon/shared/imagenet512/val/n04347754/ILSVRC2012_val_00049184.JPEG,293,33.99595355987549,0.0009889602661132812,0.023861918686065357,0.5282942255701819,0.0,33623,0.997815,0.47072649002075195,0.47072649002075195,0
2149,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00013398.JPEG,642,57.43903636932373,0.00099945068359375,0.04109400334185415,0.5330756310136293,0.0,33625,0.995571,0.4659235179424286,0.4659235179424286,0
2150,/home/projects/bagon/shared/imagenet512/val/n03160309/ILSVRC2012_val_00043498.JPEG,293,39.334919929504395,0.0009965896606445312,0.024084961332399662,0.5793086353460982,0.0,33626,0.998216,0.4197015166282654,0.4197015166282654,0
2151,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00040514.JPEG,878,168.42468166351318,0.000995635986328125,0.0554020170459943,0.8200540834557747,0.0,33627,0.993487,0.4618387520313263,0.17894670367240906,48
2152,/home/projects/bagon/shared/imagenet512/val/n02514041/ILSVRC2012_val_00029576.JPEG,561,149.01007461547852,0.0009927749633789062,0.04192509456164654,0.8181262807082595,0.0,33629,0.991558,0.2030690610408783,0.18088018894195557,11
2153,/home/projects/bagon/shared/imagenet512/val/n02099267/ILSVRC2012_val_00002764.JPEG,722,16.655709266662598,0.000995635986328125,0.03597114368453706,0.2190741457517567,0.0,33636,0.997541,0.7799254059791565,0.7799254059791565,0
2154,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00037215.JPEG,1521,664.119194984436,0.00099945068359375,0.07564252279429926,0.9901606230575875,0.0,33642,0.986365,0.356818288564682,0.008838402107357979,163
2155,/home/projects/bagon/shared/imagenet512/val/n02408429/ILSVRC2012_val_00003801.JPEG,872,644.4663171768188,0.000995635986328125,0.060650801932224954,0.9922542997445897,0.0,33643,0.990795,0.12109972536563873,0.006750146858394146,192
2156,/home/projects/bagon/shared/imagenet512/val/n02174001/ILSVRC2012_val_00038181.JPEG,497,399.0745849609375,0.000988006591796875,0.04021577689759642,0.9881522321527113,0.0,33644,0.996403,0.5731050372123718,0.01086922362446785,125
2157,/home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00044757.JPEG,421,117.06231594085693,0.0009946823120117188,0.03224575212478743,0.8532571377060212,0.0,33647,0.996752,0.7534151673316956,0.14575716853141785,61
2158,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00027156.JPEG,875,124.31967258453369,0.0009899139404296875,0.05072992715434424,0.7871986345606157,0.0,33649,0.990424,0.21180731058120728,0.21180731058120728,0
2159,/home/projects/bagon/shared/imagenet512/val/n02361337/ILSVRC2012_val_00047875.JPEG,702,212.54532718658447,0.00099945068359375,0.04951835775421736,0.8966211219099945,0.0,33650,0.993823,0.40416741371154785,0.10237680375576019,54
2160,/home/projects/bagon/shared/imagenet512/val/n01883070/ILSVRC2012_val_00045086.JPEG,387,70.43102550506592,0.0009937286376953125,0.02864174285363199,0.7420086695933478,0.0,33651,0.996415,0.32971763610839844,0.2569999694824219,14
2161,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00041073.JPEG,923,589.2781324386597,0.0009918212890625,0.06648112130247479,0.9795254326882102,0.0,33654,0.992514,0.0813346654176712,0.019484952092170715,132
2162,/home/projects/bagon/shared/imagenet512/val/n03290653/ILSVRC2012_val_00049355.JPEG,900,279.70213413238525,0.000995635986328125,0.05892957511430289,0.9097508551092645,0.0,33657,0.992422,0.7808847427368164,0.08925585448741913,126
2163,/home/projects/bagon/shared/imagenet512/val/n02058221/ILSVRC2012_val_00016571.JPEG,709,616.7108850479126,0.0009918212890625,0.052410603029848124,0.9928251805903401,0.0,33658,0.996399,0.9531340599060059,0.006216207053512335,200
2164,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00040102.JPEG,1226,34.09092712402344,0.0009908676147460938,0.05705360191389316,0.25507456186364463,0.0,33660,0.992345,0.7439317107200623,0.7439317107200623,0
2165,/home/projects/bagon/shared/imagenet512/val/n01924916/ILSVRC2012_val_00016557.JPEG,366,15.078702926635742,0.0009918212890625,0.026188180398610435,0.25413476858654777,0.0,33663,0.998565,0.7448791265487671,0.7448791265487671,0
2166,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00040457.JPEG,578,77.55959606170654,0.0009918212890625,0.03678691980393735,0.7599027782158716,0.0,33665,0.994817,0.3470310866832733,0.2391040027141571,13
2167,/home/projects/bagon/shared/imagenet512/val/n02114548/ILSVRC2012_val_00048997.JPEG,725,11.402987480163574,0.00099945068359375,0.03495327616825254,0.1495384307555614,0.0,33667,0.997862,0.8494495153427124,0.8494495153427124,0
2168,/home/projects/bagon/shared/imagenet512/val/n07697537/ILSVRC2012_val_00043773.JPEG,444,42.73989295959473,0.0009975433349609375,0.03209561893109025,0.5266597298358059,0.0,33672,0.996869,0.4723396599292755,0.4723396599292755,0
2169,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00043870.JPEG,539,117.36561012268066,0.0009975433349609375,0.040329315902302,0.7811940115233241,0.0,33674,0.995979,0.3370887339115143,0.21781174838542938,25
2170,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00000534.JPEG,477,263.12363719940186,0.0009946823120117188,0.04000947564235663,0.9487782305125065,0.0,33677,0.996764,0.614940881729126,0.05023634433746338,111
2171,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00032222.JPEG,370,13.049503326416016,0.0009870529174804688,0.026034455187508465,0.22158676507636418,0.0,33685,0.998839,0.7774242162704468,0.7774242162704468,0
2172,/home/projects/bagon/shared/imagenet512/val/n02100583/ILSVRC2012_val_00047728.JPEG,632,645.5080108642578,0.0009937286376953125,0.04625580514969562,0.9947671914383793,0.0,33686,0.991295,0.3766615390777588,0.004329171031713486,159
2173,/home/projects/bagon/shared/imagenet512/val/n01770393/ILSVRC2012_val_00020507.JPEG,636,627.9321641921997,0.0009975433349609375,0.05060738629224841,0.9918491985837795,0.0,33687,0.993360,0.10558348894119263,0.007153558079153299,172
2174,/home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00037566.JPEG,354,25.522732734680176,0.0009918212890625,0.027514062900540672,0.3910658637257326,0.0,33688,0.998957,0.6079455018043518,0.6079455018043518,0
2175,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00025215.JPEG,599,639.9603567123413,0.0009927749633789062,0.050623908692919294,0.9887953761119533,0.0,33689,0.993205,0.21483750641345978,0.010219798423349857,138
2176,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00022994.JPEG,776,100.85032558441162,0.0009984970092773438,0.049246095543185174,0.7003305209985143,0.0,33691,0.993156,0.29867294430732727,0.29867294430732727,0
2177,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00003717.JPEG,834,169.20763111114502,0.0009946823120117188,0.055019379554107566,0.8104898227716401,0.0,33692,0.993806,0.25328147411346436,0.18851345777511597,19
2178,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00020705.JPEG,469,456.40097427368164,0.0009965896606445312,0.04029423053613503,0.9880969454383124,0.0,33693,0.995899,0.5585713386535645,0.010917715728282928,131
2179,/home/projects/bagon/shared/imagenet512/val/n02101556/ILSVRC2012_val_00038828.JPEG,567,274.2712755203247,0.0009927749633789062,0.039766759678425294,0.9636962488577856,0.0,33696,0.993398,0.560372531414032,0.03530491143465042,102
2180,/home/projects/bagon/shared/imagenet512/val/n02101006/ILSVRC2012_val_00029512.JPEG,292,38.052682876586914,0.0009984970092773438,0.02291670644625989,0.6135260761853624,0.0,33697,0.997939,0.38549140095710754,0.38549140095710754,0
2181,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00034428.JPEG,306,56.65663146972656,0.0009965896606445312,0.025882899361118338,0.6797886675485147,0.0,33698,0.998921,0.3192133605480194,0.3192133605480194,0
2182,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00029119.JPEG,535,122.71283054351807,0.00099945068359375,0.03642688967730441,0.8876403709787832,0.0,33700,0.997706,0.5543059706687927,0.11136240512132645,35
2183,/home/projects/bagon/shared/imagenet512/val/n01770081/ILSVRC2012_val_00012828.JPEG,592,585.1731662750244,0.0009975433349609375,0.04800993408240894,0.9912713784408848,0.0,33701,0.995060,0.29356133937835693,0.0077429600059986115,150
2184,/home/projects/bagon/shared/imagenet512/val/n01440764/ILSVRC2012_val_00003014.JPEG,824,498.156418800354,0.0009899139404296875,0.058209692557508554,0.9801419096786043,0.0,33702,0.991502,0.23722757399082184,0.018867509439587593,108
2185,/home/projects/bagon/shared/imagenet512/val/n01753488/ILSVRC2012_val_00040317.JPEG,1065,131.3516845703125,0.0009908676147460938,0.056847184136074175,0.8149159060446061,0.0,33703,0.993304,0.2368682324886322,0.18408478796482086,10
2186,/home/projects/bagon/shared/imagenet512/val/n04579145/ILSVRC2012_val_00008601.JPEG,630,59.84397792816162,0.00099945068359375,0.04171851573874514,0.5362442823947801,0.0,33704,0.995793,0.4627569317817688,0.4627569317817688,0
2187,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00008851.JPEG,657,151.90007972717285,0.0009927749633789062,0.0461452839096284,0.8188004471747082,0.0,33705,0.995241,0.1802099347114563,0.1802099347114563,0
2188,/home/projects/bagon/shared/imagenet512/val/n04266014/ILSVRC2012_val_00003073.JPEG,545,269.7613945007324,0.0009813308715820312,0.041520070066340245,0.9215654718458867,0.0,33706,0.991891,0.27574074268341064,0.07744177430868149,93
2189,/home/projects/bagon/shared/imagenet512/val/n03998194/ILSVRC2012_val_00041212.JPEG,420,123.61699485778809,0.00099945068359375,0.033617997811654705,0.8533391247597661,0.0,33707,0.997724,0.14566469192504883,0.14566469192504883,0
2190,/home/projects/bagon/shared/imagenet512/val/n02206856/ILSVRC2012_val_00017875.JPEG,1102,234.08718395233154,0.0009984970092773438,0.06201854938747095,0.9058720371496116,0.0,33713,0.992695,0.5138831734657288,0.09312780946493149,82
2191,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00023473.JPEG,646,119.58787822723389,0.0009975433349609375,0.04475621144503372,0.7562893145935347,0.0,33714,0.996372,0.2874143421649933,0.2427145540714264,14
2192,/home/projects/bagon/shared/imagenet512/val/n02009912/ILSVRC2012_val_00015550.JPEG,1082,234.82240962982178,0.0009908676147460938,0.06615642938432374,0.8412148252273658,0.0,33715,0.993779,0.5837720632553101,0.15778638422489166,94
2193,/home/projects/bagon/shared/imagenet512/val/n03617480/ILSVRC2012_val_00027240.JPEG,539,179.43807697296143,0.0009899139404296875,0.03966662529301738,0.9155889760984024,0.0,33718,0.996971,0.8024151921272278,0.08341763913631439,78
2194,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00033975.JPEG,460,113.69940280914307,0.000995635986328125,0.0357426906645686,0.8069468665830646,0.0,33727,0.996983,0.19205740094184875,0.19205740094184875,0
2195,/home/projects/bagon/shared/imagenet512/val/n01582220/ILSVRC2012_val_00037806.JPEG,531,137.77730560302734,0.0009946823120117188,0.04075485581941469,0.80891133651167,0.0,33728,0.996921,0.19009685516357422,0.19009685516357422,0
