example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
344,/home/projects/bagon/shared/imagenet512/val/n03388183/ILSVRC2012_val_00008576.JPEG,368,163.5652847290039,0.00099945068359375,0.08653741796308947,0.9907916341428623,0.005689934423849085,27857,0.9675482590358432
345,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00049512.JPEG,224,78.23863220214844,0.0009613037109375,0.06962005521778693,0.9337619331000365,0.003687370866755451,27871,0.988755794715405
346,/home/projects/bagon/shared/imagenet512/val/n04380533/ILSVRC2012_val_00046160.JPEG,640,114.9356460571289,0.0009918212890625,0.09989056579837308,0.9732736420966821,0.011430758470497003,27929,0.9689356682008123
347,/home/projects/bagon/shared/imagenet512/val/n03109150/ILSVRC2012_val_00032588.JPEG,293,94.70458221435547,0.0009918212890625,0.09228451858085533,0.9109093431174257,0.008549547904416728,27942,0.9854232095700357
348,/home/projects/bagon/shared/imagenet512/val/n02802426/ILSVRC2012_val_00014210.JPEG,305,187.8039665222168,0.000972747802734375,0.09529152775097058,0.9781904478933087,0.01168760608103034,27945,0.9748521168665423
349,/home/projects/bagon/shared/imagenet512/val/n03134739/ILSVRC2012_val_00013483.JPEG,327,90.4659194946289,0.00099945068359375,0.08098643749968334,0.9384551221985712,0.021933461905209048,27968,0.9471931376276266
350,/home/projects/bagon/shared/imagenet512/val/n01829413/ILSVRC2012_val_00035542.JPEG,261,70.3282241821289,0.00098419189453125,0.07464172147949384,0.9102038010613138,0.004769385663844557,27977,0.9677057165696624
351,/home/projects/bagon/shared/imagenet512/val/n03467068/ILSVRC2012_val_00015497.JPEG,167,43.119720458984375,0.0009765625,0.05554905691482511,0.8700772755636296,0.0034634731523884837,27993,0.9942561251864693
352,/home/projects/bagon/shared/imagenet512/val/n04482393/ILSVRC2012_val_00013099.JPEG,302,96.30284881591797,0.0009307861328125,0.09493754110047993,0.8906690928371004,0.0023031493601094336,28075,0.9771856864249824
353,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00004262.JPEG,182,16.519287109375,0.00098419189453125,0.047030321307451974,0.6727590034289068,0.01821095496185412,28081,0.9938327164813057
354,/home/projects/bagon/shared/imagenet512/val/n07717410/ILSVRC2012_val_00027320.JPEG,271,158.56998443603516,0.00099945068359375,0.07411939867388445,0.9917487822726196,0.011008440788270468,28098,0.991040242841641
355,/home/projects/bagon/shared/imagenet512/val/n02090622/ILSVRC2012_val_00038649.JPEG,210,53.50566101074219,0.00099945068359375,0.06190041739227015,0.9076179584877251,0.005834786944972041,28101,0.988364616261071
356,/home/projects/bagon/shared/imagenet512/val/n02074367/ILSVRC2012_val_00037898.JPEG,267,93.55378341674805,0.000965118408203125,0.07436895040754307,0.9458467105758916,0.022950913837245818,28118,0.9665903905923929
357,/home/projects/bagon/shared/imagenet512/val/n03000684/ILSVRC2012_val_00045940.JPEG,242,87.05238342285156,0.00099945068359375,0.07301379655337839,0.9504103923542453,0.006260096597116087,28126,0.9686895833939403
358,/home/projects/bagon/shared/imagenet512/val/n03930313/ILSVRC2012_val_00015816.JPEG,351,49.79606246948242,0.000957489013671875,0.09037130030083355,0.7701564487533743,0.008531886061355841,28133,0.983820571718818
359,/home/projects/bagon/shared/imagenet512/val/n04204347/ILSVRC2012_val_00045143.JPEG,200,38.01481246948242,0.000957489013671875,0.05750855463984238,0.8501152864108019,0.013323840980678731,28169,0.9543831400925542
360,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00018603.JPEG,402,275.71077728271484,0.00095367431640625,0.11237876777054273,0.9949841891202658,0.023716399541764948,28235,0.9815590392730458
361,/home/projects/bagon/shared/imagenet512/val/n01667778/ILSVRC2012_val_00040231.JPEG,231,67.71266174316406,0.00099945068359375,0.07729009255432596,0.8614233428131307,0.008007276493613272,28239,0.9648331457183461
362,/home/projects/bagon/shared/imagenet512/val/n12267677/ILSVRC2012_val_00038516.JPEG,298,355.94139862060547,0.00095367431640625,0.09958465968831283,0.9969048225288992,0.009265898542688788,28242,0.9734511584364219
363,/home/projects/bagon/shared/imagenet512/val/n01753488/ILSVRC2012_val_00043310.JPEG,598,56.131874084472656,0.0009765625,0.11536135994806444,0.7449660193609522,0.010966925258938259,28243,0.9352194047247244
364,/home/projects/bagon/shared/imagenet512/val/n03026506/ILSVRC2012_val_00001908.JPEG,192,64.95649719238281,0.0009765625,0.06885168704535893,0.8893377503418859,0.003958984185655002,28244,0.9916508790503985
365,/home/projects/bagon/shared/imagenet512/val/n02950826/ILSVRC2012_val_00040163.JPEG,289,108.03848648071289,0.000965118408203125,0.08922652874410718,0.9565843029687657,0.004388918820388296,28282,0.9784595041134587
366,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00004413.JPEG,359,118.43094635009766,0.00098419189453125,0.09648144401182338,0.9620303648376574,0.012742401659982864,28322,0.9631982458060284
367,/home/projects/bagon/shared/imagenet512/val/n02093647/ILSVRC2012_val_00033215.JPEG,378,165.84239196777344,0.00093841552734375,0.09013534527054642,0.9863199300049474,0.013754831781539282,28374,0.9387739352120038
368,/home/projects/bagon/shared/imagenet512/val/n06785654/ILSVRC2012_val_00023409.JPEG,132,12.934661865234375,0.00099945068359375,0.04207861321835227,0.5739650157533761,0.003928277107616295,28378,0.9960825741473749
369,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00048331.JPEG,406,8.631576538085938,0.00096893310546875,0.07130559236232588,0.28084079140915935,0.015966681078674445,28450,0.987537214222453
370,/home/projects/bagon/shared/imagenet512/val/n02099267/ILSVRC2012_val_00027677.JPEG,412,29.55426025390625,0.00099945068359375,0.08878253306873499,0.6108803698312482,0.015399407541885035,28455,0.9869690068829694
371,/home/projects/bagon/shared/imagenet512/val/n13040303/ILSVRC2012_val_00014746.JPEG,272,69.76839828491211,0.000919342041015625,0.07389695360755374,0.9272921714787672,0.008919460387396742,28487,0.9696146665634614
372,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00002916.JPEG,466,52.82857131958008,0.000972747802734375,0.09019243752286239,0.8681375584802972,0.008004195742314134,28507,0.9851463138127194
373,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00002337.JPEG,258,64.40169525146484,0.00098419189453125,0.07970249932087285,0.8656627459088153,0.012742011744640326,28511,0.9696590820785069
374,/home/projects/bagon/shared/imagenet512/val/n04540053/ILSVRC2012_val_00047763.JPEG,287,35.60649108886719,0.00099945068359375,0.074891202079128,0.7116662855786283,0.023282132138898886,28521,0.9579168192492193
375,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00004666.JPEG,373,8.295341491699219,0.0009918212890625,0.07112885108159883,0.24402904851859789,0.025516892080437916,28525,0.9886340014644723
376,/home/projects/bagon/shared/imagenet512/val/n04311174/ILSVRC2012_val_00010129.JPEG,152,27.806747436523438,0.0009918212890625,0.047496868289055055,0.841696489876658,0.007034462741046419,28599,0.9875063301454654
377,/home/projects/bagon/shared/imagenet512/val/n01532829/ILSVRC2012_val_00000873.JPEG,310,63.7470703125,0.0009918212890625,0.07988287916212637,0.9024344926001605,0.00743428750554548,28602,0.9800312769788604
378,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00026920.JPEG,238,75.69851303100586,0.000972747802734375,0.07484967081289438,0.9133696396276766,0.0041533155670505275,28605,0.9867086148230291
379,/home/projects/bagon/shared/imagenet512/val/n01795545/ILSVRC2012_val_00043130.JPEG,159,15.95766830444336,0.000957489013671875,0.05062534507649333,0.5645994885904883,0.00904350616881994,28613,0.9704047916634272
380,/home/projects/bagon/shared/imagenet512/val/n02130308/ILSVRC2012_val_00026943.JPEG,227,34.04193115234375,0.0009918212890625,0.0674641241325278,0.7544369420625908,0.013868596407644953,28614,0.9896439313367067
381,/home/projects/bagon/shared/imagenet512/val/n03417042/ILSVRC2012_val_00016208.JPEG,254,110.14701843261719,0.0009918212890625,0.07666221041987528,0.9674803027636647,0.020791900240885168,28619,0.9805590980062677
382,/home/projects/bagon/shared/imagenet512/val/n01820546/ILSVRC2012_val_00021278.JPEG,263,92.03038787841797,0.00090789794921875,0.0776299252883905,0.9583060010725719,0.016826598108150483,28653,0.987119205282368
383,/home/projects/bagon/shared/imagenet512/val/n01580077/ILSVRC2012_val_00026656.JPEG,260,88.98233795166016,0.0009918212890625,0.08260547635440514,0.9097678969107023,0.003441859648095894,28662,0.9693863282656412
384,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00044951.JPEG,237,319.2517776489258,0.0009765625,0.09612342542091265,0.9933826215001542,0.00562630881770039,28733,0.9645841493036064
385,/home/projects/bagon/shared/imagenet512/val/n02442845/ILSVRC2012_val_00023994.JPEG,267,61.51708984375,0.0009918212890625,0.0793178785932057,0.8416250467391536,0.003932747644662818,28735,0.9848032303489112
386,/home/projects/bagon/shared/imagenet512/val/n03201208/ILSVRC2012_val_00027949.JPEG,344,45.031715393066406,0.0009918212890625,0.08112214474513266,0.7974832766960755,0.006421303806672174,28750,0.9811429637530906
387,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00011659.JPEG,340,248.78485107421875,0.000946044921875,0.10377412061423939,0.9921507003533703,0.011688166863097831,28756,0.9520051113332995
388,/home/projects/bagon/shared/imagenet512/val/n02190166/ILSVRC2012_val_00005894.JPEG,339,30.201889038085938,0.00099945068359375,0.0806610030896862,0.6309772189854249,0.006718670029866879,28764,0.9835194222585522
389,/home/projects/bagon/shared/imagenet512/val/n03630383/ILSVRC2012_val_00045271.JPEG,249,5.408351898193359,0.000942230224609375,0.05272305316030476,0.23584089104942552,0.019355229876287544,28779,0.9822580171733634
390,/home/projects/bagon/shared/imagenet512/val/n02444819/ILSVRC2012_val_00017559.JPEG,309,147.55908203125,0.00099945068359375,0.08872409789457388,0.9811293205158357,0.007895885241547959,28793,0.9771695710906148
391,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00023600.JPEG,206,96.93418884277344,0.00098419189453125,0.06873431135452952,0.9656885580606259,0.010990350080681966,28851,0.9756779227838308
392,/home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00019204.JPEG,336,50.77098846435547,0.000946044921875,0.08560458018001614,0.8249069190805616,0.005428328780225589,28870,0.9786341581530402
393,/home/projects/bagon/shared/imagenet512/val/n02442845/ILSVRC2012_val_00025532.JPEG,210,19.3414306640625,0.00096893310546875,0.057597310472207695,0.6299505141669174,0.003033471902312894,28890,0.9943387067699785
394,/home/projects/bagon/shared/imagenet512/val/n01978287/ILSVRC2012_val_00023583.JPEG,275,46.145408630371094,0.00098419189453125,0.06903141206382182,0.8569932431965592,0.026206245867931063,28892,0.978331298173996
395,/home/projects/bagon/shared/imagenet512/val/n02097209/ILSVRC2012_val_00010536.JPEG,472,80.2413330078125,0.00098419189453125,0.0976181533733863,0.9262782471069556,0.017716206775744345,28902,0.9658885612323038
396,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00009790.JPEG,324,65.35079956054688,0.00098419189453125,0.0801876760637448,0.9178371497657325,0.02137650823619521,28909,0.9754671530356301
397,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00009732.JPEG,390,259.2578582763672,0.00098419189453125,0.10274562673406773,0.9945033054883392,0.019461124538489853,28928,0.9610279215015927
398,/home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00035017.JPEG,286,24.803070068359375,0.00099945068359375,0.06858879722242618,0.6724317167482026,0.020891509389248185,28938,0.986326129968724
399,/home/projects/bagon/shared/imagenet512/val/n01944390/ILSVRC2012_val_00025566.JPEG,271,19.33718490600586,0.000949859619140625,0.06287514520157192,0.5825221635829609,0.005529439531162273,28962,0.9901884251032387
400,/home/projects/bagon/shared/imagenet512/val/n01443537/ILSVRC2012_val_00013513.JPEG,170,185.2693862915039,0.0009918212890625,0.06492589481264845,0.9934837194175603,0.0048837029863229905,29014,0.9866586607461098
401,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00010874.JPEG,187,7.168792724609375,0.0009918212890625,0.045990238064481055,0.34871147211611847,0.0083109323086051,29023,0.9838285626744281
402,/home/projects/bagon/shared/imagenet512/val/n02110627/ILSVRC2012_val_00048288.JPEG,368,16.01201629638672,0.00099945068359375,0.07091740849519569,0.5260463633358984,0.023644092937684727,29085,0.9739837326711902
403,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00006876.JPEG,195,276.68646240234375,0.00099945068359375,0.0768156308540555,0.9967961880008366,0.0049623752395010715,29109,0.978558496881821
404,/home/projects/bagon/shared/imagenet512/val/n03840681/ILSVRC2012_val_00031740.JPEG,191,181.03368759155273,0.000949859619140625,0.07215998506947509,0.9920925780029887,0.004402125175195566,29112,0.9554895281849312
405,/home/projects/bagon/shared/imagenet512/val/n03417042/ILSVRC2012_val_00047189.JPEG,283,66.0471420288086,0.00099945068359375,0.08073047127676916,0.861856077493871,0.009011474072005437,29115,0.9879207469151001
406,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00022229.JPEG,278,70.89700317382812,0.0009918212890625,0.0803852991434656,0.900341012654748,0.012397763304390616,29119,0.9879660827841851
407,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00030625.JPEG,315,45.257225036621094,0.00099945068359375,0.0883275754244994,0.7253591557596468,0.0047783882060838416,29120,0.9837236305170908
408,/home/projects/bagon/shared/imagenet512/val/n04118776/ILSVRC2012_val_00014473.JPEG,215,58.93181610107422,0.00098419189453125,0.07212091184031919,0.8510485999617587,0.0014457549785216028,29130,0.9848336865175807
409,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00028073.JPEG,388,85.05181884765625,0.00099945068359375,0.09526211661195956,0.9135045982751033,0.006708580080567236,29209,0.9799388855821457
410,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00019686.JPEG,246,177.39345169067383,0.000965118408203125,0.08227057474762937,0.9737275974393073,0.016112023514195706,29210,0.9600737118886375
411,/home/projects/bagon/shared/imagenet512/val/n04033901/ILSVRC2012_val_00001457.JPEG,149,40.826324462890625,0.0009918212890625,0.05139699587138143,0.8803064948854249,0.01158059965615265,29220,0.9859061655755412
412,/home/projects/bagon/shared/imagenet512/val/n03992509/ILSVRC2012_val_00005794.JPEG,203,99.01544570922852,0.000972747802734375,0.07293900618932951,0.9616482328182836,0.007847380171441376,29227,0.988786038618062
413,/home/projects/bagon/shared/imagenet512/val/n02105855/ILSVRC2012_val_00027445.JPEG,334,44.82707595825195,0.000957489013671875,0.07974416623913584,0.801481332679228,0.0312246100438238,29247,0.985287786976006
414,/home/projects/bagon/shared/imagenet512/val/n07695742/ILSVRC2012_val_00025414.JPEG,287,232.93790817260742,0.000934600830078125,0.08782797694461232,0.9956156223893426,0.01610057043727483,29317,0.9750287421025183
415,/home/projects/bagon/shared/imagenet512/val/n01986214/ILSVRC2012_val_00025585.JPEG,158,27.064239501953125,0.00099945068359375,0.05222598306521963,0.783497127072426,0.006429386064449035,29319,0.9903093973301593
416,/home/projects/bagon/shared/imagenet512/val/n03857828/ILSVRC2012_val_00047380.JPEG,351,137.91439056396484,0.00095367431640625,0.10124258392965368,0.9612895040446481,0.00401905166001407,29375,0.9824412316246351
417,/home/projects/bagon/shared/imagenet512/val/n04127249/ILSVRC2012_val_00027502.JPEG,183,37.78458786010742,0.000919342041015625,0.05819008423675135,0.8476558334384893,0.010746564603725858,29401,0.9837004927285374
418,/home/projects/bagon/shared/imagenet512/val/n03495258/ILSVRC2012_val_00010855.JPEG,233,211.2880859375,0.0009918212890625,0.08730839165626195,0.9869978316417507,0.011387220251896313,29425,0.9769196971154954
419,/home/projects/bagon/shared/imagenet512/val/n04311004/ILSVRC2012_val_00033624.JPEG,282,161.51334381103516,0.00098419189453125,0.08864841356456447,0.9816496727744641,0.012629440219220146,29447,0.9820884944213282
420,/home/projects/bagon/shared/imagenet512/val/n03794056/ILSVRC2012_val_00048711.JPEG,125,15.834365844726562,0.00099945068359375,0.03357741444102461,0.8329213672104514,0.004478879068616175,29452,0.9937077981336097
421,/home/projects/bagon/shared/imagenet512/val/n02088238/ILSVRC2012_val_00011434.JPEG,481,117.45599365234375,0.00098419189453125,0.11917573028428886,0.9251691848146686,0.004787711767531285,29485,0.9804394462209367
422,/home/projects/bagon/shared/imagenet512/val/n02687172/ILSVRC2012_val_00012386.JPEG,230,8.583911895751953,0.000949859619140625,0.054488542171250896,0.3408388418738649,0.00862122414973214,29492,0.9875548410415013
