example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
862,/home/projects/bagon/shared/imagenet512/val/n03733805/ILSVRC2012_val_00009255.JPEG,278,14.512600593850948,0.0009972843108698726,1.8381560534646209,0.7508316020354178,0.2687906752648741,42417
863,/home/projects/bagon/shared/imagenet512/val/n04118538/ILSVRC2012_val_00024490.JPEG,250,24.23900052078534,0.0009990707039833069,3.146006544946218,0.9967936923601017,0.46577911064528915,42419
864,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00004154.JPEG,288,24.92180676315911,0.0009994279826059937,2.4087152991645966,0.8242814885557279,0.47863675761719365,42427
865,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00017376.JPEG,386,24.49867874069605,0.0009976415894925594,3.795408123638221,0.7239391856639057,0.40756282159681295,42432
866,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00011081.JPEG,181,23.1152172468137,0.0009957361035048962,3.8838243679697477,0.9926044479864455,0.33701431468895493,42441
867,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00016300.JPEG,67,21.93341587751638,0.0009983561467379332,2.279490321021173,0.6134430020053385,0.3861773937218535,42445
868,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00040997.JPEG,114,35.28448253602255,0.0009943069890141487,1.6028812301082742,0.7955502583928532,0.2911578827191708,42446
869,/home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00012770.JPEG,224,19.95388373034075,0.0009978797752410173,3.4373714086195677,0.9685162505910166,0.3659417077401851,42453
870,/home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00023022.JPEG,162,23.285508783650585,0.0009969270322471857,3.2376868070116775,0.9446888160172515,0.28234254383995405,42462
871,/home/projects/bagon/shared/imagenet512/val/n07871810/ILSVRC2012_val_00024893.JPEG,418,42.233584183384664,0.000998832518234849,2.7579131318123964,0.6168575562833939,0.3414936779950911,42464
872,/home/projects/bagon/shared/imagenet512/val/n03899768/ILSVRC2012_val_00023562.JPEG,97,13.943390342174098,0.0009952597320079803,1.8256321019370612,0.5453088309459204,0.2510847505715906,42465
873,/home/projects/bagon/shared/imagenet512/val/n03388183/ILSVRC2012_val_00022973.JPEG,252,22.88072565488983,0.0009994279826059937,3.2064387800351137,0.9802752404837993,0.33801803521169493,42472
874,/home/projects/bagon/shared/imagenet512/val/n02977058/ILSVRC2012_val_00023730.JPEG,215,22.097298543783836,0.0009991897968575358,2.73725650712333,0.9596372701130145,0.24862986486886632,42479
875,/home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00049294.JPEG,138,17.598545622779056,0.0009954979177564383,3.4253755404609345,0.9487093538379222,0.31330592599775464,42484
876,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00023727.JPEG,157,16.21800352295395,0.0009983561467379332,2.8833881198515146,0.8901733462607262,0.26268161716948535,42487
877,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00023078.JPEG,282,23.897848647553474,0.0009995469590649009,3.93145271612985,0.9959866230389289,0.45781684440037596,42489
878,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00039006.JPEG,264,28.974426113883965,0.0009978797752410173,3.280675508376415,0.9493621570274333,0.43451931287513623,42494
879,/home/projects/bagon/shared/imagenet512/val/n02138441/ILSVRC2012_val_00006356.JPEG,406,50.148405200452544,0.0009993088897317648,3.7417454699726056,0.9977413380990116,0.39049898925370863,42498
880,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00030157.JPEG,254,26.453601427259855,0.0009991897968575358,2.2634401228747505,0.5970443112089574,0.3806708996626628,42501
881,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00048612.JPEG,196,21.341737114125863,0.000998951611109078,2.9657809957194328,0.9755922070248763,0.4733375421707509,42507
882,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00042254.JPEG,321,31.344995168736205,0.0009999042376875877,3.6025336165680524,0.9700876575735105,0.37555734679595587,42509
883,/home/projects/bagon/shared/imagenet512/val/n02091244/ILSVRC2012_val_00000022.JPEG,254,32.90732682088856,0.00099871342536062,2.8586409501252112,0.9588321254222658,0.41189140637461735,42524
884,/home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00008482.JPEG,76,24.741165744606405,0.0009953788248822093,3.312202599090834,0.9866265133817181,0.3993103603884419,42530
885,/home/projects/bagon/shared/imagenet512/val/n01855672/ILSVRC2012_val_00016580.JPEG,244,22.710056300042197,0.0009997851448133588,7.884548703648165,0.942044158048234,0.26180457469464863,42534
886,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00026427.JPEG,60,24.56554516928736,0.0009990707039833069,2.532962269444671,0.9458391230093559,0.2134272432438512,42536
887,/home/projects/bagon/shared/imagenet512/val/n03345487/ILSVRC2012_val_00048156.JPEG,130,26.26651287963614,0.0009974034037441015,1.173578018473561,0.3160803716448105,0.2663391076093279,42543
888,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00008780.JPEG,288,36.43392200220842,0.0009977606823667884,4.632976896609524,0.9952039799699788,0.5194386592260349,42545
889,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00002563.JPEG,238,16.5186077717226,0.0009984752396121621,1.5120208934966395,0.8514278686607827,0.3030823352517066,42547
890,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00047580.JPEG,192,15.471203928813338,0.0009971652179956436,2.1128681645192966,0.8976793699910747,0.2603781902768628,42551
891,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00038820.JPEG,132,17.865468927659094,0.0009981179609894753,4.827211242001486,0.8953456151391614,0.24557889272562414,42554
892,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00011200.JPEG,163,13.221061300486326,0.0009995469590649009,1.01563471419713,0.5190315376587457,0.4245801424049189,42575
893,/home/projects/bagon/shared/imagenet512/val/n02108000/ILSVRC2012_val_00032659.JPEG,223,25.151131107006222,0.0009984752396121621,3.1141529764180214,0.8286794631137635,0.4376645986645557,42578
894,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00000005.JPEG,221,20.351584503194317,0.0009965697536244988,2.282294263512483,0.9553646801739053,0.34692008504152894,42579
895,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00013040.JPEG,139,11.43389124411624,0.0009950215462595224,1.9361034492111122,0.8510551416864098,0.33391737022297857,42588
896,/home/projects/bagon/shared/imagenet512/val/n03770439/ILSVRC2012_val_00047629.JPEG,255,20.69442659371998,0.0009975224966183305,2.700705466923865,0.9895896921069727,0.38320274147733935,42596
897,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00031185.JPEG,162,25.361205401131883,0.0009952597320079803,3.5125204857450996,0.9943857347799334,0.4201126409262484,42601
898,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00044242.JPEG,386,26.68634870450478,0.0009997851448133588,2.976635037956118,0.9229111740322795,0.29890453693132535,42603
899,/home/projects/bagon/shared/imagenet512/val/n04505470/ILSVRC2012_val_00019503.JPEG,191,26.984529211651534,0.0009953788248822093,1.5260975579693479,0.8032497111491887,0.27964187421783576,42606
900,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00045690.JPEG,208,14.11071142135188,0.0009979988681152463,2.1807290306601277,0.9596666611365132,0.3038827370715629,42619
901,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00021707.JPEG,187,20.13117280579172,0.0009981179609894753,2.482200965529476,0.9784105212262935,0.30578872759105197,42620
902,/home/projects/bagon/shared/imagenet512/val/n02093256/ILSVRC2012_val_00008532.JPEG,272,34.19830564095173,0.000995974289253354,2.2430046527892737,0.8859544817774514,0.3659744699520971,42622
903,/home/projects/bagon/shared/imagenet512/val/n03127747/ILSVRC2012_val_00036211.JPEG,218,22.37573295412585,0.000998951611109078,4.296293322356185,0.9664294663013216,0.26579874429216654,42623
904,/home/projects/bagon/shared/imagenet512/val/n02807133/ILSVRC2012_val_00006861.JPEG,199,19.60486324701924,0.0009981179609894753,2.433214360574528,0.9925981589345718,0.26902054799769914,42626
905,/home/projects/bagon/shared/imagenet512/val/n01751748/ILSVRC2012_val_00002154.JPEG,290,32.62133050139528,0.0009965697536244988,2.392819382586212,0.5632551488483954,0.2834155813733795,42627
906,/home/projects/bagon/shared/imagenet512/val/n02233338/ILSVRC2012_val_00019245.JPEG,981,53.55859928810969,0.0009993088897317648,2.4698902331855876,0.9985238512722743,0.580785575468079,42631
907,/home/projects/bagon/shared/imagenet512/val/n04592741/ILSVRC2012_val_00033012.JPEG,245,17.161147510865703,0.0009979988681152463,0.9623632576580256,0.21226963531067367,0.404231289338004,42632
908,/home/projects/bagon/shared/imagenet512/val/n03733281/ILSVRC2012_val_00003962.JPEG,250,36.40013928548433,0.0009970461251214147,4.413915503240779,0.9705585567850628,0.3975892652260522,42634
909,/home/projects/bagon/shared/imagenet512/val/n02097474/ILSVRC2012_val_00009764.JPEG,141,29.63354145619087,0.000996331567876041,1.4676410818772245,0.7475107279247732,0.3402968377191782,42635
910,/home/projects/bagon/shared/imagenet512/val/n01729977/ILSVRC2012_val_00026809.JPEG,412,57.32092759478837,0.0009997851448133588,2.673423000969072,0.9624687132912713,0.37164859188254373,42637
911,/home/projects/bagon/shared/imagenet512/val/n03424325/ILSVRC2012_val_00008355.JPEG,311,26.500237086438574,0.0009994279826059937,2.1645950536253302,0.9988166649375817,0.3864356871521598,42647
912,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00042692.JPEG,284,54.806829447858036,0.0009999042376875877,2.4613133008325767,0.9964374478692665,0.43092012341641234,42662
913,/home/projects/bagon/shared/imagenet512/val/n03920288/ILSVRC2012_val_00023165.JPEG,135,42.11264196864795,0.0009940688032656908,3.606522630386323,0.6369971436667847,0.320478581006171,42672
914,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00017174.JPEG,333,34.834782532649115,0.0009971652179956436,2.0126213982947228,0.8813251412069809,0.26784950558290876,42692
915,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00047866.JPEG,336,39.1863166866824,0.0009984752396121621,3.440373623695137,0.9793158526502497,0.328404107533965,42693
916,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00027130.JPEG,415,16.526936742826365,0.0009969270322471857,1.0520670430829255,0.6630932929139568,0.3289421103560815,42699
917,/home/projects/bagon/shared/imagenet512/val/n03467068/ILSVRC2012_val_00047256.JPEG,174,17.133904180140235,0.000996212475001812,1.5252697476706016,0.22345398161625615,0.36319121045684055,42703
918,/home/projects/bagon/shared/imagenet512/val/n04049303/ILSVRC2012_val_00033460.JPEG,256,19.434966223081574,0.0009976415894925594,3.547254604217789,0.8716042726783526,0.3799579714315689,42713
919,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00016761.JPEG,302,17.500359967001714,0.0009966888464987278,0.7301853867988309,0.14640227686849094,0.34975163021412736,42719
920,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00007727.JPEG,76,10.268836112343706,0.000992997083812952,3.656575757255961,0.8759000589780457,0.46200734106297336,42721
921,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00015703.JPEG,446,47.28799999051262,0.000998832518234849,2.7238139537679436,0.8835548927638831,0.5618868954533238,42727
922,/home/projects/bagon/shared/imagenet512/val/n02317335/ILSVRC2012_val_00001748.JPEG,336,29.149629699764773,0.0009993088897317648,2.442511358399391,0.9978742403455223,0.2920969725808272,42728
923,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00004264.JPEG,112,20.30973394040484,0.0009920443408191204,3.6187711525981667,0.9941025906723773,0.3933668348055927,42731
924,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00032539.JPEG,393,24.505565877072513,0.0009975224966183305,5.568972153481496,0.9908818561071093,0.6906938340599029,42752
925,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00010935.JPEG,155,20.502912032650784,0.0009953788248822093,2.675557780734618,0.5703333854952332,0.46753810816816055,42753
926,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00006834.JPEG,218,24.267360580153763,0.0009966888464987278,3.5639087187573946,0.9284104280951052,0.3438441532400131,42755
927,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00009504.JPEG,317,26.513083108351566,0.0009991897968575358,3.7317338682199908,0.9606164870593576,0.32291082253835107,42757
928,/home/projects/bagon/shared/imagenet512/val/n04009552/ILSVRC2012_val_00001429.JPEG,266,23.442116563790478,0.00099871342536062,3.576119791035894,0.9779733507720385,0.4544875540244452,42759
929,/home/projects/bagon/shared/imagenet512/val/n04548362/ILSVRC2012_val_00045317.JPEG,126,18.4366006803466,0.0009939497103914618,4.033694176999138,0.9061082653641926,0.4057558559806111,42766
930,/home/projects/bagon/shared/imagenet512/val/n02483362/ILSVRC2012_val_00016611.JPEG,263,17.13734546303749,0.0009969270322471857,2.991585326078031,0.9745783409672029,0.07336156314973577,42767
931,/home/projects/bagon/shared/imagenet512/val/n02492035/ILSVRC2012_val_00019432.JPEG,279,31.798325450508855,0.0009970461251214147,1.9664863625061932,0.7405893426718679,0.29808086014348417,42769
932,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00001864.JPEG,207,20.973867885186337,0.0009971652179956436,3.2875550685965726,0.8154887821884613,0.47878714913324816,42773
933,/home/projects/bagon/shared/imagenet512/val/n09428293/ILSVRC2012_val_00004976.JPEG,538,58.355465198052116,0.0009979988681152463,3.7791303070489706,0.9948766342527267,0.41890601695182605,42786
934,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00030555.JPEG,292,27.494800188345835,0.0009999042376875877,4.124654699203962,0.9984962480268902,0.4415219194619898,42788
935,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00034873.JPEG,273,30.110360940918326,0.0009984752396121621,2.2961276737063994,0.9443670435718806,0.4417473515388559,42789
936,/home/projects/bagon/shared/imagenet512/val/n04479046/ILSVRC2012_val_00026753.JPEG,183,20.81090260320343,0.0009991897968575358,2.91312929582356,0.9363382552977484,0.26327161822742046,42790
937,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00016374.JPEG,163,27.996598248020746,0.0009991897968575358,2.4750413637149933,0.8727150513020367,0.4279414300762323,42792
938,/home/projects/bagon/shared/imagenet512/val/n01491361/ILSVRC2012_val_00035405.JPEG,391,25.21958885656204,0.0009999042376875877,3.7447349907758802,0.9865662995467127,0.4480181968245848,42800
939,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00031980.JPEG,354,31.992461181012914,0.0009982370538637042,2.0493441949899065,0.9754513026347631,0.35825914053539015,42802
940,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00041427.JPEG,255,23.13150645175483,0.0009984752396121621,2.6351885429344692,0.8593138146677695,0.3845374979172215,42807
941,/home/projects/bagon/shared/imagenet512/val/n02963159/ILSVRC2012_val_00013629.JPEG,226,50.60529879515525,0.0009979988681152463,1.8967126327531334,0.46265934213432053,0.3413208370532576,42812
942,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00044740.JPEG,130,17.480378460953943,0.0009971652179956436,2.769133636147927,0.8348919423153297,0.40906925461186566,42813
943,/home/projects/bagon/shared/imagenet512/val/n01796340/ILSVRC2012_val_00044591.JPEG,337,22.290771674830467,0.0009977606823667884,3.351754073441234,0.9741422566701544,0.46741947076533885,42815
944,/home/projects/bagon/shared/imagenet512/val/n03991062/ILSVRC2012_val_00017802.JPEG,131,19.84792594204191,0.0009997851448133588,2.409444593294088,0.4454585381020747,0.37694623358192547,42821
945,/home/projects/bagon/shared/imagenet512/val/n03530642/ILSVRC2012_val_00033371.JPEG,87,18.354489684221335,0.0009975224966183305,1.8710636881407208,0.8415228899085766,0.18360294767588992,42832
946,/home/projects/bagon/shared/imagenet512/val/n03594945/ILSVRC2012_val_00006530.JPEG,310,35.55988496087957,0.0009983561467379332,3.201303446061299,0.7971015260083224,0.5497644299856,42835
947,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00046192.JPEG,264,23.658302538329735,0.0009983561467379332,2.9875405271525177,0.9515540386180363,0.4244613615491457,42838
948,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00046779.JPEG,242,17.34757099871058,0.0009965697536244988,2.961171216028758,0.8151230574029219,0.4765477383230854,42840
949,/home/projects/bagon/shared/imagenet512/val/n03424325/ILSVRC2012_val_00034204.JPEG,229,25.279871202772483,0.0009968079393729568,2.2519909058021836,0.7655918123323706,0.41596833071001116,42843
